,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
1902,0.002226400375366211,kd_tree,16,14,1,uniform,-1166.0129032258067,751,-0.5128333082570914,451
1903,0.0019045591354370118,kd_tree,16,14,1,distance,-1203.4704431095804,1561,-0.5552253410073533,1411
1904,0.0018668651580810546,kd_tree,16,14,2,uniform,-1123.1586570111917,1,-0.4887258979304913,271
1905,0.0018773794174194336,kd_tree,16,14,2,distance,-1180.1638724920583,1091,-0.54649654959141,1271
1906,0.002777409553527832,kd_tree,16,14,3,uniform,-1135.9323897300856,61,-0.521392290779626,871
1907,0.002417898178100586,kd_tree,16,14,3,distance,-1183.5630291272657,1231,-0.5590475569773667,1471
1908,0.0018393278121948242,kd_tree,16,15,1,uniform,-1157.1930035842292,661,-0.5153169813962223,511
1909,0.0024173498153686524,kd_tree,16,15,1,distance,-1193.190002359852,1421,-0.5524507414192917,1291
1910,0.0018596172332763672,kd_tree,16,15,2,uniform,-1146.0213620071684,361,-0.4970377838098768,331
1911,0.0018494129180908203,kd_tree,16,15,2,distance,-1188.8617611290767,1391,-0.5458068225562825,1241
1912,0.0024315357208251954,kd_tree,16,15,3,uniform,-1139.40223655914,151,-0.48513316151546193,211
1913,0.0019693613052368165,kd_tree,16,15,3,distance,-1181.4322827894189,1141,-0.5352236199771062,1051
1914,0.001821756362915039,kd_tree,16,16,1,uniform,-1156.3214717741935,631,-0.5167248116029606,631
1915,0.001838541030883789,kd_tree,16,16,1,distance,-1185.8477155296264,1301,-0.5457602244508325,1211
1916,0.001844024658203125,kd_tree,16,16,2,uniform,-1150.9358618951612,481,-0.4951263936630079,301
1917,0.0018375396728515625,kd_tree,16,16,2,distance,-1188.1066736868463,1331,-0.5423864842256273,1181
1918,0.001957821846008301,kd_tree,16,16,3,uniform,-1138.0634324596774,121,-0.4573859562849651,1
1919,0.001961207389831543,kd_tree,16,16,3,distance,-1178.3398162835554,1021,-0.5155087003226677,541
1920,0.0018373966217041016,kd_tree,16,17,1,uniform,-1154.7007032034826,571,-0.5107953183651822,421
1921,0.0018335819244384766,kd_tree,16,17,1,distance,-1181.8757897495027,1201,-0.5388049999107027,1121
1922,0.001862478256225586,kd_tree,16,17,2,uniform,-1146.4091081593929,391,-0.48063495348634755,121
1923,0.0018277406692504884,kd_tree,16,17,2,distance,-1181.5376114961136,1181,-0.5277722680454027,971
1924,0.0019721269607543947,kd_tree,16,17,3,uniform,-1143.6128362540464,271,-0.4761458975970168,61
1925,0.001971268653869629,kd_tree,16,17,3,distance,-1178.085898212841,991,-0.5218736730655589,901
1926,0.0021079301834106444,kd_tree,16,18,1,uniform,-1151.2697729988054,511,-0.4996027487137115,361
1927,0.002255868911743164,kd_tree,16,18,1,distance,-1177.610873916513,971,-0.5293480870341521,991
1928,0.0022966861724853516,kd_tree,16,18,2,uniform,-1146.0164675428116,331,-0.47440795934388863,31
1929,0.0018258333206176759,kd_tree,16,18,2,distance,-1179.0549522025597,1051,-0.519846173115219,761
1930,0.001968646049499512,kd_tree,16,18,3,uniform,-1136.0202907208286,91,-0.47735364921951423,91
1931,0.0022984743118286133,kd_tree,16,18,3,distance,-1169.3638074037342,781,-0.5176764091068394,661
1932,0.0018334627151489259,kd_tree,16,19,1,uniform,-1149.6979179697973,451,-0.5009914887665842,391
1933,0.001839613914489746,kd_tree,16,19,1,distance,-1173.7464572483748,901,-0.5262972350426499,941
1934,0.0018654823303222655,kd_tree,16,19,2,uniform,-1139.648610490573,181,-0.48242228959439293,151
1935,0.0018247365951538086,kd_tree,16,19,2,distance,-1171.2779477124054,841,-0.5209887728377167,851
1936,0.0020397186279296877,kd_tree,16,19,3,uniform,-1142.921847913502,211,-0.48569598257867524,241
1937,0.00262303352355957,kd_tree,16,19,3,distance,-1171.3685023900255,871,-0.5202688669350398,811
1938,0.0018922090530395508,kd_tree,17,1,1,uniform,-2069.083870967742,3361,-1.7502276976251023,3361
1939,0.004250812530517578,kd_tree,17,1,1,distance,-2069.083870967742,3361,-1.7502276976251023,3361
1940,0.0023203134536743165,kd_tree,17,1,2,uniform,-1963.0709677419354,3241,-1.5391756807179486,3241
1941,0.0021156549453735353,kd_tree,17,1,2,distance,-1963.0709677419354,3241,-1.5391756807179486,3241
1942,0.0028687238693237303,kd_tree,17,1,3,uniform,-2037.7806451612903,3301,-1.6911122498395592,3301
1943,0.00348052978515625,kd_tree,17,1,3,distance,-2037.7806451612903,3301,-1.6911122498395592,3301
1944,0.0021704435348510742,kd_tree,17,2,1,uniform,-1638.6806451612904,3061,-1.0850338467969596,3061
1945,0.0021620988845825195,kd_tree,17,2,1,distance,-1665.495482239141,3091,-1.0982384693743639,3091
1946,0.0020092248916625975,kd_tree,17,2,2,uniform,-1785.7467741935484,3181,-1.3962501748543534,3211
1947,0.0020165205001831054,kd_tree,17,2,2,distance,-1799.6981733119637,3221,-1.3628880189667154,3161
1948,0.0027457714080810548,kd_tree,17,2,3,uniform,-1745.308064516129,3121,-1.388954799686671,3181
1949,0.002050161361694336,kd_tree,17,2,3,distance,-1757.9605376309971,3151,-1.3447798603549923,3121
1950,0.0019087076187133789,kd_tree,17,3,1,uniform,-1459.9634408602153,2881,-0.8291287163678974,2881
1951,0.003011274337768555,kd_tree,17,3,1,distance,-1509.9064912191225,2971,-0.8949076137928468,2911
1952,0.002926135063171387,kd_tree,17,3,2,uniform,-1496.8953405017921,2941,-0.9804768319573004,2971
1953,0.0020374774932861326,kd_tree,17,3,2,distance,-1551.472296187294,3041,-1.0329595438843318,3041
1954,0.0032262563705444335,kd_tree,17,3,3,uniform,-1482.6408602150536,2911,-0.9599327312854679,2941
1955,0.002142810821533203,kd_tree,17,3,3,distance,-1529.9920593453135,3001,-0.997040877493378,3001
1956,0.0021082162857055664,kd_tree,17,4,1,uniform,-1358.1326612903226,2671,-0.6937299533291319,2551
1957,0.0018778324127197265,kd_tree,17,4,1,distance,-1416.865209473552,2851,-0.7724944278225966,2791
1958,0.002296161651611328,kd_tree,17,4,2,uniform,-1320.5028225806452,2521,-0.7134334638212854,2641
1959,0.001937699317932129,kd_tree,17,4,2,distance,-1395.213194228898,2831,-0.8039442375607534,2861
1960,0.002950286865234375,kd_tree,17,4,3,uniform,-1319.7947580645161,2491,-0.7043654565292684,2581
1961,0.0022157669067382813,kd_tree,17,4,3,distance,-1392.8722718093068,2791,-0.7947657012495182,2821
1962,0.0035355806350708006,kd_tree,17,5,1,uniform,-1326.8598709677422,2581,-0.657777276521065,2251
1963,0.002369379997253418,kd_tree,17,5,1,distance,-1378.4577984551574,2771,-0.7293083066971627,2741
1964,0.002581000328063965,kd_tree,17,5,2,uniform,-1292.9809032258065,2341,-0.6237761360533584,2071
1965,0.0020402908325195313,kd_tree,17,5,2,distance,-1359.0847240299152,2711,-0.7245162717005686,2711
1966,0.0022474050521850584,kd_tree,17,5,3,uniform,-1306.0345806451612,2401,-0.6845888964840876,2461
1967,0.003000497817993164,kd_tree,17,5,3,distance,-1368.9241239673506,2731,-0.7700167393043745,2761
1968,0.002193593978881836,kd_tree,17,6,1,uniform,-1276.8060931899643,2251,-0.6179079539662728,2011
1969,0.0026024818420410157,kd_tree,17,6,1,distance,-1329.226448420522,2611,-0.6832629070556439,2431
1970,0.0025432348251342774,kd_tree,17,6,2,uniform,-1256.9924731182793,2071,-0.5988018042169606,1921
1971,0.0024292469024658203,kd_tree,17,6,2,distance,-1322.9136446945329,2561,-0.686757108708431,2531
1972,0.0020206689834594725,kd_tree,17,6,3,uniform,-1230.6121863799283,1891,-0.5977634516975338,1891
1973,0.002528858184814453,kd_tree,17,6,3,distance,-1301.7719799787724,2371,-0.6846810260390965,2491
1974,0.0018806219100952148,kd_tree,17,7,1,uniform,-1281.4206714944044,2281,-0.679678793729486,2401
1975,0.002254748344421387,kd_tree,17,7,1,distance,-1329.2387931690992,2641,-0.7237963252299259,2671
1976,0.0023082494735717773,kd_tree,17,7,2,uniform,-1250.5069124423962,2041,-0.6008244047814988,1951
1977,0.0018074750900268556,kd_tree,17,7,2,distance,-1307.6878240011624,2441,-0.6751751291409176,2381
1978,0.0021604061126708984,kd_tree,17,7,3,uniform,-1207.8180381830152,1681,-0.5421379617603753,1141
1979,0.002393198013305664,kd_tree,17,7,3,distance,-1275.7186918565421,2191,-0.6380300547215946,2191
1980,0.001980280876159668,kd_tree,17,8,1,uniform,-1265.05,2131,-0.6703067388701294,2341
1981,0.002122235298156738,kd_tree,17,8,1,distance,-1310.1526421511758,2461,-0.7075081545397652,2621
1982,0.002115011215209961,kd_tree,17,8,2,uniform,-1209.1329637096774,1711,-0.5839865962709507,1741
1983,0.0018556594848632812,kd_tree,17,8,2,distance,-1276.1372505973436,2231,-0.6613565500211086,2291
1984,0.0031898021697998047,kd_tree,17,8,3,uniform,-1200.7882056451613,1531,-0.553786661764525,1321
1985,0.0024604558944702148,kd_tree,17,8,3,distance,-1265.8501081981663,2161,-0.6377976139978433,2161
1986,0.0023040294647216795,kd_tree,17,9,1,uniform,-1239.7963361210673,1951,-0.6179934042737196,2041
1987,0.001975607872009277,kd_tree,17,9,1,distance,-1286.588659818308,2311,-0.6655768021346946,2311
1988,0.0036464929580688477,kd_tree,17,9,2,uniform,-1176.77945041816,931,-0.5548083698214463,1351
1989,0.003010249137878418,kd_tree,17,9,2,distance,-1247.3968814244076,2021,-0.6281769116833815,2111
1990,0.0021314382553100585,kd_tree,17,9,3,uniform,-1181.27272003186,1111,-0.5748129405384955,1651
1991,0.00251922607421875,kd_tree,17,9,3,distance,-1247.3768403714623,1981,-0.6404854524785811,2221
1992,0.0018634557723999023,kd_tree,17,10,1,uniform,-1205.7955483870965,1591,-0.5815051470368915,1711
1993,0.001830887794494629,kd_tree,17,10,1,distance,-1257.3237368946263,2101,-0.6305440147786072,2131
1994,0.0024230241775512694,kd_tree,17,10,2,uniform,-1159.2899354838707,691,-0.5162173295006023,601
1995,0.001796126365661621,kd_tree,17,10,2,distance,-1226.1343286789943,1841,-0.5903185137695529,1811
1996,0.002145528793334961,kd_tree,17,10,3,uniform,-1142.9404516129032,241,-0.5177127398804287,691
1997,0.0023154735565185545,kd_tree,17,10,3,distance,-1210.3277083997286,1741,-0.5877486519672752,1771
1998,0.0019122123718261718,kd_tree,17,11,1,uniform,-1188.635617168755,1351,-0.5734329160078876,1621
1999,0.0023314714431762694,kd_tree,17,11,1,distance,-1236.83491786739,1921,-0.6158848159901674,1981
2000,0.0019258975982666016,kd_tree,17,11,2,uniform,-1165.0995467875234,721,-0.5374061090825721,1081
2001,0.0019105911254882813,kd_tree,17,11,2,distance,-1219.0471731031814,1811,-0.5925200856353986,1841
2002,0.0024425745010375976,kd_tree,17,11,3,uniform,-1127.9388429752066,31,-0.483153756593725,181
2003,0.0019921779632568358,kd_tree,17,11,3,distance,-1194.275116762903,1441,-0.558904142815552,1441
2004,0.0021742105484008787,kd_tree,17,12,1,uniform,-1185.436693548387,1261,-0.5548468575039968,1381
2005,0.002304744720458984,kd_tree,17,12,1,distance,-1229.8023149661933,1861,-0.5973359992859468,1861
2006,0.0021991968154907227,kd_tree,17,12,2,uniform,-1152.0316308243728,541,-0.515766056440344,571
2007,0.002758908271789551,kd_tree,17,12,2,distance,-1205.8600746751022,1661,-0.571236894547131,1571
2008,0.0033509016036987306,kd_tree,17,12,3,uniform,-1155.506317204301,601,-0.5300004800555929,1021
2009,0.002758955955505371,kd_tree,17,12,3,distance,-1205.8370788846369,1621,-0.5803993742148721,1681
2010,0.002517223358154297,kd_tree,17,13,1,uniform,-1170.7201756060317,811,-0.5199244628723498,781
2011,0.0023584604263305665,kd_tree,17,13,1,distance,-1213.055648463505,1781,-0.567047962790416,1531
2012,0.0024469614028930662,kd_tree,17,13,2,uniform,-1145.8217980530635,301,-0.5179763254248902,721
2013,0.0022692203521728514,kd_tree,17,13,2,distance,-1199.871176475397,1511,-0.571306237682774,1601
2014,0.0024415731430053713,kd_tree,17,13,3,uniform,-1147.02729528536,421,-0.5138625968363989,481
2015,0.0022354364395141602,kd_tree,17,13,3,distance,-1195.6642062324245,1471,-0.5627266855509079,1501
2016,0.0022392511367797852,kd_tree,17,14,1,uniform,-1166.0129032258067,751,-0.5128333082570914,451
2017,0.0019251108169555664,kd_tree,17,14,1,distance,-1203.4704431095804,1561,-0.5552253410073533,1411
2018,0.002278923988342285,kd_tree,17,14,2,uniform,-1123.1586570111917,1,-0.4887258979304913,271
2019,0.002159571647644043,kd_tree,17,14,2,distance,-1180.1638724920583,1091,-0.54649654959141,1271
2020,0.002294492721557617,kd_tree,17,14,3,uniform,-1135.9323897300856,61,-0.521392290779626,871
2021,0.002180671691894531,kd_tree,17,14,3,distance,-1183.5630291272657,1231,-0.5590475569773667,1471
2022,0.0023569822311401366,kd_tree,17,15,1,uniform,-1157.1930035842292,661,-0.5153169813962223,511
2023,0.002497267723083496,kd_tree,17,15,1,distance,-1193.190002359852,1421,-0.5524507414192917,1291
2024,0.0030515909194946287,kd_tree,17,15,2,uniform,-1146.0213620071684,361,-0.4970377838098768,331
2025,0.002048802375793457,kd_tree,17,15,2,distance,-1188.8617611290767,1391,-0.5458068225562825,1241
2026,0.002086234092712402,kd_tree,17,15,3,uniform,-1139.40223655914,151,-0.48513316151546193,211
2027,0.001995396614074707,kd_tree,17,15,3,distance,-1181.4322827894189,1141,-0.5352236199771062,1051
2028,0.002234530448913574,kd_tree,17,16,1,uniform,-1156.3214717741935,631,-0.5167248116029606,631
2029,0.0018646001815795898,kd_tree,17,16,1,distance,-1185.8477155296264,1301,-0.5457602244508325,1211
2030,0.0019179344177246093,kd_tree,17,16,2,uniform,-1150.9358618951612,481,-0.4951263936630079,301
2031,0.001885199546813965,kd_tree,17,16,2,distance,-1188.1066736868463,1331,-0.5423864842256273,1181
2032,0.002659320831298828,kd_tree,17,16,3,uniform,-1138.0634324596774,121,-0.4573859562849651,1
2033,0.0019670963287353516,kd_tree,17,16,3,distance,-1178.3398162835554,1021,-0.5155087003226677,541
2034,0.0019048929214477539,kd_tree,17,17,1,uniform,-1154.7007032034826,571,-0.5107953183651822,421
2035,0.0022298097610473633,kd_tree,17,17,1,distance,-1181.8757897495027,1201,-0.5388049999107027,1121
2036,0.0027921438217163087,kd_tree,17,17,2,uniform,-1146.4091081593929,391,-0.48063495348634755,121
2037,0.001808929443359375,kd_tree,17,17,2,distance,-1181.5376114961136,1181,-0.5277722680454027,971
2038,0.0019881725311279297,kd_tree,17,17,3,uniform,-1143.6128362540464,271,-0.4761458975970168,61
2039,0.003115272521972656,kd_tree,17,17,3,distance,-1178.085898212841,991,-0.5218736730655589,901
2040,0.002056741714477539,kd_tree,17,18,1,uniform,-1151.2697729988054,511,-0.4996027487137115,361
2041,0.0022644996643066406,kd_tree,17,18,1,distance,-1177.610873916513,971,-0.5293480870341521,991
2042,0.005439066886901855,kd_tree,17,18,2,uniform,-1146.0164675428116,331,-0.47440795934388863,31
2043,0.001908731460571289,kd_tree,17,18,2,distance,-1179.0549522025597,1051,-0.519846173115219,761
2044,0.0034612417221069336,kd_tree,17,18,3,uniform,-1136.0202907208286,91,-0.47735364921951423,91
2045,0.002023148536682129,kd_tree,17,18,3,distance,-1169.3638074037342,781,-0.5176764091068394,661
2046,0.0018353700637817384,kd_tree,17,19,1,uniform,-1149.6979179697973,451,-0.5009914887665842,391
2047,0.0021686315536499023,kd_tree,17,19,1,distance,-1173.7464572483748,901,-0.5262972350426499,941
2048,0.001866459846496582,kd_tree,17,19,2,uniform,-1139.648610490573,181,-0.48242228959439293,151
2049,0.0019459962844848634,kd_tree,17,19,2,distance,-1171.2779477124054,841,-0.5209887728377167,851
2050,0.0019882678985595702,kd_tree,17,19,3,uniform,-1142.921847913502,211,-0.48569598257867524,241
2051,0.0025158166885375977,kd_tree,17,19,3,distance,-1171.3685023900255,871,-0.5202688669350398,811
2052,0.002985429763793945,kd_tree,18,1,1,uniform,-2069.083870967742,3361,-1.7502276976251023,3361
2053,0.0022519826889038086,kd_tree,18,1,1,distance,-2069.083870967742,3361,-1.7502276976251023,3361
2054,0.002314853668212891,kd_tree,18,1,2,uniform,-1963.0709677419354,3241,-1.5391756807179486,3241
2055,0.001794576644897461,kd_tree,18,1,2,distance,-1963.0709677419354,3241,-1.5391756807179486,3241
2056,0.0020872116088867187,kd_tree,18,1,3,uniform,-2037.7806451612903,3301,-1.6911122498395592,3301
2057,0.003123760223388672,kd_tree,18,1,3,distance,-2037.7806451612903,3301,-1.6911122498395592,3301
2058,0.001979565620422363,kd_tree,18,2,1,uniform,-1638.6806451612904,3061,-1.0850338467969596,3061
2059,0.0022992610931396483,kd_tree,18,2,1,distance,-1665.495482239141,3091,-1.0982384693743639,3091
2060,0.0033701658248901367,kd_tree,18,2,2,uniform,-1785.7467741935484,3181,-1.3962501748543534,3211
2061,0.00220947265625,kd_tree,18,2,2,distance,-1799.6981733119637,3221,-1.3628880189667154,3161
2062,0.0023066043853759766,kd_tree,18,2,3,uniform,-1745.308064516129,3121,-1.388954799686671,3181
2063,0.0031514883041381834,kd_tree,18,2,3,distance,-1757.9605376309971,3151,-1.3447798603549923,3121
2064,0.003003549575805664,kd_tree,18,3,1,uniform,-1459.9634408602153,2881,-0.8291287163678974,2881
2065,0.003277087211608887,kd_tree,18,3,1,distance,-1509.9064912191225,2971,-0.8949076137928468,2911
2066,0.0026194572448730467,kd_tree,18,3,2,uniform,-1496.8953405017921,2941,-0.9804768319573004,2971
2067,0.0019226551055908203,kd_tree,18,3,2,distance,-1551.472296187294,3041,-1.0329595438843318,3041
2068,0.002187800407409668,kd_tree,18,3,3,uniform,-1482.6408602150536,2911,-0.9599327312854679,2941
2069,0.002067255973815918,kd_tree,18,3,3,distance,-1529.9920593453135,3001,-0.997040877493378,3001
2070,0.0024321556091308595,kd_tree,18,4,1,uniform,-1358.1326612903226,2671,-0.6937299533291319,2551
2071,0.002405667304992676,kd_tree,18,4,1,distance,-1416.865209473552,2851,-0.7724944278225966,2791
2072,0.0025714874267578126,kd_tree,18,4,2,uniform,-1320.5028225806452,2521,-0.7134334638212854,2641
2073,0.0018577098846435547,kd_tree,18,4,2,distance,-1395.213194228898,2831,-0.8039442375607534,2861
2074,0.0020090341567993164,kd_tree,18,4,3,uniform,-1319.7947580645161,2491,-0.7043654565292684,2581
2075,0.0024650096893310547,kd_tree,18,4,3,distance,-1392.8722718093068,2791,-0.7947657012495182,2821
2076,0.002533578872680664,kd_tree,18,5,1,uniform,-1326.8598709677422,2581,-0.657777276521065,2251
2077,0.0025270700454711912,kd_tree,18,5,1,distance,-1378.4577984551574,2771,-0.7293083066971627,2741
2078,0.0021277666091918945,kd_tree,18,5,2,uniform,-1292.9809032258065,2341,-0.6237761360533584,2071
2079,0.0018534183502197266,kd_tree,18,5,2,distance,-1359.0847240299152,2711,-0.7245162717005686,2711
2080,0.0027783870697021484,kd_tree,18,5,3,uniform,-1306.0345806451612,2401,-0.6845888964840876,2461
2081,0.0024599790573120116,kd_tree,18,5,3,distance,-1368.9241239673506,2731,-0.7700167393043745,2761
2082,0.002106380462646484,kd_tree,18,6,1,uniform,-1276.8060931899643,2251,-0.6179079539662728,2011
2083,0.0040362834930419925,kd_tree,18,6,1,distance,-1329.226448420522,2611,-0.6832629070556439,2431
2084,0.0020659685134887694,kd_tree,18,6,2,uniform,-1256.9924731182793,2071,-0.5988018042169606,1921
2085,0.0018362283706665039,kd_tree,18,6,2,distance,-1322.9136446945329,2561,-0.686757108708431,2531
2086,0.0019625425338745117,kd_tree,18,6,3,uniform,-1230.6121863799283,1891,-0.5977634516975338,1891
2087,0.001973414421081543,kd_tree,18,6,3,distance,-1301.7719799787724,2371,-0.6846810260390965,2491
2088,0.0021246194839477537,kd_tree,18,7,1,uniform,-1281.4206714944044,2281,-0.679678793729486,2401
2089,0.0022682428359985353,kd_tree,18,7,1,distance,-1329.2387931690992,2641,-0.7237963252299259,2671
2090,0.0027318716049194334,kd_tree,18,7,2,uniform,-1250.5069124423962,2041,-0.6008244047814988,1951
2091,0.0018439769744873046,kd_tree,18,7,2,distance,-1307.6878240011624,2441,-0.6751751291409176,2381
2092,0.002247118949890137,kd_tree,18,7,3,uniform,-1207.8180381830152,1681,-0.5421379617603753,1141
2093,0.0029255151748657227,kd_tree,18,7,3,distance,-1275.7186918565421,2191,-0.6380300547215946,2191
2094,0.0018098831176757812,kd_tree,18,8,1,uniform,-1265.05,2131,-0.6703067388701294,2341
2095,0.002234482765197754,kd_tree,18,8,1,distance,-1310.1526421511758,2461,-0.7075081545397652,2621
2096,0.0022318363189697266,kd_tree,18,8,2,uniform,-1209.1329637096774,1711,-0.5839865962709507,1741
2097,0.0018158435821533203,kd_tree,18,8,2,distance,-1276.1372505973436,2231,-0.6613565500211086,2291
2098,0.002484774589538574,kd_tree,18,8,3,uniform,-1200.7882056451613,1531,-0.553786661764525,1321
2099,0.002410554885864258,kd_tree,18,8,3,distance,-1265.8501081981663,2161,-0.6377976139978433,2161
2100,0.0019375085830688477,kd_tree,18,9,1,uniform,-1239.7963361210673,1951,-0.6179934042737196,2041
2101,0.0022802352905273438,kd_tree,18,9,1,distance,-1286.588659818308,2311,-0.6655768021346946,2311
2102,0.001887941360473633,kd_tree,18,9,2,uniform,-1176.77945041816,931,-0.5548083698214463,1351
2103,0.0018862485885620117,kd_tree,18,9,2,distance,-1247.3968814244076,2021,-0.6281769116833815,2111
2104,0.002206850051879883,kd_tree,18,9,3,uniform,-1181.27272003186,1111,-0.5748129405384955,1651
2105,0.00263674259185791,kd_tree,18,9,3,distance,-1247.3768403714623,1981,-0.6404854524785811,2221
2106,0.0021972179412841795,kd_tree,18,10,1,uniform,-1205.7955483870965,1591,-0.5815051470368915,1711
2107,0.002336263656616211,kd_tree,18,10,1,distance,-1257.3237368946263,2101,-0.6305440147786072,2131
2108,0.0023912668228149416,kd_tree,18,10,2,uniform,-1159.2899354838707,691,-0.5162173295006023,601
2109,0.0019129276275634765,kd_tree,18,10,2,distance,-1226.1343286789943,1841,-0.5903185137695529,1811
2110,0.003634023666381836,kd_tree,18,10,3,uniform,-1142.9404516129032,241,-0.5177127398804287,691
2111,0.0024470090866088867,kd_tree,18,10,3,distance,-1210.3277083997286,1741,-0.5877486519672752,1771
2112,0.0022701740264892576,kd_tree,18,11,1,uniform,-1188.635617168755,1351,-0.5734329160078876,1621
2113,0.0020014762878417967,kd_tree,18,11,1,distance,-1236.83491786739,1921,-0.6158848159901674,1981
2114,0.002574324607849121,kd_tree,18,11,2,uniform,-1165.0995467875234,721,-0.5374061090825721,1081
2115,0.0028836727142333984,kd_tree,18,11,2,distance,-1219.0471731031814,1811,-0.5925200856353986,1841
2116,0.0024562358856201174,kd_tree,18,11,3,uniform,-1127.9388429752066,31,-0.483153756593725,181
2117,0.0026177406311035157,kd_tree,18,11,3,distance,-1194.275116762903,1441,-0.558904142815552,1441
2118,0.002486777305603027,kd_tree,18,12,1,uniform,-1185.436693548387,1261,-0.5548468575039968,1381
2119,0.0025914907455444336,kd_tree,18,12,1,distance,-1229.8023149661933,1861,-0.5973359992859468,1861
2120,0.002344083786010742,kd_tree,18,12,2,uniform,-1152.0316308243728,541,-0.515766056440344,571
2121,0.001911306381225586,kd_tree,18,12,2,distance,-1205.8600746751022,1661,-0.571236894547131,1571
2122,0.002158355712890625,kd_tree,18,12,3,uniform,-1155.506317204301,601,-0.5300004800555929,1021
2123,0.0029621124267578125,kd_tree,18,12,3,distance,-1205.8370788846369,1621,-0.5803993742148721,1681
2124,0.0018638849258422851,kd_tree,18,13,1,uniform,-1170.7201756060317,811,-0.5199244628723498,781
2125,0.0020385503768920897,kd_tree,18,13,1,distance,-1213.055648463505,1781,-0.567047962790416,1531
2126,0.0020221471786499023,kd_tree,18,13,2,uniform,-1145.8217980530635,301,-0.5179763254248902,721
2127,0.00207977294921875,kd_tree,18,13,2,distance,-1199.871176475397,1511,-0.571306237682774,1601
2128,0.0023881673812866213,kd_tree,18,13,3,uniform,-1147.02729528536,421,-0.5138625968363989,481
2129,0.0024070262908935545,kd_tree,18,13,3,distance,-1195.6642062324245,1471,-0.5627266855509079,1501
2130,0.0021176576614379884,kd_tree,18,14,1,uniform,-1166.0129032258067,751,-0.5128333082570914,451
2131,0.0022171974182128907,kd_tree,18,14,1,distance,-1203.4704431095804,1561,-0.5552253410073533,1411
2132,0.002099752426147461,kd_tree,18,14,2,uniform,-1123.1586570111917,1,-0.4887258979304913,271
2133,0.0026167631149291992,kd_tree,18,14,2,distance,-1180.1638724920583,1091,-0.54649654959141,1271
2134,0.002005481719970703,kd_tree,18,14,3,uniform,-1135.9323897300856,61,-0.521392290779626,871
2135,0.00219571590423584,kd_tree,18,14,3,distance,-1183.5630291272657,1231,-0.5590475569773667,1471
2136,0.004266953468322754,kd_tree,18,15,1,uniform,-1157.1930035842292,661,-0.5153169813962223,511
2137,0.0028292655944824217,kd_tree,18,15,1,distance,-1193.190002359852,1421,-0.5524507414192917,1291
2138,0.002789425849914551,kd_tree,18,15,2,uniform,-1146.0213620071684,361,-0.4970377838098768,331
2139,0.0018787860870361328,kd_tree,18,15,2,distance,-1188.8617611290767,1391,-0.5458068225562825,1241
2140,0.0020254373550415037,kd_tree,18,15,3,uniform,-1139.40223655914,151,-0.48513316151546193,211
2141,0.0023842096328735352,kd_tree,18,15,3,distance,-1181.4322827894189,1141,-0.5352236199771062,1051
2142,0.0018119573593139648,kd_tree,18,16,1,uniform,-1156.3214717741935,631,-0.5167248116029606,631
2143,0.00264124870300293,kd_tree,18,16,1,distance,-1185.8477155296264,1301,-0.5457602244508325,1211
2144,0.002206707000732422,kd_tree,18,16,2,uniform,-1150.9358618951612,481,-0.4951263936630079,301
2145,0.0017853975296020508,kd_tree,18,16,2,distance,-1188.1066736868463,1331,-0.5423864842256273,1181
2146,0.0019482851028442382,kd_tree,18,16,3,uniform,-1138.0634324596774,121,-0.4573859562849651,1
2147,0.0024129390716552735,kd_tree,18,16,3,distance,-1178.3398162835554,1021,-0.5155087003226677,541
2148,0.00209200382232666,kd_tree,18,17,1,uniform,-1154.7007032034826,571,-0.5107953183651822,421
2149,0.002500748634338379,kd_tree,18,17,1,distance,-1181.8757897495027,1201,-0.5388049999107027,1121
2150,0.0018025636672973633,kd_tree,18,17,2,uniform,-1146.4091081593929,391,-0.48063495348634755,121
2151,0.0020253896713256837,kd_tree,18,17,2,distance,-1181.5376114961136,1181,-0.5277722680454027,971
2152,0.0023989200592041014,kd_tree,18,17,3,uniform,-1143.6128362540464,271,-0.4761458975970168,61
2153,0.0020109176635742187,kd_tree,18,17,3,distance,-1178.085898212841,991,-0.5218736730655589,901
2154,0.0018163442611694336,kd_tree,18,18,1,uniform,-1151.2697729988054,511,-0.4996027487137115,361
2155,0.0018001317977905274,kd_tree,18,18,1,distance,-1177.610873916513,971,-0.5293480870341521,991
2156,0.001805424690246582,kd_tree,18,18,2,uniform,-1146.0164675428116,331,-0.47440795934388863,31
2157,0.0018080949783325195,kd_tree,18,18,2,distance,-1179.0549522025597,1051,-0.519846173115219,761
2158,0.002365303039550781,kd_tree,18,18,3,uniform,-1136.0202907208286,91,-0.47735364921951423,91
2159,0.001965904235839844,kd_tree,18,18,3,distance,-1169.3638074037342,781,-0.5176764091068394,661
2160,0.0018476009368896484,kd_tree,18,19,1,uniform,-1149.6979179697973,451,-0.5009914887665842,391
2161,0.0044507265090942385,kd_tree,18,19,1,distance,-1173.7464572483748,901,-0.5262972350426499,941
2162,0.003532099723815918,kd_tree,18,19,2,uniform,-1139.648610490573,181,-0.48242228959439293,151
2163,0.0017771959304809571,kd_tree,18,19,2,distance,-1171.2779477124054,841,-0.5209887728377167,851
