,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
697,0.004532814025878906,kd_tree,4,6,1,distance,-18.016364681361495,662,-0.06061640490011641,683
698,0.004547309875488281,kd_tree,4,6,2,uniform,-17.988833333333332,541,-0.05742879319590486,493
699,0.004785919189453125,kd_tree,4,6,2,distance,-18.08206524169895,873,-0.06506845883385215,862
700,0.005482292175292969,kd_tree,4,7,1,uniform,-17.97918367346939,483,-0.057222902399990755,473
701,0.004536247253417969,kd_tree,4,7,1,distance,-18.016708254642204,666,-0.06106844830304198,706
702,0.004613304138183593,kd_tree,4,7,2,uniform,-17.97918367346939,483,-0.057222902399990755,473
703,0.004586076736450196,kd_tree,4,7,2,distance,-18.06597693778569,813,-0.06444503879014078,824
704,0.004404783248901367,kd_tree,4,8,1,uniform,-17.94643125,354,-0.05573359583227426,359
705,0.0046844005584716795,kd_tree,4,8,1,distance,-17.983707276149232,507,-0.05913846753101409,576
706,0.0044571876525878905,kd_tree,4,8,2,uniform,-17.94643125,354,-0.05573359583227426,359
707,0.004584169387817383,kd_tree,4,8,2,distance,-18.021919174777878,684,-0.06186946840427887,750
708,0.004547119140625,kd_tree,4,9,1,uniform,-17.971832098765432,452,-0.05641122084110748,407
709,0.004590797424316406,kd_tree,4,9,1,distance,-18.014037535595108,635,-0.06026897796285047,643
710,0.004528045654296875,kd_tree,4,9,2,uniform,-17.971832098765432,452,-0.05641122084110748,407
711,0.004706954956054688,kd_tree,4,9,2,distance,-18.050519842106105,771,-0.06276483577290874,776
712,0.004599952697753906,kd_tree,4,10,1,uniform,-17.982908000000002,501,-0.05707656139390132,448
713,0.00459742546081543,kd_tree,4,10,1,distance,-18.033626045251435,736,-0.06137304477767241,719
714,0.004599142074584961,kd_tree,4,10,2,uniform,-17.987908,537,-0.0573675932051024,487
715,0.004625511169433594,kd_tree,4,10,2,distance,-18.06544509899257,802,-0.06354773160792186,807
716,0.0051082134246826175,kd_tree,4,11,1,uniform,-17.953335537190082,370,-0.05520781215867081,320
717,0.005185270309448242,kd_tree,4,11,1,distance,-18.011393530094093,627,-0.05990013684629209,609
718,0.004482698440551758,kd_tree,4,11,2,uniform,-17.957467768595038,383,-0.055448334316688275,345
719,0.00453033447265625,kd_tree,4,11,2,distance,-18.039408834138452,753,-0.06181231719517655,746
720,0.004498481750488281,kd_tree,5,2,1,uniform,-18.1999,1067,-0.08064586722370605,1211
721,0.005103254318237304,kd_tree,5,2,1,distance,-18.471872767327977,1397,-0.10130618602975869,1521
722,0.004525136947631836,kd_tree,5,2,2,uniform,-18.1999,1067,-0.08064586722370605,1211
723,0.004498529434204102,kd_tree,5,2,2,distance,-18.548137406603775,1482,-0.10709960342425259,1529
724,0.004432964324951172,kd_tree,5,3,1,uniform,-18.292488888888894,1213,-0.07518574084366203,1116
725,0.004529476165771484,kd_tree,5,3,1,distance,-18.45277100924384,1371,-0.08728926467646318,1337
726,0.004727458953857422,kd_tree,5,3,2,uniform,-18.292488888888894,1213,-0.07518574084366203,1116
727,0.004482173919677734,kd_tree,5,3,2,distance,-18.515973042237437,1459,-0.09209038562569356,1393
728,0.006468296051025391,kd_tree,5,4,1,uniform,-18.27485,1167,-0.07582332436565355,1128
729,0.004476404190063477,kd_tree,5,4,1,distance,-18.28671111719045,1205,-0.07816472773771621,1175
730,0.004476308822631836,kd_tree,5,4,2,uniform,-18.31485,1257,-0.07818420978267682,1179
731,0.004515504837036133,kd_tree,5,4,2,distance,-18.381186842026512,1290,-0.08461099167835316,1291
732,0.004538583755493164,kd_tree,5,5,1,uniform,-18.0836,877,-0.06348704208641856,803
733,0.004525041580200196,kd_tree,5,5,1,distance,-18.123129162760893,947,-0.06744332028625019,918
734,0.004499101638793945,kd_tree,5,5,2,uniform,-18.1092,931,-0.06499800875331344,858
735,0.005203342437744141,kd_tree,5,5,2,distance,-18.19971695912734,1063,-0.07266511039707502,1031
736,0.004540681838989258,kd_tree,5,6,1,uniform,-17.971055555555555,447,-0.056379510788338964,403
737,0.004522991180419922,kd_tree,5,6,1,distance,-18.016364681361495,662,-0.06061640490011641,683
738,0.004524087905883789,kd_tree,5,6,2,uniform,-17.988833333333332,541,-0.05742879319590486,493
739,0.004861783981323242,kd_tree,5,6,2,distance,-18.08206524169895,873,-0.06506845883385215,862
740,0.0044441699981689455,kd_tree,5,7,1,uniform,-17.97918367346939,483,-0.057222902399990755,473
741,0.004425573348999024,kd_tree,5,7,1,distance,-18.016708254642204,666,-0.06106844830304198,706
742,0.004492616653442383,kd_tree,5,7,2,uniform,-17.97918367346939,483,-0.057222902399990755,473
743,0.004527616500854492,kd_tree,5,7,2,distance,-18.06597693778569,813,-0.06444503879014078,824
744,0.004741764068603516,kd_tree,5,8,1,uniform,-17.94643125,354,-0.05573359583227426,359
745,0.004850244522094727,kd_tree,5,8,1,distance,-17.983707276149232,507,-0.05913846753101409,576
746,0.005362129211425782,kd_tree,5,8,2,uniform,-17.94643125,354,-0.05573359583227426,359
747,0.006518173217773438,kd_tree,5,8,2,distance,-18.021919174777878,684,-0.06186946840427887,750
748,0.005031108856201172,kd_tree,5,9,1,uniform,-17.971832098765432,452,-0.05641122084110748,407
749,0.004955387115478516,kd_tree,5,9,1,distance,-18.014037535595108,635,-0.06026897796285047,643
750,0.0049457550048828125,kd_tree,5,9,2,uniform,-17.971832098765432,452,-0.05641122084110748,407
751,0.005450296401977539,kd_tree,5,9,2,distance,-18.050519842106105,771,-0.06276483577290874,776
752,0.004586458206176758,kd_tree,5,10,1,uniform,-17.982908000000002,501,-0.05707656139390132,448
753,0.005237150192260742,kd_tree,5,10,1,distance,-18.033626045251435,736,-0.06137304477767241,719
754,0.004622316360473633,kd_tree,5,10,2,uniform,-17.987908,537,-0.0573675932051024,487
755,0.005927944183349609,kd_tree,5,10,2,distance,-18.06544509899257,802,-0.06354773160792186,807
756,0.005193376541137695,kd_tree,5,11,1,uniform,-17.953335537190082,370,-0.05520781215867081,320
757,0.005030775070190429,kd_tree,5,11,1,distance,-18.011393530094093,627,-0.05990013684629209,609
758,0.005669689178466797,kd_tree,5,11,2,uniform,-17.957467768595038,383,-0.055448334316688275,345
759,0.004674720764160156,kd_tree,5,11,2,distance,-18.039408834138452,753,-0.06181231719517655,746
760,0.0048717021942138675,kd_tree,6,2,1,uniform,-18.1999,1067,-0.08064586722370605,1211
761,0.004928112030029297,kd_tree,6,2,1,distance,-18.471872767327977,1397,-0.10130618602975869,1521
762,0.004883193969726562,kd_tree,6,2,2,uniform,-18.1999,1067,-0.08064586722370605,1211
763,0.004967117309570312,kd_tree,6,2,2,distance,-18.548137406603775,1482,-0.10709960342425259,1529
764,0.005649757385253906,kd_tree,6,3,1,uniform,-18.292488888888894,1213,-0.07518574084366203,1116
765,0.004929161071777344,kd_tree,6,3,1,distance,-18.45277100924384,1371,-0.08728926467646318,1337
766,0.005083894729614258,kd_tree,6,3,2,uniform,-18.292488888888894,1213,-0.07518574084366203,1116
767,0.008448028564453125,kd_tree,6,3,2,distance,-18.515973042237437,1459,-0.09209038562569356,1393
768,0.006613826751708985,kd_tree,6,4,1,uniform,-18.27485,1167,-0.07582332436565355,1128
769,0.004965496063232422,kd_tree,6,4,1,distance,-18.28671111719045,1205,-0.07816472773771621,1175
770,0.004793977737426758,kd_tree,6,4,2,uniform,-18.31485,1257,-0.07818420978267682,1179
771,0.005269813537597656,kd_tree,6,4,2,distance,-18.381186842026512,1290,-0.08461099167835316,1291
772,0.004616975784301758,kd_tree,6,5,1,uniform,-18.0836,877,-0.06348704208641856,803
773,0.004964017868041992,kd_tree,6,5,1,distance,-18.123129162760893,947,-0.06744332028625019,918
774,0.004646110534667969,kd_tree,6,5,2,uniform,-18.1092,931,-0.06499800875331344,858
775,0.0046051025390625,kd_tree,6,5,2,distance,-18.19971695912734,1063,-0.07266511039707502,1031
776,0.0044673442840576175,kd_tree,6,6,1,uniform,-17.971055555555555,447,-0.056379510788338964,403
777,0.00496368408203125,kd_tree,6,6,1,distance,-18.016364681361495,662,-0.06061640490011641,683
778,0.0047741889953613285,kd_tree,6,6,2,uniform,-17.988833333333332,541,-0.05742879319590486,493
779,0.005345821380615234,kd_tree,6,6,2,distance,-18.08206524169895,873,-0.06506845883385215,862
780,0.004605627059936524,kd_tree,6,7,1,uniform,-17.97918367346939,483,-0.057222902399990755,473
781,0.004430007934570312,kd_tree,6,7,1,distance,-18.016708254642204,666,-0.06106844830304198,706
782,0.004685401916503906,kd_tree,6,7,2,uniform,-17.97918367346939,483,-0.057222902399990755,473
783,0.004581832885742187,kd_tree,6,7,2,distance,-18.06597693778569,813,-0.06444503879014078,824
784,0.004527044296264648,kd_tree,6,8,1,uniform,-17.94643125,354,-0.05573359583227426,359
785,0.004563236236572265,kd_tree,6,8,1,distance,-17.983707276149232,507,-0.05913846753101409,576
786,0.004482793807983399,kd_tree,6,8,2,uniform,-17.94643125,354,-0.05573359583227426,359
787,0.004596090316772461,kd_tree,6,8,2,distance,-18.021919174777878,684,-0.06186946840427887,750
788,0.004466915130615234,kd_tree,6,9,1,uniform,-17.971832098765432,452,-0.05641122084110748,407
789,0.0044575691223144535,kd_tree,6,9,1,distance,-18.014037535595108,635,-0.06026897796285047,643
790,0.004555606842041015,kd_tree,6,9,2,uniform,-17.971832098765432,452,-0.05641122084110748,407
791,0.0045718193054199215,kd_tree,6,9,2,distance,-18.050519842106105,771,-0.06276483577290874,776
792,0.004557085037231445,kd_tree,6,10,1,uniform,-17.982908000000002,501,-0.05707656139390132,448
793,0.004474067687988281,kd_tree,6,10,1,distance,-18.033626045251435,736,-0.06137304477767241,719
794,0.004524898529052734,kd_tree,6,10,2,uniform,-17.987908,537,-0.0573675932051024,487
795,0.004685688018798828,kd_tree,6,10,2,distance,-18.06544509899257,802,-0.06354773160792186,807
796,0.004519319534301758,kd_tree,6,11,1,uniform,-17.953335537190082,370,-0.05520781215867081,320
797,0.004553699493408203,kd_tree,6,11,1,distance,-18.011393530094093,627,-0.05990013684629209,609
798,0.00472102165222168,kd_tree,6,11,2,uniform,-17.957467768595038,383,-0.055448334316688275,345
799,0.004634952545166016,kd_tree,6,11,2,distance,-18.039408834138452,753,-0.06181231719517655,746
800,0.004933691024780274,kd_tree,7,2,1,uniform,-18.1999,1067,-0.08064586722370605,1211
801,0.0044933795928955075,kd_tree,7,2,1,distance,-18.471872767327977,1397,-0.10130618602975869,1521
802,0.0046917438507080075,kd_tree,7,2,2,uniform,-18.1999,1067,-0.08064586722370605,1211
803,0.00478510856628418,kd_tree,7,2,2,distance,-18.548137406603775,1482,-0.10709960342425259,1529
804,0.004752159118652344,kd_tree,7,3,1,uniform,-18.292488888888894,1213,-0.07518574084366203,1116
805,0.005240869522094726,kd_tree,7,3,1,distance,-18.45277100924384,1371,-0.08728926467646318,1337
806,0.005394649505615234,kd_tree,7,3,2,uniform,-18.292488888888894,1213,-0.07518574084366203,1116
807,0.004757881164550781,kd_tree,7,3,2,distance,-18.515973042237437,1459,-0.09209038562569356,1393
808,0.0063763618469238285,kd_tree,7,4,1,uniform,-18.27485,1167,-0.07582332436565355,1128
809,0.005092048645019531,kd_tree,7,4,1,distance,-18.28671111719045,1205,-0.07816472773771621,1175
810,0.0047019004821777345,kd_tree,7,4,2,uniform,-18.31485,1257,-0.07818420978267682,1179
811,0.004697179794311524,kd_tree,7,4,2,distance,-18.381186842026512,1290,-0.08461099167835316,1291
812,0.00534663200378418,kd_tree,7,5,1,uniform,-18.0836,877,-0.06348704208641856,803
813,0.005098724365234375,kd_tree,7,5,1,distance,-18.123129162760893,947,-0.06744332028625019,918
814,0.005944442749023437,kd_tree,7,5,2,uniform,-18.1092,931,-0.06499800875331344,858
815,0.0059737682342529295,kd_tree,7,5,2,distance,-18.19971695912734,1063,-0.07266511039707502,1031
816,0.005310773849487305,kd_tree,7,6,1,uniform,-17.971055555555555,447,-0.056379510788338964,403
817,0.004901409149169922,kd_tree,7,6,1,distance,-18.016364681361495,662,-0.06061640490011641,683
818,0.007204484939575195,kd_tree,7,6,2,uniform,-17.988833333333332,541,-0.05742879319590486,493
819,0.004670476913452149,kd_tree,7,6,2,distance,-18.08206524169895,873,-0.06506845883385215,862
820,0.0046844482421875,kd_tree,7,7,1,uniform,-17.97918367346939,483,-0.057222902399990755,473
821,0.004602193832397461,kd_tree,7,7,1,distance,-18.016708254642204,666,-0.06106844830304198,706
822,0.004656028747558594,kd_tree,7,7,2,uniform,-17.97918367346939,483,-0.057222902399990755,473
823,0.004996871948242188,kd_tree,7,7,2,distance,-18.06597693778569,813,-0.06444503879014078,824
824,0.004601049423217774,kd_tree,7,8,1,uniform,-17.94643125,354,-0.05573359583227426,359
825,0.004644250869750977,kd_tree,7,8,1,distance,-17.983707276149232,507,-0.05913846753101409,576
826,0.004511737823486328,kd_tree,7,8,2,uniform,-17.94643125,354,-0.05573359583227426,359
827,0.00455784797668457,kd_tree,7,8,2,distance,-18.021919174777878,684,-0.06186946840427887,750
828,0.004524660110473633,kd_tree,7,9,1,uniform,-17.971832098765432,452,-0.05641122084110748,407
829,0.004406166076660156,kd_tree,7,9,1,distance,-18.014037535595108,635,-0.06026897796285047,643
830,0.004510736465454102,kd_tree,7,9,2,uniform,-17.971832098765432,452,-0.05641122084110748,407
831,0.004516458511352539,kd_tree,7,9,2,distance,-18.050519842106105,771,-0.06276483577290874,776
832,0.004371452331542969,kd_tree,7,10,1,uniform,-17.982908000000002,501,-0.05707656139390132,448
833,0.00441431999206543,kd_tree,7,10,1,distance,-18.033626045251435,736,-0.06137304477767241,719
834,0.004455757141113281,kd_tree,7,10,2,uniform,-17.987908,537,-0.0573675932051024,487
835,0.0044403553009033205,kd_tree,7,10,2,distance,-18.06544509899257,802,-0.06354773160792186,807
836,0.0045806884765625,kd_tree,7,11,1,uniform,-17.953335537190082,370,-0.05520781215867081,320
837,0.0044138431549072266,kd_tree,7,11,1,distance,-18.011393530094093,627,-0.05990013684629209,609
838,0.004583120346069336,kd_tree,7,11,2,uniform,-17.957467768595038,383,-0.055448334316688275,345
839,0.004709863662719726,kd_tree,7,11,2,distance,-18.039408834138452,753,-0.06181231719517655,746
840,0.004532241821289062,kd_tree,8,2,1,uniform,-19.5688,1605,-0.15858150475229224,1611
841,0.004315471649169922,kd_tree,8,2,1,distance,-19.840772767327977,1643,-0.17924182355834486,1647
842,0.004864978790283203,kd_tree,8,2,2,uniform,-19.5688,1605,-0.15858150475229224,1611
843,0.00576486587524414,kd_tree,8,2,2,distance,-19.917037406603775,1663,-0.1850352409528388,1665
844,0.004607152938842773,kd_tree,8,3,1,uniform,-18.591466666666665,1501,-0.09800415366467576,1471
845,0.004578065872192383,kd_tree,8,3,1,distance,-18.75174878702161,1537,-0.11010767749747698,1537
846,0.004332685470581054,kd_tree,8,3,2,uniform,-18.591466666666665,1501,-0.09800415366467576,1471
847,0.004943323135375976,kd_tree,8,3,2,distance,-18.814950820015216,1571,-0.11490879844670726,1557
848,0.004519605636596679,kd_tree,8,4,1,uniform,-18.448875,1357,-0.08848567178495759,1343
849,0.00436549186706543,kd_tree,8,4,1,distance,-18.45136111719045,1364,-0.09016648932852492,1358
850,0.004379129409790039,kd_tree,8,4,2,uniform,-18.488875,1403,-0.09084655720198086,1365
851,0.004967832565307617,kd_tree,8,4,2,distance,-18.54583684202651,1475,-0.09661275326916191,1429
852,0.004512929916381836,kd_tree,8,5,1,uniform,-18.189152,1042,-0.0712920897249083,992
853,0.004424142837524414,kd_tree,8,5,1,distance,-18.24979153334406,1152,-0.07632065222902615,1132
854,0.0044613838195800785,kd_tree,8,5,2,uniform,-18.214752,1096,-0.07280305639180319,1039
855,0.004390096664428711,kd_tree,8,5,2,distance,-18.319933196360047,1275,-0.08128860875427266,1247
856,0.004511213302612305,kd_tree,8,6,1,uniform,-18.018355555555555,670,-0.060290091278862555,649
857,0.004294633865356445,kd_tree,8,6,1,distance,-18.07969705727482,866,-0.065325669011985,879
858,0.004271697998046875,kd_tree,8,6,2,uniform,-18.036133333333336,744,-0.06133937368642845,712
859,0.0042377948760986325,kd_tree,8,6,2,distance,-18.14001095757467,956,-0.06956560892987573,964
860,0.004374456405639648,kd_tree,8,7,1,uniform,-18.024522448979592,714,-0.060215133311135954,622
861,0.004397249221801758,kd_tree,8,7,1,distance,-18.06925318760759,839,-0.06438068011316198,817
862,0.004339075088500977,kd_tree,8,7,2,uniform,-18.024522448979592,714,-0.060215133311135954,622
863,0.004509782791137696,kd_tree,8,7,2,distance,-18.113949175306484,935,-0.06757720859760662,922
864,0.004439783096313476,kd_tree,8,8,1,uniform,-17.989725,552,-0.057101599249759306,459
865,0.0047358512878417965,kd_tree,8,8,1,distance,-18.02371734979533,700,-0.06048361604214332,671
866,0.005175733566284179,kd_tree,8,8,2,uniform,-17.989725,552,-0.057101599249759306,459
867,0.005617380142211914,kd_tree,8,8,2,distance,-18.06586209854835,806,-0.06336948331272527,796
868,0.004988956451416016,kd_tree,8,9,1,uniform,-18.000069135802473,605,-0.05895080743779486,555
869,0.010041761398315429,kd_tree,8,9,1,distance,-18.053147461521032,779,-0.06332082087596667,789
870,0.004604959487915039,kd_tree,8,9,2,uniform,-18.000069135802473,605,-0.05895080743779486,555
871,0.005040931701660156,kd_tree,8,9,2,distance,-18.086209574985702,885,-0.06568199951990793,886
872,0.004473257064819336,kd_tree,8,10,1,uniform,-17.976008,468,-0.056787915689732224,433
873,0.004685544967651367,kd_tree,8,10,1,distance,-18.020375732801504,677,-0.06040414028197896,664
874,0.004404115676879883,kd_tree,8,10,2,uniform,-17.981008000000003,492,-0.057078947500933314,452
875,0.004358673095703125,kd_tree,8,10,2,distance,-18.04919202947205,764,-0.062460585594032954,769
876,0.004294776916503906,kd_tree,8,11,1,uniform,-17.937054545454547,327,-0.05436871436050002,285
877,0.007035160064697265,kd_tree,8,11,1,distance,-17.98910469737599,545,-0.0584191335715373,529
878,0.004501819610595703,kd_tree,8,11,2,uniform,-17.941186776859507,334,-0.054609236518517436,293
879,0.004705286026000977,kd_tree,8,11,2,distance,-18.01446188935205,643,-0.060226643712642546,636
880,0.004466533660888672,kd_tree,9,2,1,uniform,-19.5688,1605,-0.15858150475229224,1611
881,0.004352569580078125,kd_tree,9,2,1,distance,-19.840772767327977,1643,-0.17924182355834486,1647
882,0.004397726058959961,kd_tree,9,2,2,uniform,-19.5688,1605,-0.15858150475229224,1611
883,0.005264902114868164,kd_tree,9,2,2,distance,-19.917037406603775,1663,-0.1850352409528388,1665
884,0.004368972778320312,kd_tree,9,3,1,uniform,-18.591466666666665,1501,-0.09800415366467576,1471
885,0.0050618648529052734,kd_tree,9,3,1,distance,-18.75174878702161,1537,-0.11010767749747698,1537
886,0.004336643218994141,kd_tree,9,3,2,uniform,-18.591466666666665,1501,-0.09800415366467576,1471
887,0.004236698150634766,kd_tree,9,3,2,distance,-18.814950820015216,1571,-0.11490879844670726,1557
888,0.004148244857788086,kd_tree,9,4,1,uniform,-18.448875,1357,-0.08848567178495759,1343
889,0.0042685985565185545,kd_tree,9,4,1,distance,-18.45136111719045,1364,-0.09016648932852492,1358
890,0.00420231819152832,kd_tree,9,4,2,uniform,-18.488875,1403,-0.09084655720198086,1365
891,0.004292631149291992,kd_tree,9,4,2,distance,-18.54583684202651,1475,-0.09661275326916191,1429
892,0.004195117950439453,kd_tree,9,5,1,uniform,-18.189152,1042,-0.0712920897249083,992
893,0.004270696640014648,kd_tree,9,5,1,distance,-18.24979153334406,1152,-0.07632065222902615,1132
894,0.0043240547180175785,kd_tree,9,5,2,uniform,-18.214752,1096,-0.07280305639180319,1039
895,0.004502677917480468,kd_tree,9,5,2,distance,-18.319933196360047,1275,-0.08128860875427266,1247
896,0.004235267639160156,kd_tree,9,6,1,uniform,-18.018355555555555,670,-0.060290091278862555,649
897,0.004323625564575195,kd_tree,9,6,1,distance,-18.07969705727482,866,-0.065325669011985,879
898,0.0042755126953125,kd_tree,9,6,2,uniform,-18.036133333333336,744,-0.06133937368642845,712
899,0.00430445671081543,kd_tree,9,6,2,distance,-18.14001095757467,956,-0.06956560892987573,964
900,0.004224538803100586,kd_tree,9,7,1,uniform,-18.024522448979592,714,-0.060215133311135954,622
901,0.004302072525024414,kd_tree,9,7,1,distance,-18.06925318760759,839,-0.06438068011316198,817
902,0.004258918762207031,kd_tree,9,7,2,uniform,-18.024522448979592,714,-0.060215133311135954,622
903,0.004267406463623047,kd_tree,9,7,2,distance,-18.113949175306484,935,-0.06757720859760662,922
904,0.004292821884155274,kd_tree,9,8,1,uniform,-17.989725,552,-0.057101599249759306,459
905,0.0044934749603271484,kd_tree,9,8,1,distance,-18.02371734979533,700,-0.06048361604214332,671
906,0.00436697006225586,kd_tree,9,8,2,uniform,-17.989725,552,-0.057101599249759306,459
907,0.004334640502929687,kd_tree,9,8,2,distance,-18.06586209854835,806,-0.06336948331272527,796
908,0.0043240547180175785,kd_tree,9,9,1,uniform,-18.000069135802473,605,-0.05895080743779486,555
909,0.004679059982299805,kd_tree,9,9,1,distance,-18.053147461521032,779,-0.06332082087596667,789
910,0.004493522644042969,kd_tree,9,9,2,uniform,-18.000069135802473,605,-0.05895080743779486,555
911,0.004880666732788086,kd_tree,9,9,2,distance,-18.086209574985702,885,-0.06568199951990793,886
912,0.0043814659118652345,kd_tree,9,10,1,uniform,-17.976008,468,-0.056787915689732224,433
913,0.0044097900390625,kd_tree,9,10,1,distance,-18.020375732801504,677,-0.06040414028197896,664
914,0.004796361923217774,kd_tree,9,10,2,uniform,-17.981008000000003,492,-0.057078947500933314,452
915,0.004729080200195313,kd_tree,9,10,2,distance,-18.04919202947205,764,-0.062460585594032954,769
