,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
758,0.0010104656219482421,brute,1,11,2,uniform,-17.73443305785124,901,-0.04246862629965618,942
759,0.000792694091796875,brute,1,11,2,distance,-17.76917345724127,1072,-0.045120228809882736,1081
760,0.0008060932159423828,brute,1,11,3,uniform,-17.75219173553719,1009,-0.042940826796346074,991
761,0.0009219646453857422,brute,1,11,3,distance,-17.80490061470592,1126,-0.047351411100008574,1126
762,0.0007604122161865235,brute,1,12,1,uniform,-17.73335,883,-0.041760619260492814,853
763,0.0008617401123046875,brute,1,12,1,distance,-17.782167454688523,1099,-0.04581883668581299,1099
764,0.000914621353149414,brute,1,12,2,uniform,-17.72113611111111,826,-0.04149691673370555,838
765,0.0028064727783203127,brute,1,12,2,distance,-17.763559345818447,1045,-0.04463417983007156,1054
766,0.0009351253509521484,brute,1,12,3,uniform,-17.72585,855,-0.041226410958876386,826
767,0.001037263870239258,brute,1,12,3,distance,-17.785927485086546,1108,-0.04603772219827795,1108
768,0.0011110782623291015,brute,1,13,1,uniform,-17.71275029585799,792,-0.04031381400945721,761
769,0.0009341239929199219,brute,1,13,1,distance,-17.768905682580076,1063,-0.044780341834989294,1063
770,0.0013554096221923828,brute,1,13,2,uniform,-17.740934911242604,958,-0.04235452279830567,918
771,0.002550840377807617,brute,1,13,2,distance,-17.7767542244828,1090,-0.04537521225507004,1090
772,0.0020556926727294924,brute,1,13,3,uniform,-17.706359763313607,761,-0.039858630604529606,708
773,0.0008542060852050782,brute,1,13,3,distance,-17.77241747808147,1081,-0.044985367135202736,1072
774,0.0007739543914794921,brute,1,14,1,uniform,-17.67907755102041,635,-0.03743286161120478,428
775,0.0007577896118164063,brute,1,14,1,distance,-17.735425888458376,910,-0.04215834341317351,878
776,0.0008357048034667968,brute,1,14,2,uniform,-17.7040306122449,747,-0.03957802482249679,682
777,0.001050853729248047,brute,1,14,2,distance,-17.74536123317605,996,-0.042928809663613746,982
778,0.001074838638305664,brute,1,14,3,uniform,-17.673567346938775,591,-0.03704038204267022,393
779,0.0008073329925537109,brute,1,14,3,distance,-17.734071963425993,892,-0.041993053971853246,869
780,0.0007522106170654297,brute,1,15,1,uniform,-17.682796444444445,672,-0.037872111216881874,519
781,0.0009356021881103515,brute,1,15,1,distance,-17.737776214232372,946,-0.0423759515756799,927
782,0.0009272098541259766,brute,1,15,2,uniform,-17.720746666666663,815,-0.04048416230796534,771
783,0.0007579326629638672,brute,1,15,2,distance,-17.76253294688697,1036,-0.043767559691177835,1027
784,0.0011044025421142578,brute,1,15,3,uniform,-17.677996444444446,622,-0.03753021790384734,461
785,0.0008150577545166015,brute,1,15,3,distance,-17.736981393530122,937,-0.04225764679456611,900
786,0.0009798526763916016,brute,1,16,1,uniform,-17.682175,652,-0.03797050910339674,546
787,0.001303863525390625,brute,1,16,1,distance,-17.73672021964473,928,-0.04231750391896658,909
788,0.0007911205291748046,brute,1,16,2,uniform,-17.7167015625,803,-0.04021281883577958,743
789,0.0015305042266845702,brute,1,16,2,distance,-17.762506119083813,1027,-0.04378410681711995,1036
790,0.0008212566375732422,brute,1,16,3,uniform,-17.67795625,613,-0.03767001693373753,499
791,0.0008928775787353516,brute,1,16,3,distance,-17.73637626872614,919,-0.04223735229823556,891
792,0.0007617473602294922,brute,1,17,1,uniform,-17.6862615916955,687,-0.03838700436680877,585
793,0.0007359504699707032,brute,1,17,1,distance,-17.7426695052754,967,-0.04277771578330793,973
794,0.0007906436920166015,brute,1,17,2,uniform,-17.721566782006917,837,-0.04070633169329705,791
795,0.001520538330078125,brute,1,17,2,distance,-17.76825784436217,1054,-0.04425732303108125,1045
796,0.0008939743041992187,brute,1,17,3,uniform,-17.68266297577855,663,-0.03812907540994912,562
797,0.00091552734375,brute,1,17,3,distance,-17.742774534113344,980,-0.042733724230290315,964
798,0.0008218288421630859,brute,2,11,1,uniform,-17.761117355371898,1018,-0.04357657882471604,1018
799,0.0008329391479492187,brute,2,11,1,distance,-17.800854829933343,1117,-0.04711670460023111,1117
800,0.001050424575805664,brute,2,11,2,uniform,-17.73443305785124,901,-0.04246862629965618,942
801,0.0016281604766845703,brute,2,11,2,distance,-17.76917345724127,1072,-0.045120228809882736,1081
802,0.0009129047393798828,brute,2,11,3,uniform,-17.75219173553719,1009,-0.042940826796346074,991
803,0.0007001876831054688,brute,2,11,3,distance,-17.80490061470592,1126,-0.047351411100008574,1126
804,0.0007942676544189453,brute,2,12,1,uniform,-17.73335,883,-0.041760619260492814,853
805,0.0008226871490478515,brute,2,12,1,distance,-17.782167454688523,1099,-0.04581883668581299,1099
806,0.0009693622589111329,brute,2,12,2,uniform,-17.72113611111111,826,-0.04149691673370555,838
807,0.0009595394134521484,brute,2,12,2,distance,-17.763559345818447,1045,-0.04463417983007156,1054
808,0.0008240699768066406,brute,2,12,3,uniform,-17.72585,855,-0.041226410958876386,826
809,0.0007483959197998047,brute,2,12,3,distance,-17.785927485086546,1108,-0.04603772219827795,1108
810,0.00084686279296875,brute,2,13,1,uniform,-17.71275029585799,792,-0.04031381400945721,761
811,0.0008970260620117188,brute,2,13,1,distance,-17.768905682580076,1063,-0.044780341834989294,1063
812,0.0013476848602294923,brute,2,13,2,uniform,-17.740934911242604,958,-0.04235452279830567,918
813,0.0010284900665283204,brute,2,13,2,distance,-17.7767542244828,1090,-0.04537521225507004,1090
814,0.0008533954620361328,brute,2,13,3,uniform,-17.706359763313607,761,-0.039858630604529606,708
815,0.0008699893951416016,brute,2,13,3,distance,-17.77241747808147,1081,-0.044985367135202736,1072
816,0.0007602214813232422,brute,2,14,1,uniform,-17.67907755102041,635,-0.03743286161120478,428
817,0.0007300376892089844,brute,2,14,1,distance,-17.735425888458376,910,-0.04215834341317351,878
818,0.0009817123413085938,brute,2,14,2,uniform,-17.7040306122449,747,-0.03957802482249679,682
819,0.0008104324340820312,brute,2,14,2,distance,-17.74536123317605,996,-0.042928809663613746,982
820,0.0007985115051269531,brute,2,14,3,uniform,-17.673567346938775,591,-0.03704038204267022,393
821,0.0009130954742431641,brute,2,14,3,distance,-17.734071963425993,892,-0.041993053971853246,869
822,0.0009786605834960938,brute,2,15,1,uniform,-17.682796444444445,672,-0.037872111216881874,519
823,0.0009830474853515625,brute,2,15,1,distance,-17.737776214232372,946,-0.0423759515756799,927
824,0.002265787124633789,brute,2,15,2,uniform,-17.720746666666663,815,-0.04048416230796534,771
825,0.0008078575134277344,brute,2,15,2,distance,-17.76253294688697,1036,-0.043767559691177835,1027
826,0.0007611751556396484,brute,2,15,3,uniform,-17.677996444444446,622,-0.03753021790384734,461
827,0.0008440017700195312,brute,2,15,3,distance,-17.736981393530122,937,-0.04225764679456611,900
828,0.000843954086303711,brute,2,16,1,uniform,-17.682175,652,-0.03797050910339674,546
829,0.0007386684417724609,brute,2,16,1,distance,-17.73672021964473,928,-0.04231750391896658,909
830,0.0008458614349365235,brute,2,16,2,uniform,-17.7167015625,803,-0.04021281883577958,743
831,0.0014222145080566406,brute,2,16,2,distance,-17.762506119083813,1027,-0.04378410681711995,1036
832,0.000819540023803711,brute,2,16,3,uniform,-17.67795625,613,-0.03767001693373753,499
833,0.000755929946899414,brute,2,16,3,distance,-17.73637626872614,919,-0.04223735229823556,891
834,0.0008160591125488282,brute,2,17,1,uniform,-17.6862615916955,687,-0.03838700436680877,585
835,0.000872659683227539,brute,2,17,1,distance,-17.7426695052754,967,-0.04277771578330793,973
836,0.001105022430419922,brute,2,17,2,uniform,-17.721566782006917,837,-0.04070633169329705,791
837,0.002456855773925781,brute,2,17,2,distance,-17.76825784436217,1054,-0.04425732303108125,1045
838,0.0013143539428710938,brute,2,17,3,uniform,-17.68266297577855,663,-0.03812907540994912,562
839,0.0009727954864501953,brute,2,17,3,distance,-17.742774534113344,980,-0.042733724230290315,964
840,0.0010496616363525391,brute,3,11,1,uniform,-17.761117355371898,1018,-0.04357657882471604,1018
841,0.000803995132446289,brute,3,11,1,distance,-17.800854829933343,1117,-0.04711670460023111,1117
842,0.0008263111114501954,brute,3,11,2,uniform,-17.73443305785124,901,-0.04246862629965618,942
843,0.0007629871368408203,brute,3,11,2,distance,-17.76917345724127,1072,-0.045120228809882736,1081
844,0.0008671283721923828,brute,3,11,3,uniform,-17.75219173553719,1009,-0.042940826796346074,991
845,0.0007577896118164063,brute,3,11,3,distance,-17.80490061470592,1126,-0.047351411100008574,1126
846,0.0008310317993164062,brute,3,12,1,uniform,-17.73335,883,-0.041760619260492814,853
847,0.002034616470336914,brute,3,12,1,distance,-17.782167454688523,1099,-0.04581883668581299,1099
848,0.00090179443359375,brute,3,12,2,uniform,-17.72113611111111,826,-0.04149691673370555,838
849,0.0007776260375976562,brute,3,12,2,distance,-17.763559345818447,1045,-0.04463417983007156,1054
850,0.000843954086303711,brute,3,12,3,uniform,-17.72585,855,-0.041226410958876386,826
851,0.0008519649505615235,brute,3,12,3,distance,-17.785927485086546,1108,-0.04603772219827795,1108
852,0.0008202075958251953,brute,3,13,1,uniform,-17.71275029585799,792,-0.04031381400945721,761
853,0.0007955074310302734,brute,3,13,1,distance,-17.768905682580076,1063,-0.044780341834989294,1063
854,0.0007726669311523438,brute,3,13,2,uniform,-17.740934911242604,958,-0.04235452279830567,918
855,0.0011920452117919922,brute,3,13,2,distance,-17.7767542244828,1090,-0.04537521225507004,1090
856,0.0007543087005615235,brute,3,13,3,uniform,-17.706359763313607,761,-0.039858630604529606,708
857,0.001130056381225586,brute,3,13,3,distance,-17.77241747808147,1081,-0.044985367135202736,1072
858,0.0008883476257324219,brute,3,14,1,uniform,-17.67907755102041,635,-0.03743286161120478,428
859,0.0009076595306396484,brute,3,14,1,distance,-17.735425888458376,910,-0.04215834341317351,878
860,0.0010065555572509766,brute,3,14,2,uniform,-17.7040306122449,747,-0.03957802482249679,682
861,0.0007527351379394531,brute,3,14,2,distance,-17.74536123317605,996,-0.042928809663613746,982
862,0.0009778976440429688,brute,3,14,3,uniform,-17.673567346938775,591,-0.03704038204267022,393
863,0.000862741470336914,brute,3,14,3,distance,-17.734071963425993,892,-0.041993053971853246,869
864,0.0011060237884521484,brute,3,15,1,uniform,-17.682796444444445,672,-0.037872111216881874,519
865,0.0009699344635009765,brute,3,15,1,distance,-17.737776214232372,946,-0.0423759515756799,927
866,0.0011989593505859375,brute,3,15,2,uniform,-17.720746666666663,815,-0.04048416230796534,771
867,0.0013438224792480468,brute,3,15,2,distance,-17.76253294688697,1036,-0.043767559691177835,1027
868,0.0008108615875244141,brute,3,15,3,uniform,-17.677996444444446,622,-0.03753021790384734,461
869,0.0008883953094482421,brute,3,15,3,distance,-17.736981393530122,937,-0.04225764679456611,900
870,0.0008123397827148437,brute,3,16,1,uniform,-17.682175,652,-0.03797050910339674,546
871,0.0008368015289306641,brute,3,16,1,distance,-17.73672021964473,928,-0.04231750391896658,909
872,0.0007606029510498046,brute,3,16,2,uniform,-17.7167015625,803,-0.04021281883577958,743
873,0.0010683536529541016,brute,3,16,2,distance,-17.762506119083813,1027,-0.04378410681711995,1036
874,0.0009437084197998046,brute,3,16,3,uniform,-17.67795625,613,-0.03767001693373753,499
875,0.0008458614349365235,brute,3,16,3,distance,-17.73637626872614,919,-0.04223735229823556,891
876,0.000747060775756836,brute,3,17,1,uniform,-17.6862615916955,687,-0.03838700436680877,585
877,0.0007866382598876953,brute,3,17,1,distance,-17.7426695052754,967,-0.04277771578330793,973
878,0.0008030414581298828,brute,3,17,2,uniform,-17.721566782006917,837,-0.04070633169329705,791
879,0.001135110855102539,brute,3,17,2,distance,-17.76825784436217,1054,-0.04425732303108125,1045
880,0.00086669921875,brute,3,17,3,uniform,-17.68266297577855,663,-0.03812907540994912,562
881,0.0008965015411376953,brute,3,17,3,distance,-17.742774534113344,980,-0.042733724230290315,964
882,0.0007886886596679688,brute,4,11,1,uniform,-17.761117355371898,1018,-0.04357657882471604,1018
883,0.0008715152740478516,brute,4,11,1,distance,-17.800854829933343,1117,-0.04711670460023111,1117
884,0.0009918689727783203,brute,4,11,2,uniform,-17.73443305785124,901,-0.04246862629965618,942
885,0.0014407634735107422,brute,4,11,2,distance,-17.76917345724127,1072,-0.045120228809882736,1081
886,0.0017592906951904297,brute,4,11,3,uniform,-17.75219173553719,1009,-0.042940826796346074,991
887,0.000926351547241211,brute,4,11,3,distance,-17.80490061470592,1126,-0.047351411100008574,1126
888,0.0008677482604980469,brute,4,12,1,uniform,-17.73335,883,-0.041760619260492814,853
889,0.0007919788360595704,brute,4,12,1,distance,-17.782167454688523,1099,-0.04581883668581299,1099
890,0.0007539272308349609,brute,4,12,2,uniform,-17.72113611111111,826,-0.04149691673370555,838
891,0.0016074657440185546,brute,4,12,2,distance,-17.763559345818447,1045,-0.04463417983007156,1054
892,0.0007830142974853515,brute,4,12,3,uniform,-17.72585,855,-0.041226410958876386,826
893,0.000767374038696289,brute,4,12,3,distance,-17.785927485086546,1108,-0.04603772219827795,1108
894,0.0007897853851318359,brute,4,13,1,uniform,-17.71275029585799,792,-0.04031381400945721,761
895,0.0007725238800048828,brute,4,13,1,distance,-17.768905682580076,1063,-0.044780341834989294,1063
896,0.0012667655944824218,brute,4,13,2,uniform,-17.740934911242604,958,-0.04235452279830567,918
897,0.0011586189270019532,brute,4,13,2,distance,-17.7767542244828,1090,-0.04537521225507004,1090
898,0.0009415149688720703,brute,4,13,3,uniform,-17.706359763313607,761,-0.039858630604529606,708
899,0.0007727622985839843,brute,4,13,3,distance,-17.77241747808147,1081,-0.044985367135202736,1072
900,0.0009427547454833984,brute,4,14,1,uniform,-17.67907755102041,635,-0.03743286161120478,428
901,0.0008844852447509766,brute,4,14,1,distance,-17.735425888458376,910,-0.04215834341317351,878
902,0.0009715080261230469,brute,4,14,2,uniform,-17.7040306122449,747,-0.03957802482249679,682
903,0.001106595993041992,brute,4,14,2,distance,-17.74536123317605,996,-0.042928809663613746,982
904,0.0009884357452392579,brute,4,14,3,uniform,-17.673567346938775,591,-0.03704038204267022,393
905,0.0007791996002197265,brute,4,14,3,distance,-17.734071963425993,892,-0.041993053971853246,869
906,0.0009322643280029296,brute,4,15,1,uniform,-17.682796444444445,672,-0.037872111216881874,519
907,0.0009110450744628906,brute,4,15,1,distance,-17.737776214232372,946,-0.0423759515756799,927
908,0.001302194595336914,brute,4,15,2,uniform,-17.720746666666663,815,-0.04048416230796534,771
909,0.0008343219757080078,brute,4,15,2,distance,-17.76253294688697,1036,-0.043767559691177835,1027
910,0.0008748054504394531,brute,4,15,3,uniform,-17.677996444444446,622,-0.03753021790384734,461
911,0.0008829116821289062,brute,4,15,3,distance,-17.736981393530122,937,-0.04225764679456611,900
912,0.0007704734802246094,brute,4,16,1,uniform,-17.682175,652,-0.03797050910339674,546
913,0.000754547119140625,brute,4,16,1,distance,-17.73672021964473,928,-0.04231750391896658,909
914,0.0008107185363769531,brute,4,16,2,uniform,-17.7167015625,803,-0.04021281883577958,743
915,0.00274510383605957,brute,4,16,2,distance,-17.762506119083813,1027,-0.04378410681711995,1036
916,0.0007418155670166016,brute,4,16,3,uniform,-17.67795625,613,-0.03767001693373753,499
917,0.0008119583129882812,brute,4,16,3,distance,-17.73637626872614,919,-0.04223735229823556,891
918,0.0007628440856933594,brute,4,17,1,uniform,-17.6862615916955,687,-0.03838700436680877,585
919,0.0007358551025390625,brute,4,17,1,distance,-17.7426695052754,967,-0.04277771578330793,973
920,0.0013119697570800782,brute,4,17,2,uniform,-17.721566782006917,837,-0.04070633169329705,791
921,0.0013247489929199218,brute,4,17,2,distance,-17.76825784436217,1054,-0.04425732303108125,1045
922,0.0009106636047363281,brute,4,17,3,uniform,-17.68266297577855,663,-0.03812907540994912,562
923,0.0008071422576904297,brute,4,17,3,distance,-17.742774534113344,980,-0.042733724230290315,964
924,0.0007865428924560547,brute,5,11,1,uniform,-17.761117355371898,1018,-0.04357657882471604,1018
925,0.0008031845092773438,brute,5,11,1,distance,-17.800854829933343,1117,-0.04711670460023111,1117
926,0.0008315086364746094,brute,5,11,2,uniform,-17.73443305785124,901,-0.04246862629965618,942
927,0.001094818115234375,brute,5,11,2,distance,-17.76917345724127,1072,-0.045120228809882736,1081
928,0.0009235858917236329,brute,5,11,3,uniform,-17.75219173553719,1009,-0.042940826796346074,991
929,0.0007748126983642579,brute,5,11,3,distance,-17.80490061470592,1126,-0.047351411100008574,1126
930,0.0008282184600830079,brute,5,12,1,uniform,-17.73335,883,-0.041760619260492814,853
931,0.0007960319519042969,brute,5,12,1,distance,-17.782167454688523,1099,-0.04581883668581299,1099
932,0.0007863044738769531,brute,5,12,2,uniform,-17.72113611111111,826,-0.04149691673370555,838
933,0.0009293079376220704,brute,5,12,2,distance,-17.763559345818447,1045,-0.04463417983007156,1054
934,0.0007526874542236328,brute,5,12,3,uniform,-17.72585,855,-0.041226410958876386,826
935,0.0007309913635253906,brute,5,12,3,distance,-17.785927485086546,1108,-0.04603772219827795,1108
936,0.0007625102996826171,brute,5,13,1,uniform,-17.71275029585799,792,-0.04031381400945721,761
937,0.0007822036743164063,brute,5,13,1,distance,-17.768905682580076,1063,-0.044780341834989294,1063
938,0.000746917724609375,brute,5,13,2,uniform,-17.740934911242604,958,-0.04235452279830567,918
939,0.0010066986083984374,brute,5,13,2,distance,-17.7767542244828,1090,-0.04537521225507004,1090
940,0.0008331298828125,brute,5,13,3,uniform,-17.706359763313607,761,-0.039858630604529606,708
941,0.0008150100708007813,brute,5,13,3,distance,-17.77241747808147,1081,-0.044985367135202736,1072
942,0.0008228302001953125,brute,5,14,1,uniform,-17.67907755102041,635,-0.03743286161120478,428
943,0.0007534503936767578,brute,5,14,1,distance,-17.735425888458376,910,-0.04215834341317351,878
944,0.0009140968322753906,brute,5,14,2,uniform,-17.7040306122449,747,-0.03957802482249679,682
945,0.001195383071899414,brute,5,14,2,distance,-17.74536123317605,996,-0.042928809663613746,982
946,0.0009026050567626954,brute,5,14,3,uniform,-17.673567346938775,591,-0.03704038204267022,393
947,0.0009251594543457031,brute,5,14,3,distance,-17.734071963425993,892,-0.041993053971853246,869
948,0.0008914470672607422,brute,5,15,1,uniform,-17.682796444444445,672,-0.037872111216881874,519
949,0.0008452415466308593,brute,5,15,1,distance,-17.737776214232372,946,-0.0423759515756799,927
950,0.0008238792419433594,brute,5,15,2,uniform,-17.720746666666663,815,-0.04048416230796534,771
951,0.0009080410003662109,brute,5,15,2,distance,-17.76253294688697,1036,-0.043767559691177835,1027
952,0.0009137153625488281,brute,5,15,3,uniform,-17.677996444444446,622,-0.03753021790384734,461
953,0.0009211540222167969,brute,5,15,3,distance,-17.736981393530122,937,-0.04225764679456611,900
954,0.0007503509521484375,brute,5,16,1,uniform,-17.682175,652,-0.03797050910339674,546
955,0.000748586654663086,brute,5,16,1,distance,-17.73672021964473,928,-0.04231750391896658,909
956,0.0016504287719726562,brute,5,16,2,uniform,-17.7167015625,803,-0.04021281883577958,743
957,0.0011296749114990234,brute,5,16,2,distance,-17.762506119083813,1027,-0.04378410681711995,1036
958,0.0017597675323486328,brute,5,16,3,uniform,-17.67795625,613,-0.03767001693373753,499
959,0.0008694171905517578,brute,5,16,3,distance,-17.73637626872614,919,-0.04223735229823556,891
960,0.0009305477142333984,brute,5,17,1,uniform,-17.6862615916955,687,-0.03838700436680877,585
961,0.0007272720336914063,brute,5,17,1,distance,-17.7426695052754,967,-0.04277771578330793,973
962,0.001003408432006836,brute,5,17,2,uniform,-17.721566782006917,837,-0.04070633169329705,791
963,0.0007646560668945312,brute,5,17,2,distance,-17.76825784436217,1054,-0.04425732303108125,1045
964,0.0007817268371582032,brute,5,17,3,uniform,-17.68266297577855,663,-0.03812907540994912,562
965,0.000826263427734375,brute,5,17,3,distance,-17.742774534113344,980,-0.042733724230290315,964
966,0.0007769107818603515,brute,6,11,1,uniform,-17.761117355371898,1018,-0.04357657882471604,1018
967,0.0008042335510253906,brute,6,11,1,distance,-17.800854829933343,1117,-0.04711670460023111,1117
968,0.00080718994140625,brute,6,11,2,uniform,-17.73443305785124,901,-0.04246862629965618,942
969,0.0008971691131591797,brute,6,11,2,distance,-17.76917345724127,1072,-0.045120228809882736,1081
970,0.001125001907348633,brute,6,11,3,uniform,-17.75219173553719,1009,-0.042940826796346074,991
971,0.0009295463562011719,brute,6,11,3,distance,-17.80490061470592,1126,-0.047351411100008574,1126
972,0.0008589744567871094,brute,6,12,1,uniform,-17.73335,883,-0.041760619260492814,853
973,0.0009494304656982421,brute,6,12,1,distance,-17.782167454688523,1099,-0.04581883668581299,1099
974,0.0007833957672119141,brute,6,12,2,uniform,-17.72113611111111,826,-0.04149691673370555,838
975,0.0009676933288574219,brute,6,12,2,distance,-17.763559345818447,1045,-0.04463417983007156,1054
976,0.0008064746856689453,brute,6,12,3,uniform,-17.72585,855,-0.041226410958876386,826
977,0.0008308887481689453,brute,6,12,3,distance,-17.785927485086546,1108,-0.04603772219827795,1108
978,0.0007963180541992188,brute,6,13,1,uniform,-17.71275029585799,792,-0.04031381400945721,761
979,0.0007442474365234375,brute,6,13,1,distance,-17.768905682580076,1063,-0.044780341834989294,1063
980,0.0010803699493408202,brute,6,13,2,uniform,-17.740934911242604,958,-0.04235452279830567,918
981,0.0009397983551025391,brute,6,13,2,distance,-17.7767542244828,1090,-0.04537521225507004,1090
982,0.0011324405670166016,brute,6,13,3,uniform,-17.706359763313607,761,-0.039858630604529606,708
983,0.0008584022521972656,brute,6,13,3,distance,-17.77241747808147,1081,-0.044985367135202736,1072
984,0.0008755207061767578,brute,6,14,1,uniform,-17.67907755102041,635,-0.03743286161120478,428
985,0.0007371902465820312,brute,6,14,1,distance,-17.735425888458376,910,-0.04215834341317351,878
986,0.0023413658142089843,brute,6,14,2,uniform,-17.7040306122449,747,-0.03957802482249679,682
987,0.0008620262145996094,brute,6,14,2,distance,-17.74536123317605,996,-0.042928809663613746,982
988,0.0008444786071777344,brute,6,14,3,uniform,-17.673567346938775,591,-0.03704038204267022,393
989,0.0008264541625976563,brute,6,14,3,distance,-17.734071963425993,892,-0.041993053971853246,869
990,0.0008568763732910156,brute,6,15,1,uniform,-17.682796444444445,672,-0.037872111216881874,519
991,0.0008451938629150391,brute,6,15,1,distance,-17.737776214232372,946,-0.0423759515756799,927
992,0.0007860660552978516,brute,6,15,2,uniform,-17.720746666666663,815,-0.04048416230796534,771
993,0.001822042465209961,brute,6,15,2,distance,-17.76253294688697,1036,-0.043767559691177835,1027
994,0.001040506362915039,brute,6,15,3,uniform,-17.677996444444446,622,-0.03753021790384734,461
995,0.0009271144866943359,brute,6,15,3,distance,-17.736981393530122,937,-0.04225764679456611,900
996,0.0008405685424804687,brute,6,16,1,uniform,-17.682175,652,-0.03797050910339674,546
997,0.0009207725524902344,brute,6,16,1,distance,-17.73672021964473,928,-0.04231750391896658,909
998,0.0020655155181884765,brute,6,16,2,uniform,-17.7167015625,803,-0.04021281883577958,743
999,0.0011280059814453125,brute,6,16,2,distance,-17.762506119083813,1027,-0.04378410681711995,1036
1000,0.001545858383178711,brute,6,16,3,uniform,-17.67795625,613,-0.03767001693373753,499
1001,0.000815725326538086,brute,6,16,3,distance,-17.73637626872614,919,-0.04223735229823556,891
1002,0.0009049415588378906,brute,6,17,1,uniform,-17.6862615916955,687,-0.03838700436680877,585
1003,0.0007421016693115234,brute,6,17,1,distance,-17.7426695052754,967,-0.04277771578330793,973
1004,0.0021862506866455076,brute,6,17,2,uniform,-17.721566782006917,837,-0.04070633169329705,791
1005,0.0007680416107177735,brute,6,17,2,distance,-17.76825784436217,1054,-0.04425732303108125,1045
1006,0.0008376598358154297,brute,6,17,3,uniform,-17.68266297577855,663,-0.03812907540994912,562
1007,0.00086822509765625,brute,6,17,3,distance,-17.742774534113344,980,-0.042733724230290315,964
1008,0.0008067131042480469,brute,7,11,1,uniform,-17.761117355371898,1018,-0.04357657882471604,1018
1009,0.00090179443359375,brute,7,11,1,distance,-17.800854829933343,1117,-0.04711670460023111,1117
1010,0.0008756160736083984,brute,7,11,2,uniform,-17.73443305785124,901,-0.04246862629965618,942
1011,0.0008329391479492187,brute,7,11,2,distance,-17.76917345724127,1072,-0.045120228809882736,1081
1012,0.0014501094818115234,brute,7,11,3,uniform,-17.75219173553719,1009,-0.042940826796346074,991
1013,0.0008137702941894531,brute,7,11,3,distance,-17.80490061470592,1126,-0.047351411100008574,1126
1014,0.001097726821899414,brute,7,12,1,uniform,-17.73335,883,-0.041760619260492814,853
1015,0.0008973121643066406,brute,7,12,1,distance,-17.782167454688523,1099,-0.04581883668581299,1099
1016,0.001297330856323242,brute,7,12,2,uniform,-17.72113611111111,826,-0.04149691673370555,838
1017,0.004266023635864258,brute,7,12,2,distance,-17.763559345818447,1045,-0.04463417983007156,1054
1018,0.0009045600891113281,brute,7,12,3,uniform,-17.72585,855,-0.041226410958876386,826
1019,0.0008232593536376953,brute,7,12,3,distance,-17.785927485086546,1108,-0.04603772219827795,1108
1020,0.000826883316040039,brute,7,13,1,uniform,-17.71275029585799,792,-0.04031381400945721,761
1021,0.0009577751159667968,brute,7,13,1,distance,-17.768905682580076,1063,-0.044780341834989294,1063
1022,0.0010172367095947266,brute,7,13,2,uniform,-17.740934911242604,958,-0.04235452279830567,918
1023,0.0009453773498535156,brute,7,13,2,distance,-17.7767542244828,1090,-0.04537521225507004,1090
1024,0.0009688854217529297,brute,7,13,3,uniform,-17.706359763313607,761,-0.039858630604529606,708
1025,0.0008495807647705078,brute,7,13,3,distance,-17.77241747808147,1081,-0.044985367135202736,1072
1026,0.001008749008178711,brute,7,14,1,uniform,-17.67907755102041,635,-0.03743286161120478,428
1027,0.0008491039276123047,brute,7,14,1,distance,-17.735425888458376,910,-0.04215834341317351,878
1028,0.0008945941925048828,brute,7,14,2,uniform,-17.7040306122449,747,-0.03957802482249679,682
1029,0.0011103153228759766,brute,7,14,2,distance,-17.74536123317605,996,-0.042928809663613746,982
1030,0.002609539031982422,brute,7,14,3,uniform,-17.673567346938775,591,-0.03704038204267022,393
1031,0.0007732868194580078,brute,7,14,3,distance,-17.734071963425993,892,-0.041993053971853246,869
1032,0.0008148670196533204,brute,7,15,1,uniform,-17.682796444444445,672,-0.037872111216881874,519
1033,0.0010091781616210938,brute,7,15,1,distance,-17.737776214232372,946,-0.0423759515756799,927
1034,0.0009829044342041016,brute,7,15,2,uniform,-17.720746666666663,815,-0.04048416230796534,771
1035,0.0008760929107666015,brute,7,15,2,distance,-17.76253294688697,1036,-0.043767559691177835,1027
1036,0.0018718242645263672,brute,7,15,3,uniform,-17.677996444444446,622,-0.03753021790384734,461
1037,0.0009510040283203125,brute,7,15,3,distance,-17.736981393530122,937,-0.04225764679456611,900
1038,0.0007892131805419921,brute,7,16,1,uniform,-17.682175,652,-0.03797050910339674,546
1039,0.0007741928100585937,brute,7,16,1,distance,-17.73672021964473,928,-0.04231750391896658,909
1040,0.0007286548614501953,brute,7,16,2,uniform,-17.7167015625,803,-0.04021281883577958,743
1041,0.0010038375854492187,brute,7,16,2,distance,-17.762506119083813,1027,-0.04378410681711995,1036
1042,0.0008489608764648438,brute,7,16,3,uniform,-17.67795625,613,-0.03767001693373753,499
1043,0.0008546352386474609,brute,7,16,3,distance,-17.73637626872614,919,-0.04223735229823556,891
1044,0.0009235382080078125,brute,7,17,1,uniform,-17.6862615916955,687,-0.03838700436680877,585
1045,0.0008269309997558594,brute,7,17,1,distance,-17.7426695052754,967,-0.04277771578330793,973
1046,0.001138448715209961,brute,7,17,2,uniform,-17.721566782006917,837,-0.04070633169329705,791
1047,0.000984334945678711,brute,7,17,2,distance,-17.76825784436217,1054,-0.04425732303108125,1045
1048,0.0008312702178955078,brute,7,17,3,uniform,-17.68266297577855,663,-0.03812907540994912,562
