,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
270,0.004315710067749024,ball_tree,4,10,1,uniform,-17.977972000000005,3543,-0.056845497413464806,3436
271,0.006258869171142578,ball_tree,4,10,1,distance,-18.035626045251433,3717,-0.061483231254517844,3689
272,0.004250621795654297,ball_tree,4,10,2,uniform,-17.990808,3614,-0.057531431537205115,3526
273,0.004281234741210937,ball_tree,4,10,2,distance,-18.06834509899257,3769,-0.06371156994002458,3769
274,0.019418001174926758,ball_tree,4,10,3,uniform,-17.990808,3614,-0.057531431537205115,3526
275,0.015388870239257812,ball_tree,4,10,3,distance,-18.07205505641359,3777,-0.06393139570353408,3777
276,0.004252815246582031,ball_tree,4,11,1,uniform,-17.949256198347104,3322,-0.05501685019136788,3228
277,0.0044499397277832035,ball_tree,4,11,1,distance,-18.01304642265608,3653,-0.059991200050296595,3613
278,0.004192447662353516,ball_tree,4,11,2,uniform,-17.959864462809918,3399,-0.05558373789693846,3323
279,0.004166030883789062,ball_tree,4,11,2,distance,-18.04180552835333,3725,-0.06194772077542675,3697
280,0.015281581878662109,ball_tree,4,11,3,uniform,-17.959864462809918,3399,-0.05558373789693846,3323
281,0.015176534652709961,ball_tree,4,11,3,distance,-18.045103072167457,3733,-0.062143339848106736,3705
282,0.0042403221130371095,ball_tree,4,12,1,uniform,-17.89452777777778,2925,-0.05156953533230659,2829
283,0.004274559020996094,ball_tree,4,12,1,distance,-17.964425788530335,3442,-0.056913454898787165,3440
284,0.004140329360961914,ball_tree,4,12,2,uniform,-17.90530833333333,2998,-0.05221764910956192,2916
285,0.0041907310485839845,ball_tree,4,12,2,distance,-17.988394796711713,3595,-0.05855633573853139,3587
286,0.015127420425415039,ball_tree,4,12,3,uniform,-17.90530833333333,2998,-0.05221764910956192,2916
287,0.015159988403320312,ball_tree,4,12,3,distance,-17.991354191329684,3622,-0.058732070556142706,3595
288,0.004338264465332031,ball_tree,4,13,1,uniform,-17.857453254437868,2542,-0.04936276544284741,2399
289,0.005387592315673828,ball_tree,4,13,1,distance,-17.944269217912073,3273,-0.05571814407528955,3350
290,0.004231882095336914,ball_tree,4,13,2,uniform,-17.87107692307692,2736,-0.05017955990027865,2555
291,0.0041789054870605465,ball_tree,4,13,2,distance,-17.965808956655074,3450,-0.05719267839516325,3468
292,0.015173101425170898,ball_tree,4,13,3,uniform,-17.87107692307692,2736,-0.05017955990027865,2555
293,0.015689611434936523,ball_tree,4,13,3,distance,-17.9684871207395,3482,-0.057351845297960405,3504
294,0.0042435646057128905,ball_tree,4,14,1,uniform,-17.855214285714283,2500,-0.04868339007151046,2284
295,0.00422511100769043,ball_tree,4,14,1,distance,-17.94025374751431,3229,-0.05485401648265903,3213
296,0.0041997432708740234,ball_tree,4,14,2,uniform,-17.871569387755102,2748,-0.04966367835389436,2432
297,0.004180097579956054,ball_tree,4,14,2,distance,-17.959136996364254,3395,-0.05614065178882055,3367
298,0.015107059478759765,ball_tree,4,14,3,uniform,-17.871569387755102,2748,-0.04966367835389436,2432
299,0.015400314331054687,ball_tree,4,14,3,distance,-17.961578521784443,3429,-0.05628585590816501,3377
300,0.004305028915405273,ball_tree,4,15,1,uniform,-17.845024000000002,2366,-0.04821667044880429,2190
301,0.004360103607177734,ball_tree,4,15,1,distance,-17.928957172375544,3176,-0.0543688301109337,3104
302,0.00415802001953125,ball_tree,4,15,2,uniform,-17.861493333333335,2616,-0.049240610168229844,2371
303,0.004361724853515625,ball_tree,4,15,2,distance,-17.94648833307264,3294,-0.05556934043728061,3319
304,0.01574420928955078,ball_tree,4,15,3,uniform,-17.861493333333335,2616,-0.049240610168229844,2371
305,0.015377235412597657,ball_tree,4,15,3,distance,-17.94862931365715,3312,-0.05569627236152819,3346
306,0.004216194152832031,ball_tree,4,16,1,uniform,-17.8163546875,2116,-0.047071326556353196,2003
307,0.004242658615112305,ball_tree,4,16,1,distance,-17.88906910517573,2904,-0.0522768948124567,2924
308,0.004117250442504883,ball_tree,4,16,2,uniform,-17.85065,2462,-0.0486155005738587,2263
309,0.004187393188476563,ball_tree,4,16,2,distance,-17.919959137010476,3108,-0.05394841220416832,3085
310,0.015336990356445312,ball_tree,4,16,3,uniform,-17.85065,2462,-0.0486155005738587,2263
311,0.015134000778198242,ball_tree,4,16,3,distance,-17.92193550309371,3124,-0.05406564833867851,3090
312,0.004318332672119141,ball_tree,4,17,1,uniform,-17.803183391003458,2018,-0.046364627942529026,1924
313,0.004378604888916016,ball_tree,4,17,1,distance,-17.87520223099349,2782,-0.05142263015664658,2788
314,0.0042533397674560545,ball_tree,4,17,2,uniform,-17.833804844290654,2237,-0.047664471594391064,2070
315,0.004307079315185547,ball_tree,4,17,2,distance,-17.90483508340507,2994,-0.05302753860993197,2961
316,0.015151071548461913,ball_tree,4,17,3,uniform,-17.833804844290654,2237,-0.047664471594391064,2070
317,0.015532970428466797,ball_tree,4,17,3,distance,-17.906668784610122,3015,-0.05313636613596655,2974
318,0.0042416095733642575,ball_tree,4,18,1,uniform,-17.778745679012346,1812,-0.04484866912674335,1631
319,0.004199695587158203,ball_tree,4,18,1,distance,-17.84978287117812,2454,-0.049881291688533926,2495
320,0.004178953170776367,ball_tree,4,18,2,uniform,-17.807427160493827,2053,-0.04605719797290245,1868
321,0.004777383804321289,ball_tree,4,18,2,distance,-17.877422929210603,2805,-0.051353105446793765,2770
322,0.015415811538696289,ball_tree,4,18,3,uniform,-17.807427160493827,2053,-0.04605719797290245,1868
323,0.015222501754760743,ball_tree,4,18,3,distance,-17.87913203897796,2821,-0.051454582046711245,2806
324,0.005255508422851563,ball_tree,4,19,1,uniform,-17.775280886426593,1771,-0.04454857945895885,1587
325,0.004278564453125,ball_tree,4,19,1,distance,-17.84555783566026,2377,-0.0495183411844231,2420
326,0.004275798797607422,ball_tree,4,19,2,uniform,-17.796612742382273,1985,-0.045315457220741526,1707
327,0.004214620590209961,ball_tree,4,19,2,distance,-17.871409676141592,2744,-0.05088513906327754,2718
328,0.01664457321166992,ball_tree,4,19,3,uniform,-17.796612742382273,1985,-0.045315457220741526,1707
329,0.015082502365112304,ball_tree,4,19,3,distance,-17.87300955162025,2756,-0.05098016499648494,2737
330,0.004204273223876953,ball_tree,4,20,1,uniform,-17.776916,1805,-0.04471031071360825,1608
331,0.004244184494018555,ball_tree,4,20,1,distance,-17.83586591178352,2252,-0.049114744736297754,2333
332,0.004176092147827148,ball_tree,4,20,2,uniform,-17.76873,1699,-0.044234938130487844,1480
333,0.0041867256164550785,ball_tree,4,20,2,distance,-17.84698835939764,2410,-0.04995616420291835,2513
334,0.015080690383911133,ball_tree,4,20,3,uniform,-17.76873,1699,-0.044234938130487844,1480
335,0.016108036041259766,ball_tree,4,20,3,distance,-17.84752656769623,2424,-0.05000876574059077,2530
336,0.0042187213897705075,ball_tree,4,21,1,uniform,-17.74693605442177,1452,-0.04309096951200888,1310
337,0.004253005981445313,ball_tree,4,21,1,distance,-17.82030277999564,2138,-0.048314949184835275,2202
338,0.004174566268920899,ball_tree,4,21,2,uniform,-17.761851247165534,1597,-0.04402923802258991,1459
339,0.006732845306396484,ball_tree,4,21,2,distance,-17.839800125389797,2313,-0.04975281868445096,2451
340,0.015187215805053712,ball_tree,4,21,3,uniform,-17.761851247165534,1597,-0.04402923802258991,1459
341,0.01681036949157715,ball_tree,4,21,3,distance,-17.84054451918948,2321,-0.049814870699000605,2471
342,0.00425562858581543,ball_tree,4,22,1,uniform,-17.73598842975207,1403,-0.0425980692703091,1254
343,0.0043465614318847655,ball_tree,4,22,1,distance,-17.807441010322144,2061,-0.047717691521242014,2085
344,0.004184055328369141,ball_tree,4,22,2,uniform,-17.67726446280992,1016,-0.040545135823145007,1030
345,0.004200172424316406,ball_tree,4,22,2,distance,-17.7641367860399,1656,-0.04657185688506588,1945
346,0.015244579315185547,ball_tree,4,22,3,uniform,-17.67726446280992,1016,-0.040545135823145007,1030
347,0.015178871154785157,ball_tree,4,22,3,distance,-17.764867617832223,1662,-0.04663159537668124,1972
348,0.004232072830200195,ball_tree,4,23,1,uniform,-17.689351984877128,1101,-0.04105556368199772,1083
349,0.004219579696655274,ball_tree,4,23,1,distance,-17.75521253291918,1539,-0.04575109168639537,1803
350,0.0042095184326171875,ball_tree,4,23,2,uniform,-17.666069565217395,965,-0.039618464413297264,944
351,0.004233407974243164,ball_tree,4,23,2,distance,-17.753067710125514,1533,-0.04568966768717578,1786
352,0.015339422225952148,ball_tree,4,23,3,uniform,-17.665632514177698,960,-0.0396012543702442,940
353,0.015595245361328124,ball_tree,4,23,3,distance,-17.755360093832007,1543,-0.04582462954370814,1808
354,0.004179811477661133,ball_tree,4,24,1,uniform,-17.682544444444442,1052,-0.040748436516552064,1052
355,0.004188442230224609,ball_tree,4,24,1,distance,-17.73267107572888,1364,-0.044428776410971295,1542
356,0.0041229248046875,ball_tree,4,24,2,uniform,-17.627334722222223,771,-0.037687347992104894,771
357,0.004445981979370117,ball_tree,4,24,2,distance,-17.7140947253607,1212,-0.04369392675461237,1413
358,0.015093994140625,ball_tree,4,24,3,uniform,-17.627334722222223,771,-0.037687347992104894,771
359,0.015099143981933594,ball_tree,4,24,3,distance,-17.71532351022692,1216,-0.043781575891120555,1447
360,0.004361677169799805,ball_tree,5,10,1,uniform,-17.977972000000005,3543,-0.056845497413464806,3436
361,0.004462385177612304,ball_tree,5,10,1,distance,-18.035626045251433,3717,-0.061483231254517844,3689
362,0.00544133186340332,ball_tree,5,10,2,uniform,-17.990808,3614,-0.057531431537205115,3526
363,0.004303550720214844,ball_tree,5,10,2,distance,-18.06834509899257,3769,-0.06371156994002458,3769
364,0.015446090698242187,ball_tree,5,10,3,uniform,-17.990808,3614,-0.057531431537205115,3526
365,0.01508193016052246,ball_tree,5,10,3,distance,-18.07205505641359,3777,-0.06393139570353408,3777
366,0.004216623306274414,ball_tree,5,11,1,uniform,-17.949256198347104,3322,-0.05501685019136788,3228
367,0.004215145111083984,ball_tree,5,11,1,distance,-18.01304642265608,3653,-0.059991200050296595,3613
368,0.004245376586914063,ball_tree,5,11,2,uniform,-17.959864462809918,3399,-0.05558373789693846,3323
369,0.004228782653808594,ball_tree,5,11,2,distance,-18.04180552835333,3725,-0.06194772077542675,3697
370,0.015391683578491211,ball_tree,5,11,3,uniform,-17.959864462809918,3399,-0.05558373789693846,3323
371,0.015312910079956055,ball_tree,5,11,3,distance,-18.045103072167457,3733,-0.062143339848106736,3705
372,0.006815576553344726,ball_tree,5,12,1,uniform,-17.89452777777778,2925,-0.05156953533230659,2829
373,0.004300737380981445,ball_tree,5,12,1,distance,-17.964425788530335,3442,-0.056913454898787165,3440
374,0.004203701019287109,ball_tree,5,12,2,uniform,-17.90530833333333,2998,-0.05221764910956192,2916
375,0.004185390472412109,ball_tree,5,12,2,distance,-17.988394796711713,3595,-0.05855633573853139,3587
376,0.015178251266479491,ball_tree,5,12,3,uniform,-17.90530833333333,2998,-0.05221764910956192,2916
377,0.01565837860107422,ball_tree,5,12,3,distance,-17.991354191329684,3622,-0.058732070556142706,3595
378,0.004367303848266601,ball_tree,5,13,1,uniform,-17.857453254437868,2542,-0.04936276544284741,2399
379,0.0043337345123291016,ball_tree,5,13,1,distance,-17.944269217912073,3273,-0.05571814407528955,3350
380,0.004285955429077148,ball_tree,5,13,2,uniform,-17.87107692307692,2736,-0.05017955990027865,2555
381,0.004273605346679687,ball_tree,5,13,2,distance,-17.965808956655074,3450,-0.05719267839516325,3468
382,0.015058803558349609,ball_tree,5,13,3,uniform,-17.87107692307692,2736,-0.05017955990027865,2555
383,0.015385150909423828,ball_tree,5,13,3,distance,-17.9684871207395,3482,-0.057351845297960405,3504
384,0.004242992401123047,ball_tree,5,14,1,uniform,-17.855214285714283,2500,-0.04868339007151046,2284
385,0.004218435287475586,ball_tree,5,14,1,distance,-17.94025374751431,3229,-0.05485401648265903,3213
386,0.004483985900878906,ball_tree,5,14,2,uniform,-17.871569387755102,2748,-0.04966367835389436,2432
387,0.004445123672485352,ball_tree,5,14,2,distance,-17.959136996364254,3395,-0.05614065178882055,3367
388,0.015194416046142578,ball_tree,5,14,3,uniform,-17.871569387755102,2748,-0.04966367835389436,2432
389,0.01584467887878418,ball_tree,5,14,3,distance,-17.961578521784443,3429,-0.05628585590816501,3377
390,0.004266023635864258,ball_tree,5,15,1,uniform,-17.845024000000002,2366,-0.04821667044880429,2190
391,0.004282474517822266,ball_tree,5,15,1,distance,-17.928957172375544,3176,-0.0543688301109337,3104
392,0.00438222885131836,ball_tree,5,15,2,uniform,-17.861493333333335,2616,-0.049240610168229844,2371
393,0.004249429702758789,ball_tree,5,15,2,distance,-17.94648833307264,3294,-0.05556934043728061,3319
394,0.01509871482849121,ball_tree,5,15,3,uniform,-17.861493333333335,2616,-0.049240610168229844,2371
395,0.015155220031738281,ball_tree,5,15,3,distance,-17.94862931365715,3312,-0.05569627236152819,3346
396,0.004275083541870117,ball_tree,5,16,1,uniform,-17.8163546875,2116,-0.047071326556353196,2003
397,0.004309701919555664,ball_tree,5,16,1,distance,-17.88906910517573,2904,-0.0522768948124567,2924
398,0.004263925552368164,ball_tree,5,16,2,uniform,-17.85065,2462,-0.0486155005738587,2263
399,0.004148674011230469,ball_tree,5,16,2,distance,-17.919959137010476,3108,-0.05394841220416832,3085
400,0.015180444717407227,ball_tree,5,16,3,uniform,-17.85065,2462,-0.0486155005738587,2263
401,0.015480899810791015,ball_tree,5,16,3,distance,-17.92193550309371,3124,-0.05406564833867851,3090
402,0.00437631607055664,ball_tree,5,17,1,uniform,-17.803183391003458,2018,-0.046364627942529026,1924
403,0.004427480697631836,ball_tree,5,17,1,distance,-17.87520223099349,2782,-0.05142263015664658,2788
404,0.004268169403076172,ball_tree,5,17,2,uniform,-17.833804844290654,2237,-0.047664471594391064,2070
405,0.004220056533813477,ball_tree,5,17,2,distance,-17.90483508340507,2994,-0.05302753860993197,2961
406,0.015717458724975587,ball_tree,5,17,3,uniform,-17.833804844290654,2237,-0.047664471594391064,2070
407,0.021624040603637696,ball_tree,5,17,3,distance,-17.906668784610122,3015,-0.05313636613596655,2974
408,0.004433870315551758,ball_tree,5,18,1,uniform,-17.778745679012346,1812,-0.04484866912674335,1631
409,0.004276657104492187,ball_tree,5,18,1,distance,-17.84978287117812,2454,-0.049881291688533926,2495
410,0.004354095458984375,ball_tree,5,18,2,uniform,-17.807427160493827,2053,-0.04605719797290245,1868
411,0.0042514801025390625,ball_tree,5,18,2,distance,-17.877422929210603,2805,-0.051353105446793765,2770
412,0.01518421173095703,ball_tree,5,18,3,uniform,-17.807427160493827,2053,-0.04605719797290245,1868
413,0.017555761337280273,ball_tree,5,18,3,distance,-17.87913203897796,2821,-0.051454582046711245,2806
414,0.0043375492095947266,ball_tree,5,19,1,uniform,-17.775280886426593,1771,-0.04454857945895885,1587
415,0.0043410778045654295,ball_tree,5,19,1,distance,-17.84555783566026,2377,-0.0495183411844231,2420
416,0.004249286651611328,ball_tree,5,19,2,uniform,-17.796612742382273,1985,-0.045315457220741526,1707
417,0.004646921157836914,ball_tree,5,19,2,distance,-17.871409676141592,2744,-0.05088513906327754,2718
418,0.015084600448608399,ball_tree,5,19,3,uniform,-17.796612742382273,1985,-0.045315457220741526,1707
419,0.015129470825195312,ball_tree,5,19,3,distance,-17.87300955162025,2756,-0.05098016499648494,2737
420,0.004284858703613281,ball_tree,5,20,1,uniform,-17.776916,1805,-0.04471031071360825,1608
421,0.004243993759155273,ball_tree,5,20,1,distance,-17.83586591178352,2252,-0.049114744736297754,2333
422,0.0048793315887451175,ball_tree,5,20,2,uniform,-17.76873,1699,-0.044234938130487844,1480
423,0.004200458526611328,ball_tree,5,20,2,distance,-17.84698835939764,2410,-0.04995616420291835,2513
424,0.015053701400756837,ball_tree,5,20,3,uniform,-17.76873,1699,-0.044234938130487844,1480
425,0.015082931518554688,ball_tree,5,20,3,distance,-17.84752656769623,2424,-0.05000876574059077,2530
426,0.004212236404418946,ball_tree,5,21,1,uniform,-17.74693605442177,1452,-0.04309096951200888,1310
427,0.004243898391723633,ball_tree,5,21,1,distance,-17.82030277999564,2138,-0.048314949184835275,2202
428,0.004147911071777343,ball_tree,5,21,2,uniform,-17.761851247165534,1597,-0.04402923802258991,1459
429,0.004115009307861328,ball_tree,5,21,2,distance,-17.839800125389797,2313,-0.04975281868445096,2451
430,0.015064048767089843,ball_tree,5,21,3,uniform,-17.761851247165534,1597,-0.04402923802258991,1459
431,0.015072393417358398,ball_tree,5,21,3,distance,-17.84054451918948,2321,-0.049814870699000605,2471
432,0.004271936416625976,ball_tree,5,22,1,uniform,-17.73598842975207,1403,-0.0425980692703091,1254
433,0.0042819023132324215,ball_tree,5,22,1,distance,-17.807441010322144,2061,-0.047717691521242014,2085
434,0.004672193527221679,ball_tree,5,22,2,uniform,-17.67726446280992,1016,-0.040545135823145007,1030
435,0.005198764801025391,ball_tree,5,22,2,distance,-17.7641367860399,1656,-0.04657185688506588,1945
436,0.015162420272827149,ball_tree,5,22,3,uniform,-17.67726446280992,1016,-0.040545135823145007,1030
437,0.019442176818847655,ball_tree,5,22,3,distance,-17.764867617832223,1662,-0.04663159537668124,1972
438,0.005643510818481445,ball_tree,5,23,1,uniform,-17.689351984877128,1101,-0.04105556368199772,1083
439,0.004231166839599609,ball_tree,5,23,1,distance,-17.75521253291918,1539,-0.04575109168639537,1803
440,0.004147863388061524,ball_tree,5,23,2,uniform,-17.666069565217395,965,-0.039618464413297264,944
441,0.00426015853881836,ball_tree,5,23,2,distance,-17.753067710125514,1533,-0.04568966768717578,1786
442,0.01518111228942871,ball_tree,5,23,3,uniform,-17.665632514177698,960,-0.0396012543702442,940
443,0.015032100677490234,ball_tree,5,23,3,distance,-17.755360093832007,1543,-0.04582462954370814,1808
444,0.004357433319091797,ball_tree,5,24,1,uniform,-17.682544444444442,1052,-0.040748436516552064,1052
445,0.004264354705810547,ball_tree,5,24,1,distance,-17.73267107572888,1364,-0.044428776410971295,1542
446,0.004146480560302734,ball_tree,5,24,2,uniform,-17.627334722222223,771,-0.037687347992104894,771
447,0.0042571544647216795,ball_tree,5,24,2,distance,-17.7140947253607,1212,-0.04369392675461237,1413
