,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
7134,0.0004378318786621094,brute,2,14,1,uniform,-10.810851304439302,2161,0.8261663977817987,1801
7135,0.00040106773376464845,brute,2,14,1,distance,-9.978281646828275,73,0.8399475556425825,49
7136,0.0004473686218261719,brute,2,14,2,uniform,-11.819429307805596,6193,0.8078701515238412,6337
7137,0.0004442691802978516,brute,2,14,2,distance,-10.918924964792973,2953,0.8240103427809671,2353
7138,0.00044565200805664064,brute,2,14,3,uniform,-12.926715495476541,8929,0.7870453646094083,9073
7139,0.0004554271697998047,brute,2,14,3,distance,-11.872108391818795,6553,0.8063094359610107,6697
7140,0.000409698486328125,brute,2,15,1,uniform,-10.9043264604811,2737,0.8253180087390768,1945
7141,0.0004071712493896484,brute,2,15,1,distance,-10.055292384763247,289,0.8392270647994353,73
7142,0.000729513168334961,brute,2,15,2,uniform,-12.06220916380298,7345,0.8037239350212557,7273
7143,0.0004497528076171875,brute,2,15,2,distance,-11.085329859652061,3745,0.8212443031645444,3385
7144,0.0009801864624023437,brute,2,15,3,uniform,-12.964195876288663,9001,0.787243494918447,9001
7145,0.000447845458984375,brute,2,15,3,distance,-11.867397174940388,6481,0.8070498055994898,6481
7146,0.00042409896850585936,brute,2,16,1,uniform,-10.910666881443298,2809,0.8236003510454109,2521
7147,0.0005743026733398438,brute,2,16,1,distance,-10.01640528374949,217,0.8388562173842505,217
7148,0.00044431686401367185,brute,2,16,2,uniform,-11.80947346166237,6049,0.8083322813411582,6193
7149,0.00044331550598144533,brute,2,16,2,distance,-10.902334963975672,2665,0.824388853000135,2017
7150,0.00044507980346679686,brute,2,16,3,uniform,-12.841980911726802,8569,0.7900627601099233,8641
7151,0.0004376888275146484,brute,2,16,3,distance,-11.811674997728934,6121,0.8083928407897851,6121
7152,0.00041880607604980467,brute,2,17,1,uniform,-11.131225163200513,3961,0.8202745060473843,3529
7153,0.0004149436950683594,brute,2,17,1,distance,-10.133188501308869,505,0.8372468741473792,289
7154,0.0004177093505859375,brute,2,17,2,uniform,-11.912234509328291,6841,0.8063610773366491,6625
7155,0.0004427909851074219,brute,2,17,2,distance,-10.98040568599452,3313,0.8228878278864536,2953
7156,0.00043735504150390627,brute,2,17,3,uniform,-13.17790354225377,9289,0.7852014622217994,9289
7157,0.0004366397857666016,brute,2,17,3,distance,-12.059064819758506,7273,0.8046627711719115,7129
7158,0.00043201446533203125,brute,2,18,1,uniform,-11.515762695685378,4825,0.8145811324580449,4753
7159,0.00040764808654785155,brute,2,18,1,distance,-10.420201653798891,1153,0.8329088864614217,793
7160,0.00043816566467285155,brute,2,18,2,uniform,-12.245199026345933,7705,0.8016860541536847,7777
7161,0.00042161941528320315,brute,2,18,2,distance,-11.191697038750233,4105,0.8198266490401476,3601
7162,0.00043511390686035156,brute,2,18,3,uniform,-13.319597810869286,9433,0.7837284740700821,9433
7163,0.0004421234130859375,brute,2,18,3,distance,-12.16680570709088,7489,0.8034310343536145,7561
7164,0.00040073394775390624,brute,2,19,1,uniform,-11.422623297255623,4753,0.81667065007861,4393
7165,0.0004315376281738281,brute,2,19,1,distance,-10.406173408593721,1081,0.8334721362734534,721
7166,0.0004258155822753906,brute,2,19,2,uniform,-12.36986192420824,7921,0.8004452060166944,7849
7167,0.0004363536834716797,brute,2,19,2,distance,-11.27642105516432,4321,0.8188163250326586,3889
7168,0.0012441635131835937,brute,2,19,3,uniform,-13.334528943084788,9505,0.7833859090461689,9505
7169,0.00045652389526367186,brute,2,19,3,distance,-12.151933332477606,7417,0.8035950773263101,7345
7170,0.0004146575927734375,brute,2,20,1,uniform,-11.557847551546391,4969,0.8146508753387335,4681
7171,0.00042142868041992185,brute,2,20,1,distance,-10.488079134858994,1297,0.832252659016786,1009
7172,0.00042400360107421877,brute,2,20,2,uniform,-12.569357474226802,8281,0.7979626780899484,8209
7173,0.0009139060974121093,brute,2,20,2,distance,-11.389854137421427,4681,0.8174603815538277,4249
7174,0.0010386943817138673,brute,2,20,3,uniform,-13.400927577319589,9649,0.7824226438694859,9649
7175,0.0004436492919921875,brute,2,20,3,distance,-12.207994021807895,7633,0.802700739847168,7633
7176,0.0004595279693603516,brute,2,21,1,uniform,-11.542255651401458,4897,0.8154529328810192,4465
7177,0.0004298686981201172,brute,2,21,1,distance,-10.491827154245607,1369,0.8326428764503567,865
7178,0.0004344463348388672,brute,2,21,2,uniform,-12.583122355471401,8353,0.79801837598937,8137
7179,0.0025226116180419923,brute,2,21,2,distance,-11.368469715080781,4537,0.818052400408586,4105
7180,0.0009766101837158203,brute,2,21,3,uniform,-13.388211422025853,9577,0.7831118760114605,9577
7181,0.00044450759887695315,brute,2,21,3,distance,-12.180890614198635,7561,0.8035773027932217,7417
7182,0.00042018890380859377,brute,2,22,1,uniform,-11.657561024963796,5473,0.8137394802240061,5041
7183,0.0004047870635986328,brute,2,22,1,distance,-10.540303257842405,1441,0.8320181694040433,1081
7184,0.0004148006439208984,brute,2,22,2,uniform,-12.855157301695494,8641,0.7939583405832674,8425
7185,0.00043597221374511717,brute,2,22,2,distance,-11.568180742795668,5185,0.8149133918849004,4609
7186,0.00044140815734863283,brute,2,22,3,uniform,-13.548328895799607,9721,0.7810924289566604,9721
7187,0.0004604339599609375,brute,2,22,3,distance,-12.26186838872523,7777,0.8027002579425564,7705
7188,0.00042724609375,brute,2,23,1,uniform,-11.927749303295462,6985,0.8095475989055384,5617
7189,0.0003880500793457031,brute,2,23,1,distance,-10.698351879675847,1585,0.8295300297679106,1513
7190,0.00040912628173828125,brute,2,23,2,uniform,-12.991199013895113,9073,0.7918026996402391,8569
7191,0.00041484832763671875,brute,2,23,2,distance,-11.653270056428264,5449,0.8135182337725859,5113
7192,0.00043463706970214844,brute,2,23,3,uniform,-13.861595794438054,9793,0.7772333194153063,9865
7193,0.0031327247619628907,brute,2,23,3,distance,-12.485541925600469,8137,0.7997396291724113,7993
7194,0.00039920806884765627,brute,2,24,1,uniform,-11.925905462485682,6913,0.8097857377653759,5545
7195,0.0003776073455810547,brute,2,24,1,distance,-10.701368741713011,1657,0.8296063085874188,1441
7196,0.0006422519683837891,brute,2,24,2,uniform,-13.305713684851085,9361,0.787684224728677,8929
7197,0.0004053592681884766,brute,2,24,2,distance,-11.863335807022525,6409,0.8108702389280156,5329
7198,0.00043745040893554686,brute,2,24,3,uniform,-13.87581874642039,9865,0.7774995000812531,9793
7199,0.0004487037658691406,brute,2,24,3,distance,-12.494932519676256,8209,0.7999583337172085,7921
7200,0.0003983497619628906,brute,3,1,1,uniform,-15.0990206185567,10081,0.7487837521353489,10081
7201,0.0003818035125732422,brute,3,1,1,distance,-15.0990206185567,10081,0.7487837521353489,10081
7202,0.00039501190185546874,brute,3,1,2,uniform,-14.80520618556701,9937,0.75160367225539,9937
7203,0.0006222724914550781,brute,3,1,2,distance,-14.80520618556701,9937,0.75160367225539,9937
7204,0.0005978584289550781,brute,3,1,3,uniform,-15.161855670103094,10297,0.7421189131042228,10225
7205,0.0011864662170410155,brute,3,1,3,distance,-15.16185567010309,10225,0.7421189131042228,10225
7206,0.0004161357879638672,brute,3,2,1,uniform,-12.057938144329901,7201,0.803519541695686,7489
7207,0.00039610862731933596,brute,3,2,1,distance,-11.645327020183394,5329,0.8104526753047574,5473
7208,0.0012009620666503906,brute,3,2,2,uniform,-12.317048969072166,7849,0.7969314726687297,8281
7209,0.0008036136627197265,brute,3,2,2,distance,-11.878921627557839,6673,0.8056947647258125,6841
7210,0.0004446983337402344,brute,3,2,3,uniform,-12.862036082474228,8713,0.7894460379561398,8785
7211,0.00048074722290039065,brute,3,2,3,distance,-12.394963456358012,8065,0.7984817739603521,8065
7212,0.00040798187255859376,brute,3,3,1,uniform,-11.24052691867125,4177,0.8129163000331212,5185
7213,0.0004119873046875,brute,3,3,1,distance,-10.7047480863088,1729,0.8232187272115533,2881
7214,0.0004319190979003906,brute,3,3,2,uniform,-11.266128293241698,4249,0.8142908893721008,4897
7215,0.0004032135009765625,brute,3,3,2,distance,-10.782757884271296,1993,0.8238555729505095,2449
7216,0.0004143714904785156,brute,3,3,3,uniform,-11.561483390607103,5041,0.8088363420163087,5905
7217,0.00043158531188964845,brute,3,3,3,distance,-11.137836306466552,4033,0.817618471696389,4177
7218,0.001999235153198242,brute,3,4,1,uniform,-10.33644974226804,1009,0.8280102819774253,1657
7219,0.001887941360473633,brute,3,4,1,distance,-9.931373187939172,1,0.8357073344348206,433
7220,0.00038962364196777345,brute,3,4,2,uniform,-11.361987757731958,4465,0.815258383977304,4537
7221,0.00039620399475097655,brute,3,4,2,distance,-10.86069533263975,2377,0.8241813925189442,2161
7222,0.0004387378692626953,brute,3,4,3,uniform,-11.687793170103092,5545,0.8056461666724452,6913
7223,0.0004432201385498047,brute,3,4,3,distance,-11.032523656897101,3601,0.8182898397636778,4033
7224,0.0004121303558349609,brute,3,5,1,uniform,-10.850698969072166,2305,0.8207729248892026,3457
7225,0.00038814544677734375,brute,3,5,1,distance,-10.24975594306925,937,0.8312975514642378,1225
7226,0.0003931999206542969,brute,3,5,2,uniform,-10.84140618556701,2233,0.823520069320775,2809
7227,0.0003905773162841797,brute,3,5,2,distance,-10.422063534942149,1225,0.8315153899285382,1153
7228,0.0004122734069824219,brute,3,5,3,uniform,-11.904882474226804,6697,0.8054831479178358,7057
7229,0.00043215751647949217,brute,3,5,3,distance,-11.121130849200208,3817,0.8197511262298716,3673
7230,0.00042791366577148436,brute,3,6,1,uniform,-10.783991981672399,2017,0.8194051579220604,3817
7231,0.0004062652587890625,brute,3,6,1,distance,-10.186429696651087,577,0.8302592705560743,1297
7232,0.0004027843475341797,brute,3,6,2,uniform,-11.35156930126002,4393,0.8144731695144141,4825
7233,0.0006978511810302734,brute,3,6,2,distance,-10.757253540640793,1921,0.8253362871496887,1921
7234,0.0004406452178955078,brute,3,6,3,uniform,-11.565071592210767,5113,0.809010675973182,5833
7235,0.0009730339050292968,brute,3,6,3,distance,-10.799745303506421,2089,0.8235239013621212,2737
7236,0.00040740966796875,brute,3,7,1,uniform,-10.971726278140125,3241,0.8171566497919259,4321
7237,0.0004048347473144531,brute,3,7,1,distance,-10.247643268308067,865,0.829845982298227,1369
7238,0.001666116714477539,brute,3,7,2,uniform,-11.127646749421416,3889,0.8194483982715641,3745
7239,0.0014914512634277345,brute,3,7,2,distance,-10.581084119933399,1561,0.8293989668515201,1585
7240,0.0004377841949462891,brute,3,7,3,uniform,-12.384156322322744,7993,0.7950877769977807,8353
7241,0.0004772186279296875,brute,3,7,3,distance,-11.388814715411524,4609,0.8137815731228166,4969
7242,0.00040178298950195314,brute,3,8,1,uniform,-11.021528672680414,3529,0.818758989594206,3961
7243,0.0004135608673095703,brute,3,8,1,distance,-10.209374976435544,841,0.8324511082346973,985
7244,0.0006402969360351562,brute,3,8,2,uniform,-11.576452158505155,5257,0.8118213033228442,5257
7245,0.0010114669799804687,brute,3,8,2,distance,-10.889378584928348,2521,0.8242273394279753,2089
7246,0.0004448890686035156,brute,3,8,3,uniform,-12.914830863402065,8857,0.7861987721252319,9145
7247,0.0004379749298095703,brute,3,8,3,distance,-11.793278351867173,5905,0.8068333279338988,6553
7248,0.0003933429718017578,brute,3,9,1,uniform,-10.899619447626323,2593,0.8223071355567184,3169
7249,0.0003762245178222656,brute,3,9,1,distance,-10.121194428885651,433,0.8353950210384673,505
7250,0.00040001869201660155,brute,3,9,2,uniform,-11.795846379025072,5977,0.8087778650179546,5977
7251,0.0004096031188964844,brute,3,9,2,distance,-10.992335361032662,3385,0.8227637556722946,3025
7252,0.000426483154296875,brute,3,9,3,uniform,-13.086481481481483,9217,0.7842745813821095,9361
7253,0.0004467010498046875,brute,3,9,3,distance,-11.9906816155331,7129,0.8044057156769695,7201
7254,0.001912975311279297,brute,3,10,1,uniform,-10.998003608247423,3457,0.8217585070866928,3313
7255,0.00042028427124023436,brute,3,10,1,distance,-10.206562532791489,721,0.8348286181045204,649
7256,0.00042176246643066406,brute,3,10,2,uniform,-11.78497319587629,5833,0.8093052056545192,5689
7257,0.0008214950561523437,brute,3,10,2,distance,-10.955739925923897,3073,0.8239090051879531,2377
7258,0.0004413127899169922,brute,3,10,3,uniform,-12.907953092783504,8785,0.7887020094308349,8857
7259,0.0004325389862060547,brute,3,10,3,distance,-11.850028002591115,6337,0.8077985439136204,6409
7260,0.0004072666168212891,brute,3,11,1,uniform,-10.961982193064665,3169,0.8223116165970189,3097
7261,0.0004101276397705078,brute,3,11,1,distance,-10.199620082611041,649,0.834964279825246,577
7262,0.0004413604736328125,brute,3,11,2,uniform,-11.946079066200905,7057,0.8058718237952467,6769
7263,0.0009503841400146484,brute,3,11,2,distance,-11.056826765704772,3673,0.8220341040038792,3241
7264,0.002229785919189453,brute,3,11,3,uniform,-12.734873903041667,8425,0.7920751693118077,8497
7265,0.00043468475341796876,brute,3,11,3,distance,-11.694257076413686,5617,0.8107142918993968,5401
7266,0.00045990943908691406,brute,3,12,1,uniform,-10.744629152348228,1801,0.8265772495085247,1729
7267,0.00038976669311523436,brute,3,12,1,distance,-9.991803399291284,145,0.8390412328018637,145
7268,0.00037069320678710936,brute,3,12,2,uniform,-11.82358927548683,6265,0.8081104875557208,6265
7269,0.0003917694091796875,brute,3,12,2,distance,-10.956922178521712,3097,0.8235929321286386,2641
7270,0.00043048858642578123,brute,3,12,3,uniform,-12.809114762313861,8497,0.7898805939299435,8713
7271,0.0004446983337402344,brute,3,12,3,distance,-11.7450114414748,5689,0.8091576028492713,5761
7272,0.00043487548828125,brute,3,13,1,uniform,-10.874983529555298,2449,0.8235299886624168,2665
7273,0.00041222572326660156,brute,3,13,1,distance,-10.087467377987226,361,0.8368972283347182,409
7274,0.00043306350708007815,brute,3,13,2,uniform,-11.770863173305681,5761,0.8086614823454195,6049
7275,0.0009114742279052734,brute,3,13,2,distance,-10.914846746958942,2881,0.8240540382999778,2233
7276,0.0004504203796386719,brute,3,13,3,uniform,-13.004263405111942,9145,0.7854580073187457,9217
7277,0.0004479408264160156,brute,3,13,3,distance,-11.907609344945058,6769,0.8056196026174761,6985
7278,0.0004390716552734375,brute,3,14,1,uniform,-10.810851304439302,2161,0.8261663977817987,1801
7279,0.002393198013305664,brute,3,14,1,distance,-9.978281646828275,73,0.8399475556425825,49
7280,0.00041222572326660156,brute,3,14,2,uniform,-11.819429307805596,6193,0.8078701515238412,6337
7281,0.00040836334228515624,brute,3,14,2,distance,-10.918924964792973,2953,0.8240103427809671,2353
7282,0.0004379749298095703,brute,3,14,3,uniform,-12.926715495476541,8929,0.7870453646094083,9073
7283,0.0004543781280517578,brute,3,14,3,distance,-11.872108391818795,6553,0.8063094359610107,6697
7284,0.0020481109619140624,brute,3,15,1,uniform,-10.9043264604811,2737,0.8253180087390768,1945
7285,0.0006108760833740234,brute,3,15,1,distance,-10.055292384763247,289,0.8392270647994353,73
7286,0.0009072303771972656,brute,3,15,2,uniform,-12.06220916380298,7345,0.8037239350212557,7273
7287,0.0004103660583496094,brute,3,15,2,distance,-11.085329859652061,3745,0.8212443031645444,3385
7288,0.0004276275634765625,brute,3,15,3,uniform,-12.964195876288663,9001,0.787243494918447,9001
7289,0.0004416465759277344,brute,3,15,3,distance,-11.867397174940388,6481,0.8070498055994898,6481
7290,0.004239368438720703,brute,3,16,1,uniform,-10.910666881443298,2809,0.8236003510454109,2521
7291,0.0014005661010742187,brute,3,16,1,distance,-10.01640528374949,217,0.8388562173842505,217
7292,0.00039162635803222654,brute,3,16,2,uniform,-11.80947346166237,6049,0.8083322813411582,6193
7293,0.00040283203125,brute,3,16,2,distance,-10.902334963975672,2665,0.824388853000135,2017
7294,0.00044345855712890625,brute,3,16,3,uniform,-12.841980911726802,8569,0.7900627601099233,8641
7295,0.00043287277221679685,brute,3,16,3,distance,-11.811674997728934,6121,0.8083928407897851,6121
7296,0.0004161357879638672,brute,3,17,1,uniform,-11.131225163200513,3961,0.8202745060473843,3529
7297,0.00039882659912109374,brute,3,17,1,distance,-10.133188501308869,505,0.8372468741473792,289
7298,0.0004070281982421875,brute,3,17,2,uniform,-11.912234509328291,6841,0.8063610773366491,6625
7299,0.00039663314819335935,brute,3,17,2,distance,-10.98040568599452,3313,0.8228878278864536,2953
7300,0.0004543781280517578,brute,3,17,3,uniform,-13.17790354225377,9289,0.7852014622217994,9289
7301,0.0018506526947021484,brute,3,17,3,distance,-12.059064819758506,7273,0.8046627711719115,7129
7302,0.00043997764587402346,brute,3,18,1,uniform,-11.515762695685378,4825,0.8145811324580449,4753
7303,0.00043554306030273436,brute,3,18,1,distance,-10.420201653798891,1153,0.8329088864614217,793
7304,0.0004244327545166016,brute,3,18,2,uniform,-12.245199026345933,7705,0.8016860541536847,7777
7305,0.00041790008544921874,brute,3,18,2,distance,-11.191697038750233,4105,0.8198266490401476,3601
7306,0.00044403076171875,brute,3,18,3,uniform,-13.319597810869286,9433,0.7837284740700821,9433
7307,0.0004385471343994141,brute,3,18,3,distance,-12.16680570709088,7489,0.8034310343536145,7561
7308,0.0004219532012939453,brute,3,19,1,uniform,-11.422623297255623,4753,0.81667065007861,4393
7309,0.0004033565521240234,brute,3,19,1,distance,-10.406173408593721,1081,0.8334721362734534,721
7310,0.00040502548217773436,brute,3,19,2,uniform,-12.36986192420824,7921,0.8004452060166944,7849
7311,0.0004313945770263672,brute,3,19,2,distance,-11.27642105516432,4321,0.8188163250326586,3889
7312,0.00044846534729003906,brute,3,19,3,uniform,-13.334528943084788,9505,0.7833859090461689,9505
7313,0.0009102821350097656,brute,3,19,3,distance,-12.151933332477606,7417,0.8035950773263101,7345
7314,0.001367473602294922,brute,3,20,1,uniform,-11.557847551546391,4969,0.8146508753387335,4681
7315,0.0004214763641357422,brute,3,20,1,distance,-10.488079134858994,1297,0.832252659016786,1009
7316,0.00039854049682617185,brute,3,20,2,uniform,-12.569357474226802,8281,0.7979626780899484,8209
7317,0.000403594970703125,brute,3,20,2,distance,-11.389854137421427,4681,0.8174603815538277,4249
7318,0.0008720874786376954,brute,3,20,3,uniform,-13.400927577319589,9649,0.7824226438694859,9649
7319,0.0004363059997558594,brute,3,20,3,distance,-12.207994021807895,7633,0.802700739847168,7633
7320,0.00038990974426269533,brute,3,21,1,uniform,-11.542255651401458,4897,0.8154529328810192,4465
7321,0.000396728515625,brute,3,21,1,distance,-10.491827154245607,1369,0.8326428764503567,865
7322,0.00039958953857421875,brute,3,21,2,uniform,-12.583122355471401,8353,0.79801837598937,8137
7323,0.00041894912719726564,brute,3,21,2,distance,-11.368469715080781,4537,0.818052400408586,4105
7324,0.0004382133483886719,brute,3,21,3,uniform,-13.388211422025853,9577,0.7831118760114605,9577
7325,0.0004415988922119141,brute,3,21,3,distance,-12.180890614198635,7561,0.8035773027932217,7417
7326,0.0004220008850097656,brute,3,22,1,uniform,-11.657561024963796,5473,0.8137394802240061,5041
7327,0.000723886489868164,brute,3,22,1,distance,-10.540303257842405,1441,0.8320181694040433,1081
7328,0.00041089057922363283,brute,3,22,2,uniform,-12.855157301695494,8641,0.7939583405832674,8425
7329,0.0005946159362792969,brute,3,22,2,distance,-11.568180742795668,5185,0.8149133918849004,4609
7330,0.0004313945770263672,brute,3,22,3,uniform,-13.548328895799607,9721,0.7810924289566604,9721
7331,0.00046091079711914064,brute,3,22,3,distance,-12.26186838872523,7777,0.8027002579425564,7705
7332,0.000409698486328125,brute,3,23,1,uniform,-11.927749303295462,6985,0.8095475989055384,5617
7333,0.00040836334228515624,brute,3,23,1,distance,-10.698351879675847,1585,0.8295300297679106,1513
7334,0.0004353046417236328,brute,3,23,2,uniform,-12.991199013895113,9073,0.7918026996402391,8569
7335,0.0004103660583496094,brute,3,23,2,distance,-11.653270056428264,5449,0.8135182337725859,5113
7336,0.0018903255462646485,brute,3,23,3,uniform,-13.861595794438054,9793,0.7772333194153063,9865
7337,0.0004627227783203125,brute,3,23,3,distance,-12.485541925600469,8137,0.7997396291724113,7993
7338,0.0004173755645751953,brute,3,24,1,uniform,-11.925905462485682,6913,0.8097857377653759,5545
7339,0.0004174232482910156,brute,3,24,1,distance,-10.701368741713011,1657,0.8296063085874188,1441
7340,0.00041027069091796874,brute,3,24,2,uniform,-13.305713684851085,9361,0.787684224728677,8929
7341,0.00040650367736816406,brute,3,24,2,distance,-11.863335807022525,6409,0.8108702389280156,5329
7342,0.0019717693328857424,brute,3,24,3,uniform,-13.87581874642039,9865,0.7774995000812531,9793
7343,0.0004490852355957031,brute,3,24,3,distance,-12.494932519676256,8209,0.7999583337172085,7921
7344,0.00041713714599609373,brute,4,1,1,uniform,-15.0990206185567,10081,0.7487837521353489,10081
7345,0.00038886070251464844,brute,4,1,1,distance,-15.0990206185567,10081,0.7487837521353489,10081
7346,0.00041961669921875,brute,4,1,2,uniform,-14.80520618556701,9937,0.75160367225539,9937
7347,0.00043597221374511717,brute,4,1,2,distance,-14.80520618556701,9937,0.75160367225539,9937
7348,0.001466083526611328,brute,4,1,3,uniform,-15.161855670103094,10297,0.7421189131042228,10225
7349,0.0004268646240234375,brute,4,1,3,distance,-15.16185567010309,10225,0.7421189131042228,10225
7350,0.0003956794738769531,brute,4,2,1,uniform,-12.057938144329901,7201,0.803519541695686,7489
7351,0.00039930343627929686,brute,4,2,1,distance,-11.645327020183394,5329,0.8104526753047574,5473
7352,0.00038919448852539065,brute,4,2,2,uniform,-12.317048969072166,7849,0.7969314726687297,8281
7353,0.00041141510009765623,brute,4,2,2,distance,-11.878921627557839,6673,0.8056947647258125,6841
7354,0.0006939411163330078,brute,4,2,3,uniform,-12.862036082474228,8713,0.7894460379561398,8785
7355,0.0031357765197753905,brute,4,2,3,distance,-12.394963456358012,8065,0.7984817739603521,8065
7356,0.0004118442535400391,brute,4,3,1,uniform,-11.24052691867125,4177,0.8129163000331212,5185
7357,0.00039358139038085936,brute,4,3,1,distance,-10.7047480863088,1729,0.8232187272115533,2881
7358,0.002452230453491211,brute,4,3,2,uniform,-11.266128293241698,4249,0.8142908893721008,4897
7359,0.00042409896850585936,brute,4,3,2,distance,-10.782757884271296,1993,0.8238555729505095,2449
7360,0.0006683826446533203,brute,4,3,3,uniform,-11.561483390607103,5041,0.8088363420163087,5905
7361,0.0004764556884765625,brute,4,3,3,distance,-11.137836306466552,4033,0.817618471696389,4177
7362,0.0003933906555175781,brute,4,4,1,uniform,-10.33644974226804,1009,0.8280102819774253,1657
7363,0.0065590858459472655,brute,4,4,1,distance,-9.931373187939172,1,0.8357073344348206,433
7364,0.0010190963745117187,brute,4,4,2,uniform,-11.361987757731958,4465,0.815258383977304,4537
7365,0.0003962516784667969,brute,4,4,2,distance,-10.86069533263975,2377,0.8241813925189442,2161
7366,0.0008532047271728515,brute,4,4,3,uniform,-11.687793170103092,5545,0.8056461666724452,6913
7367,0.0004436492919921875,brute,4,4,3,distance,-11.032523656897101,3601,0.8182898397636778,4033
7368,0.0003943920135498047,brute,4,5,1,uniform,-10.850698969072166,2305,0.8207729248892026,3457
7369,0.000383758544921875,brute,4,5,1,distance,-10.24975594306925,937,0.8312975514642378,1225
7370,0.0003760814666748047,brute,4,5,2,uniform,-10.84140618556701,2233,0.823520069320775,2809
7371,0.00042090415954589846,brute,4,5,2,distance,-10.422063534942149,1225,0.8315153899285382,1153
7372,0.0026355266571044924,brute,4,5,3,uniform,-11.904882474226804,6697,0.8054831479178358,7057
7373,0.00045342445373535155,brute,4,5,3,distance,-11.121130849200208,3817,0.8197511262298716,3673
7374,0.0004536628723144531,brute,4,6,1,uniform,-10.783991981672399,2017,0.8194051579220604,3817
7375,0.00039463043212890626,brute,4,6,1,distance,-10.186429696651087,577,0.8302592705560743,1297
7376,0.001120281219482422,brute,4,6,2,uniform,-11.35156930126002,4393,0.8144731695144141,4825
7377,0.0004262447357177734,brute,4,6,2,distance,-10.757253540640793,1921,0.8253362871496887,1921
7378,0.0014744281768798828,brute,4,6,3,uniform,-11.565071592210767,5113,0.809010675973182,5833
7379,0.0022276878356933595,brute,4,6,3,distance,-10.799745303506421,2089,0.8235239013621212,2737
7380,0.0003993988037109375,brute,4,7,1,uniform,-10.971726278140125,3241,0.8171566497919259,4321
7381,0.00039463043212890626,brute,4,7,1,distance,-10.247643268308067,865,0.829845982298227,1369
7382,0.0010647296905517579,brute,4,7,2,uniform,-11.127646749421416,3889,0.8194483982715641,3745
7383,0.00040984153747558594,brute,4,7,2,distance,-10.581084119933399,1561,0.8293989668515201,1585
7384,0.0004377841949462891,brute,4,7,3,uniform,-12.384156322322744,7993,0.7950877769977807,8353
7385,0.0020184040069580076,brute,4,7,3,distance,-11.388814715411524,4609,0.8137815731228166,4969
7386,0.0008654117584228516,brute,4,8,1,uniform,-11.021528672680414,3529,0.818758989594206,3961
7387,0.0004021167755126953,brute,4,8,1,distance,-10.209374976435544,841,0.8324511082346973,985
7388,0.0004168510437011719,brute,4,8,2,uniform,-11.576452158505155,5257,0.8118213033228442,5257
7389,0.00043158531188964845,brute,4,8,2,distance,-10.889378584928348,2521,0.8242273394279753,2089
7390,0.0004344940185546875,brute,4,8,3,uniform,-12.914830863402065,8857,0.7861987721252319,9145
7391,0.00043215751647949217,brute,4,8,3,distance,-11.793278351867173,5905,0.8068333279338988,6553
7392,0.0004050731658935547,brute,4,9,1,uniform,-10.899619447626323,2593,0.8223071355567184,3169
7393,0.0003849506378173828,brute,4,9,1,distance,-10.121194428885651,433,0.8353950210384673,505
7394,0.0003874778747558594,brute,4,9,2,uniform,-11.795846379025072,5977,0.8087778650179546,5977
7395,0.0009107589721679688,brute,4,9,2,distance,-10.992335361032662,3385,0.8227637556722946,3025
7396,0.004315757751464843,brute,4,9,3,uniform,-13.086481481481483,9217,0.7842745813821095,9361
7397,0.00044240951538085935,brute,4,9,3,distance,-11.9906816155331,7129,0.8044057156769695,7201
7398,0.002041196823120117,brute,4,10,1,uniform,-10.998003608247423,3457,0.8217585070866928,3313
7399,0.0003921985626220703,brute,4,10,1,distance,-10.206562532791489,721,0.8348286181045204,649
7400,0.00039153099060058595,brute,4,10,2,uniform,-11.78497319587629,5833,0.8093052056545192,5689
7401,0.0003944873809814453,brute,4,10,2,distance,-10.955739925923897,3073,0.8239090051879531,2377
7402,0.0004244804382324219,brute,4,10,3,uniform,-12.907953092783504,8785,0.7887020094308349,8857
7403,0.0004383563995361328,brute,4,10,3,distance,-11.850028002591115,6337,0.8077985439136204,6409
7404,0.0004078388214111328,brute,4,11,1,uniform,-10.961982193064665,3169,0.8223116165970189,3097
7405,0.0060330390930175785,brute,4,11,1,distance,-10.199620082611041,649,0.834964279825246,577
7406,0.0004421234130859375,brute,4,11,2,uniform,-11.946079066200905,7057,0.8058718237952467,6769
7407,0.003135871887207031,brute,4,11,2,distance,-11.056826765704772,3673,0.8220341040038792,3241
7408,0.0004451274871826172,brute,4,11,3,uniform,-12.734873903041667,8425,0.7920751693118077,8497
7409,0.0004538059234619141,brute,4,11,3,distance,-11.694257076413686,5617,0.8107142918993968,5401
7410,0.00039925575256347654,brute,4,12,1,uniform,-10.744629152348228,1801,0.8265772495085247,1729
7411,0.0003905296325683594,brute,4,12,1,distance,-9.991803399291284,145,0.8390412328018637,145
7412,0.0003811836242675781,brute,4,12,2,uniform,-11.82358927548683,6265,0.8081104875557208,6265
7413,0.00040354728698730467,brute,4,12,2,distance,-10.956922178521712,3097,0.8235929321286386,2641
7414,0.0023087024688720702,brute,4,12,3,uniform,-12.809114762313861,8497,0.7898805939299435,8713
7415,0.0012148380279541015,brute,4,12,3,distance,-11.7450114414748,5689,0.8091576028492713,5761
7416,0.0004220008850097656,brute,4,13,1,uniform,-10.874983529555298,2449,0.8235299886624168,2665
7417,0.00041456222534179686,brute,4,13,1,distance,-10.087467377987226,361,0.8368972283347182,409
