,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
1488,0.0021841049194335936,ball_tree,13,2,1,uniform,-0.1218192133131619,2221,0.9376018874872573,2371
1489,0.0017071247100830078,ball_tree,13,2,1,distance,-0.12130492463951599,2131,0.9377826239812498,2311
1490,0.0017531394958496093,ball_tree,13,2,2,uniform,-0.13324130105900153,3061,0.9312387210121815,3151
1491,0.0017726898193359375,ball_tree,13,2,2,distance,-0.1319748497109703,3011,0.9318448608515352,3131
1492,0.005342006683349609,ball_tree,13,2,3,uniform,-0.13691754916792737,3211,0.9281882331705334,3211
1493,0.00539851188659668,ball_tree,13,2,3,distance,-0.13485582891439163,3121,0.9292917034067875,3181
1494,0.0016846656799316406,ball_tree,13,3,1,uniform,-0.11100857286938981,991,0.9434364201917895,1051
1495,0.001664113998413086,ball_tree,13,3,1,distance,-0.110499006235288,961,0.9436418618557292,991
1496,0.001642894744873047,ball_tree,13,3,2,uniform,-0.12288956127080185,2311,0.9369312222379321,2611
1497,0.0016620635986328125,ball_tree,13,3,2,distance,-0.12189510086023984,2291,0.9374420892740312,2441
1498,0.005307769775390625,ball_tree,13,3,3,uniform,-0.12456043032442429,2581,0.9359653378474132,2851
1499,0.005367469787597656,ball_tree,13,3,3,distance,-0.12292766544959421,2371,0.9367514461397706,2701
1500,0.0017269611358642577,ball_tree,13,4,1,uniform,-0.11026285930408475,931,0.9441469492458887,931
1501,0.0017282962799072266,ball_tree,13,4,1,distance,-0.10912982637472628,901,0.9446775445037424,901
1502,0.0017760753631591796,ball_tree,13,4,2,uniform,-0.11492813918305597,1351,0.9410925911868119,1621
1503,0.0016694068908691406,ball_tree,13,4,2,distance,-0.11358081428876277,1211,0.9418135503741261,1351
1504,0.00539693832397461,ball_tree,13,4,3,uniform,-0.12095593797276856,2071,0.9375672500002002,2401
1505,0.005313491821289063,ball_tree,13,4,3,distance,-0.11894564246359789,1831,0.9386550824373339,2131
1506,0.001752948760986328,ball_tree,13,5,1,uniform,-0.1073446293494705,811,0.9454425478294406,871
1507,0.0016977310180664063,ball_tree,13,5,1,distance,-0.10592197525165471,721,0.946250493469432,721
1508,0.0016667842864990234,ball_tree,13,5,2,uniform,-0.11466444780635403,1321,0.9416674553272352,1411
1509,0.0017043590545654298,ball_tree,13,5,2,distance,-0.1120859630737542,1111,0.9428722084032501,1141
1510,0.005413961410522461,ball_tree,13,5,3,uniform,-0.12291860816944024,2341,0.9376109925384096,2341
1511,0.005331802368164063,ball_tree,13,5,3,distance,-0.11869028347038238,1741,0.9395961291229112,1981
1512,0.0017092227935791016,ball_tree,13,6,1,uniform,-0.10704151958312323,781,0.9457487535212257,811
1513,0.0016945838928222657,ball_tree,13,6,1,distance,-0.10482969444901549,661,0.9468648482436559,691
1514,0.0016743659973144532,ball_tree,13,6,2,uniform,-0.11851319549504119,1681,0.9396107859231265,1951
1515,0.0016733169555664062,ball_tree,13,6,2,distance,-0.11460785451360617,1261,0.9414970839110278,1471
1516,0.005403947830200195,ball_tree,13,6,3,uniform,-0.12429189779794925,2521,0.9372829689583058,2521
1517,0.0054610252380371095,ball_tree,13,6,3,distance,-0.11909524639280547,1891,0.9396519849930505,1921
1518,0.0016866683959960937,ball_tree,13,7,1,uniform,-0.10660934267806972,751,0.9460944512918588,751
1519,0.001691913604736328,ball_tree,13,7,1,distance,-0.10413962565678542,631,0.9473161192279375,631
1520,0.0016459941864013672,ball_tree,13,7,2,uniform,-0.11566920868195993,1501,0.941292602556332,1531
1521,0.0016871452331542968,ball_tree,13,7,2,distance,-0.11241576981463008,1171,0.9428592764718497,1171
1522,0.005350828170776367,ball_tree,13,7,3,uniform,-0.12304794837753558,2461,0.9377909802189062,2281
1523,0.0054032325744628905,ball_tree,13,7,3,distance,-0.11800930488907077,1651,0.9401290455178808,1711
1524,0.0017551422119140626,ball_tree,13,8,1,uniform,-0.10241348335854765,451,0.9484122852645396,511
1525,0.0017239570617675782,ball_tree,13,8,1,distance,-0.10043520304096695,241,0.9493254987238801,271
1526,0.0016969680786132813,ball_tree,13,8,2,uniform,-0.1156245272314675,1471,0.9415190138781478,1441
1527,0.0016877174377441407,ball_tree,13,8,2,distance,-0.11166504517816309,1051,0.9433676909776265,1111
1528,0.00529026985168457,ball_tree,13,8,3,uniform,-0.12484682299546143,2641,0.9371413131322851,2551
1529,0.005378532409667969,ball_tree,13,8,3,distance,-0.11895948078502218,1861,0.9398449223491642,1861
1530,0.0017189502716064454,ball_tree,13,9,1,uniform,-0.10109486188154872,331,0.9491810715810861,331
1531,0.0017498016357421875,ball_tree,13,9,1,distance,-0.09903275317000232,71,0.9501211971124378,121
1532,0.0019731998443603517,ball_tree,13,9,2,uniform,-0.11522253973590334,1411,0.9417816276939265,1381
1533,0.0017040729522705077,ball_tree,13,9,2,distance,-0.1110853273465855,1021,0.9437239632441099,961
1534,0.005436134338378906,ball_tree,13,9,3,uniform,-0.12449095086008853,2551,0.9373343176497716,2461
1535,0.005459499359130859,ball_tree,13,9,3,distance,-0.11867270782304613,1711,0.9400478019603634,1801
1536,0.001763916015625,ball_tree,13,10,1,uniform,-0.10102299546142207,301,0.9494976523735631,241
1537,0.0016613006591796875,ball_tree,13,10,1,distance,-0.09884505247085587,11,0.9504497153400446,1
1538,0.0016789913177490234,ball_tree,13,10,2,uniform,-0.11661195158850227,1561,0.9412728121776427,1561
1539,0.0016701698303222656,ball_tree,13,10,2,distance,-0.11207586840187606,1081,0.9434072950234975,1081
1540,0.005339336395263672,ball_tree,13,10,3,uniform,-0.12460574886535548,2611,0.93733302688439,2491
1541,0.005437803268432617,ball_tree,13,10,3,distance,-0.11880981897528312,1771,0.9400525263674937,1771
1542,0.0016941547393798829,ball_tree,13,11,1,uniform,-0.10156862254785512,361,0.9491427678157478,361
1543,0.0016926288604736327,ball_tree,13,11,1,distance,-0.09912775837042569,91,0.9502497117739945,31
1544,0.001700448989868164,ball_tree,13,11,2,uniform,-0.11684500068766329,1591,0.9412060898973358,1591
1545,0.0016574382781982422,ball_tree,13,11,2,distance,-0.11211402401608454,1141,0.9434507687847676,1021
1546,0.005338048934936524,ball_tree,13,11,3,uniform,-0.1262286042935197,2731,0.9365369974186819,2731
1547,0.006132793426513672,ball_tree,13,11,3,distance,-0.12015476256810673,2011,0.9394513280160065,2011
1548,0.0018396377563476562,ball_tree,13,12,1,uniform,-0.1023288577912254,391,0.9488356431086044,391
1549,0.0017063617706298828,ball_tree,13,12,1,distance,-0.09926213834589005,151,0.9502209054522154,61
1550,0.0018074989318847656,ball_tree,13,12,2,uniform,-0.11915090771558244,1921,0.9402265738821957,1681
1551,0.0017091751098632813,ball_tree,13,12,2,distance,-0.11396006812674962,1231,0.9426794325350789,1201
1552,0.005307483673095703,ball_tree,13,12,3,uniform,-0.12831295175659774,2911,0.9354900792913077,2911
1553,0.005350065231323242,ball_tree,13,12,3,distance,-0.12187427011495058,2251,0.9385867092477144,2161
1554,0.0017165184020996095,ball_tree,13,13,1,uniform,-0.10287085194568028,541,0.9484502842174993,481
1555,0.0017615318298339843,ball_tree,13,13,1,distance,-0.09930338894643,181,0.9501097025448539,151
1556,0.0017032146453857422,ball_tree,13,13,2,uniform,-0.11997036944203245,1981,0.9399646742854286,1831
1557,0.0023937225341796875,ball_tree,13,13,2,distance,-0.11464937790435906,1291,0.9424560204711822,1231
1558,0.0055599212646484375,ball_tree,13,13,3,uniform,-0.12793212722341082,2881,0.9356328904535376,2881
1559,0.005335187911987305,ball_tree,13,13,3,distance,-0.1216288467480721,2191,0.938673758413751,2101
1560,0.0017850399017333984,ball_tree,13,14,1,uniform,-0.10246819907993451,481,0.948545956447751,451
1561,0.0017469406127929687,ball_tree,13,14,1,distance,-0.09898664727306603,31,0.9502086049785342,91
1562,0.0017370223999023438,ball_tree,13,14,2,uniform,-0.1206320818796505,2041,0.9396617004006522,1891
1563,0.0017021656036376952,ball_tree,13,14,2,distance,-0.1151581123282087,1381,0.9422403695677675,1261
1564,0.005486679077148437,ball_tree,13,14,3,uniform,-0.12972814844545985,2941,0.9350136194014157,2941
1565,0.0053560733795166016,ball_tree,13,14,3,distance,-0.1230019050562026,2431,0.9382076383387812,2191
1566,0.00171356201171875,ball_tree,13,15,1,uniform,-0.10285964027567657,511,0.948338845087486,571
1567,0.0016736507415771485,ball_tree,13,15,1,distance,-0.09924222296643859,121,0.9500819050337408,181
1568,0.0016572952270507812,ball_tree,13,15,2,uniform,-0.12142531517902166,2161,0.9392948259597639,2071
1569,0.0016950607299804688,ball_tree,13,15,2,distance,-0.1157986540240985,1531,0.9419320308375424,1321
1570,0.005322504043579102,ball_tree,13,15,3,uniform,-0.13016708690536224,2971,0.9346851632404097,2971
1571,0.005518007278442383,ball_tree,13,15,3,distance,-0.12299006116836228,2401,0.9381394071565888,2251
1572,0.0017809867858886719,ball_tree,13,16,1,uniform,-0.10402940620272316,601,0.9477057941370212,601
1573,0.0017220497131347657,ball_tree,13,16,1,distance,-0.09992910224662077,211,0.9496916015937,211
1574,0.0016835689544677734,ball_tree,13,16,2,uniform,-0.12097177571860815,2101,0.9394140433529974,2041
1575,0.0016986846923828125,ball_tree,13,16,2,distance,-0.11531552475268672,1441,0.9421072305928981,1291
1576,0.005520343780517578,ball_tree,13,16,3,uniform,-0.13287206883509833,3031,0.9332733762396369,3001
1577,0.0054168701171875,ball_tree,13,16,3,distance,-0.12496151430738878,2671,0.9371077610455497,2581
1578,0.001740264892578125,ball_tree,13,17,1,uniform,-0.10573551659695649,691,0.9469708772657557,661
1579,0.0017273426055908203,ball_tree,13,17,1,distance,-0.10087455714073626,281,0.949284179956389,301
1580,0.0017855167388916016,ball_tree,13,17,2,uniform,-0.12346942087327054,2491,0.9382017857361902,2221
1581,0.001703929901123047,ball_tree,13,17,2,distance,-0.11693756700729685,1621,0.9413252863267402,1501
1582,0.005464696884155273,ball_tree,13,17,3,uniform,-0.13376031911385183,3091,0.932918264327411,3031
1583,0.006101226806640625,ball_tree,13,17,3,distance,-0.12556326735348447,2701,0.9368835214060409,2641
1584,0.001836681365966797,ball_tree,13,18,1,uniform,-0.10806396032946713,841,0.9459451075463888,781
1585,0.0017366886138916015,ball_tree,13,18,1,distance,-0.10240371021631663,421,0.9486167331914627,421
1586,0.0017255306243896484,ball_tree,13,18,2,uniform,-0.12633201658542054,2761,0.9367954505954651,2671
1587,0.0017217159271240234,ball_tree,13,18,2,distance,-0.11884780225472893,1801,0.9403801084022781,1651
1588,0.005508899688720703,ball_tree,13,18,3,uniform,-0.1355646607272931,3151,0.9322789455264237,3091
1589,0.005669546127319336,ball_tree,13,18,3,distance,-0.12693889418302173,2791,0.9363811744755511,2821
1590,0.001726245880126953,ball_tree,13,19,1,uniform,-0.10899388570159374,871,0.9455270541712173,841
1591,0.001685333251953125,ball_tree,13,19,1,distance,-0.10298164834742105,581,0.9483610351648564,541
1592,0.0016634464263916016,ball_tree,13,19,2,uniform,-0.1271400253959207,2851,0.9364228853105898,2761
1593,0.0016819000244140624,ball_tree,13,19,2,distance,-0.11942945127477197,1951,0.9401142838220564,1741
1594,0.005345535278320312,ball_tree,13,19,3,uniform,-0.13558219938731292,3181,0.9323208647391159,3061
1595,0.005469036102294922,ball_tree,13,19,3,distance,-0.12701631454176412,2821,0.936386428816023,2791
1596,0.001738119125366211,ball_tree,14,1,1,uniform,-0.14723146747352497,3241,0.9218305688654131,3241
1597,0.0016871452331542968,ball_tree,14,1,1,distance,-0.14723146747352497,3241,0.9218305688654131,3241
1598,0.0016638278961181641,ball_tree,14,1,2,uniform,-0.15981845688350985,3301,0.9164984218747103,3301
1599,0.0016369342803955079,ball_tree,14,1,2,distance,-0.15981845688350985,3301,0.9164984218747103,3301
1600,0.007563734054565429,ball_tree,14,1,3,uniform,-0.16322239031770047,3361,0.9153293116552377,3361
1601,0.005401086807250976,ball_tree,14,1,3,distance,-0.16322239031770047,3361,0.9153293116552377,3361
1602,0.0018450260162353516,ball_tree,14,2,1,uniform,-0.1218192133131619,2221,0.9376018874872573,2371
1603,0.0018181324005126954,ball_tree,14,2,1,distance,-0.12130492463951599,2131,0.9377826239812498,2311
1604,0.0017125606536865234,ball_tree,14,2,2,uniform,-0.13324130105900153,3061,0.9312387210121815,3151
1605,0.0017198562622070313,ball_tree,14,2,2,distance,-0.1319748497109703,3011,0.9318448608515352,3131
1606,0.005345821380615234,ball_tree,14,2,3,uniform,-0.13691754916792737,3211,0.9281882331705334,3211
1607,0.005341863632202149,ball_tree,14,2,3,distance,-0.13485582891439163,3121,0.9292917034067875,3181
1608,0.0017418384552001954,ball_tree,14,3,1,uniform,-0.11100857286938981,991,0.9434364201917895,1051
1609,0.0017317771911621095,ball_tree,14,3,1,distance,-0.110499006235288,961,0.9436418618557292,991
1610,0.0027556419372558594,ball_tree,14,3,2,uniform,-0.12288956127080185,2311,0.9369312222379321,2611
1611,0.0021578311920166016,ball_tree,14,3,2,distance,-0.12189510086023984,2291,0.9374420892740312,2441
1612,0.005293035507202148,ball_tree,14,3,3,uniform,-0.12456043032442429,2581,0.9359653378474132,2851
1613,0.005376577377319336,ball_tree,14,3,3,distance,-0.12292766544959421,2371,0.9367514461397706,2701
1614,0.001730203628540039,ball_tree,14,4,1,uniform,-0.11026285930408475,931,0.9441469492458887,931
1615,0.0016800880432128907,ball_tree,14,4,1,distance,-0.10912982637472628,901,0.9446775445037424,901
1616,0.001866912841796875,ball_tree,14,4,2,uniform,-0.11492813918305597,1351,0.9410925911868119,1621
1617,0.0017895698547363281,ball_tree,14,4,2,distance,-0.11358081428876277,1211,0.9418135503741261,1351
1618,0.005564117431640625,ball_tree,14,4,3,uniform,-0.12095593797276856,2071,0.9375672500002002,2401
1619,0.005353975296020508,ball_tree,14,4,3,distance,-0.11894564246359789,1831,0.9386550824373339,2131
1620,0.0017104148864746094,ball_tree,14,5,1,uniform,-0.1073446293494705,811,0.9454425478294406,871
1621,0.0016600131988525391,ball_tree,14,5,1,distance,-0.10592197525165471,721,0.946250493469432,721
1622,0.004062747955322266,ball_tree,14,5,2,uniform,-0.11466444780635403,1321,0.9416674553272352,1411
1623,0.0016675949096679687,ball_tree,14,5,2,distance,-0.1120859630737542,1111,0.9428722084032501,1141
1624,0.005373477935791016,ball_tree,14,5,3,uniform,-0.12291860816944024,2341,0.9376109925384096,2341
1625,0.005482673645019531,ball_tree,14,5,3,distance,-0.11869028347038238,1741,0.9395961291229112,1981
1626,0.0021925449371337892,ball_tree,14,6,1,uniform,-0.10704151958312323,781,0.9457487535212257,811
1627,0.0016561031341552734,ball_tree,14,6,1,distance,-0.10482969444901549,661,0.9468648482436559,691
1628,0.0016610145568847657,ball_tree,14,6,2,uniform,-0.11851319549504119,1681,0.9396107859231265,1951
1629,0.0016821861267089845,ball_tree,14,6,2,distance,-0.11460785451360617,1261,0.9414970839110278,1471
1630,0.005343914031982422,ball_tree,14,6,3,uniform,-0.12429189779794925,2521,0.9372829689583058,2521
1631,0.005391263961791992,ball_tree,14,6,3,distance,-0.11909524639280547,1891,0.9396519849930505,1921
1632,0.0017572402954101562,ball_tree,14,7,1,uniform,-0.10660934267806972,751,0.9460944512918588,751
1633,0.0020806312561035155,ball_tree,14,7,1,distance,-0.10413962565678542,631,0.9473161192279375,631
1634,0.0016965866088867188,ball_tree,14,7,2,uniform,-0.11566920868195993,1501,0.941292602556332,1531
1635,0.0017169952392578126,ball_tree,14,7,2,distance,-0.11241576981463008,1171,0.9428592764718497,1171
1636,0.005319786071777344,ball_tree,14,7,3,uniform,-0.12304794837753558,2461,0.9377909802189062,2281
1637,0.005446529388427735,ball_tree,14,7,3,distance,-0.11800930488907077,1651,0.9401290455178808,1711
1638,0.0016965389251708985,ball_tree,14,8,1,uniform,-0.10241348335854765,451,0.9484122852645396,511
1639,0.0016603946685791015,ball_tree,14,8,1,distance,-0.10043520304096695,241,0.9493254987238801,271
1640,0.0016592979431152345,ball_tree,14,8,2,uniform,-0.1156245272314675,1471,0.9415190138781478,1441
1641,0.001647615432739258,ball_tree,14,8,2,distance,-0.11166504517816309,1051,0.9433676909776265,1111
1642,0.005293941497802735,ball_tree,14,8,3,uniform,-0.12484682299546143,2641,0.9371413131322851,2551
1643,0.00536813735961914,ball_tree,14,8,3,distance,-0.11895948078502218,1861,0.9398449223491642,1861
1644,0.0017872333526611328,ball_tree,14,9,1,uniform,-0.10109486188154872,331,0.9491810715810861,331
1645,0.0017916202545166016,ball_tree,14,9,1,distance,-0.09903275317000232,71,0.9501211971124378,121
1646,0.002247333526611328,ball_tree,14,9,2,uniform,-0.11522253973590334,1411,0.9417816276939265,1381
1647,0.002321767807006836,ball_tree,14,9,2,distance,-0.1110853273465855,1021,0.9437239632441099,961
1648,0.005385684967041016,ball_tree,14,9,3,uniform,-0.12449095086008853,2551,0.9373343176497716,2461
1649,0.005332279205322266,ball_tree,14,9,3,distance,-0.11867270782304613,1711,0.9400478019603634,1801
1650,0.0026897907257080076,ball_tree,14,10,1,uniform,-0.10102299546142207,301,0.9494976523735631,241
1651,0.0021904945373535157,ball_tree,14,10,1,distance,-0.09884505247085587,11,0.9504497153400446,1
1652,0.0021819114685058595,ball_tree,14,10,2,uniform,-0.11661195158850227,1561,0.9412728121776427,1561
1653,0.001691436767578125,ball_tree,14,10,2,distance,-0.11207586840187606,1081,0.9434072950234975,1081
1654,0.005357170104980468,ball_tree,14,10,3,uniform,-0.12460574886535548,2611,0.93733302688439,2491
1655,0.005378150939941406,ball_tree,14,10,3,distance,-0.11880981897528312,1771,0.9400525263674937,1771
1656,0.0018492698669433593,ball_tree,14,11,1,uniform,-0.10156862254785512,361,0.9491427678157478,361
1657,0.0017333030700683594,ball_tree,14,11,1,distance,-0.09912775837042569,91,0.9502497117739945,31
1658,0.001690244674682617,ball_tree,14,11,2,uniform,-0.11684500068766329,1591,0.9412060898973358,1591
1659,0.0016993045806884765,ball_tree,14,11,2,distance,-0.11211402401608454,1141,0.9434507687847676,1021
1660,0.005359649658203125,ball_tree,14,11,3,uniform,-0.1262286042935197,2731,0.9365369974186819,2731
1661,0.005392837524414063,ball_tree,14,11,3,distance,-0.12015476256810673,2011,0.9394513280160065,2011
1662,0.001857900619506836,ball_tree,14,12,1,uniform,-0.1023288577912254,391,0.9488356431086044,391
1663,0.0020105838775634766,ball_tree,14,12,1,distance,-0.09926213834589005,151,0.9502209054522154,61
1664,0.004968023300170899,ball_tree,14,12,2,uniform,-0.11915090771558244,1921,0.9402265738821957,1681
1665,0.0017477035522460937,ball_tree,14,12,2,distance,-0.11396006812674962,1231,0.9426794325350789,1201
1666,0.005495548248291016,ball_tree,14,12,3,uniform,-0.12831295175659774,2911,0.9354900792913077,2911
1667,0.005484867095947266,ball_tree,14,12,3,distance,-0.12187427011495058,2251,0.9385867092477144,2161
1668,0.0019016265869140625,ball_tree,14,13,1,uniform,-0.10287085194568028,541,0.9484502842174993,481
1669,0.0016787528991699218,ball_tree,14,13,1,distance,-0.09930338894643,181,0.9501097025448539,151
1670,0.001676034927368164,ball_tree,14,13,2,uniform,-0.11997036944203245,1981,0.9399646742854286,1831
1671,0.0016553878784179687,ball_tree,14,13,2,distance,-0.11464937790435906,1291,0.9424560204711822,1231
1672,0.0054130077362060545,ball_tree,14,13,3,uniform,-0.12793212722341082,2881,0.9356328904535376,2881
1673,0.005425357818603515,ball_tree,14,13,3,distance,-0.1216288467480721,2191,0.938673758413751,2101
1674,0.0022137641906738283,ball_tree,14,14,1,uniform,-0.10246819907993451,481,0.948545956447751,451
1675,0.0022146224975585936,ball_tree,14,14,1,distance,-0.09898664727306603,31,0.9502086049785342,91
1676,0.0016798973083496094,ball_tree,14,14,2,uniform,-0.1206320818796505,2041,0.9396617004006522,1891
1677,0.0016746044158935547,ball_tree,14,14,2,distance,-0.1151581123282087,1381,0.9422403695677675,1261
1678,0.005326271057128906,ball_tree,14,14,3,uniform,-0.12972814844545985,2941,0.9350136194014157,2941
1679,0.005480003356933594,ball_tree,14,14,3,distance,-0.1230019050562026,2431,0.9382076383387812,2191
1680,0.0017873764038085938,ball_tree,14,15,1,uniform,-0.10285964027567657,511,0.948338845087486,571
1681,0.0017650604248046875,ball_tree,14,15,1,distance,-0.09924222296643859,121,0.9500819050337408,181
1682,0.0017673015594482423,ball_tree,14,15,2,uniform,-0.12142531517902166,2161,0.9392948259597639,2071
1683,0.0017231464385986327,ball_tree,14,15,2,distance,-0.1157986540240985,1531,0.9419320308375424,1321
1684,0.005405330657958984,ball_tree,14,15,3,uniform,-0.13016708690536224,2971,0.9346851632404097,2971
1685,0.005555915832519531,ball_tree,14,15,3,distance,-0.12299006116836228,2401,0.9381394071565888,2251
1686,0.0018841743469238282,ball_tree,14,16,1,uniform,-0.10402940620272316,601,0.9477057941370212,601
1687,0.0016980648040771484,ball_tree,14,16,1,distance,-0.09992910224662077,211,0.9496916015937,211
1688,0.0022144317626953125,ball_tree,14,16,2,uniform,-0.12097177571860815,2101,0.9394140433529974,2041
1689,0.0016752719879150391,ball_tree,14,16,2,distance,-0.11531552475268672,1441,0.9421072305928981,1291
1690,0.005447864532470703,ball_tree,14,16,3,uniform,-0.13287206883509833,3031,0.9332733762396369,3001
1691,0.005375337600708008,ball_tree,14,16,3,distance,-0.12496151430738878,2671,0.9371077610455497,2581
1692,0.0019862174987792967,ball_tree,14,17,1,uniform,-0.10573551659695649,691,0.9469708772657557,661
1693,0.001737689971923828,ball_tree,14,17,1,distance,-0.10087455714073626,281,0.949284179956389,301
1694,0.0017783164978027344,ball_tree,14,17,2,uniform,-0.12346942087327054,2491,0.9382017857361902,2221
1695,0.0016598701477050781,ball_tree,14,17,2,distance,-0.11693756700729685,1621,0.9413252863267402,1501
1696,0.0056377887725830075,ball_tree,14,17,3,uniform,-0.13376031911385183,3091,0.932918264327411,3031
1697,0.005561399459838867,ball_tree,14,17,3,distance,-0.12556326735348447,2701,0.9368835214060409,2641
1698,0.002530956268310547,ball_tree,14,18,1,uniform,-0.10806396032946713,841,0.9459451075463888,781
1699,0.0019789218902587892,ball_tree,14,18,1,distance,-0.10240371021631663,421,0.9486167331914627,421
1700,0.0028075218200683595,ball_tree,14,18,2,uniform,-0.12633201658542054,2761,0.9367954505954651,2671
1701,0.001780223846435547,ball_tree,14,18,2,distance,-0.11884780225472893,1801,0.9403801084022781,1651
1702,0.005531501770019531,ball_tree,14,18,3,uniform,-0.1355646607272931,3151,0.9322789455264237,3091
1703,0.0054416656494140625,ball_tree,14,18,3,distance,-0.12693889418302173,2791,0.9363811744755511,2821
1704,0.0018651485443115234,ball_tree,14,19,1,uniform,-0.10899388570159374,871,0.9455270541712173,841
1705,0.0016914844512939454,ball_tree,14,19,1,distance,-0.10298164834742105,581,0.9483610351648564,541
1706,0.0016863346099853516,ball_tree,14,19,2,uniform,-0.1271400253959207,2851,0.9364228853105898,2761
1707,0.001702737808227539,ball_tree,14,19,2,distance,-0.11942945127477197,1951,0.9401142838220564,1741
1708,0.005464315414428711,ball_tree,14,19,3,uniform,-0.13558219938731292,3181,0.9323208647391159,3061
1709,0.005940532684326172,ball_tree,14,19,3,distance,-0.12701631454176412,2821,0.936386428816023,2791
1710,0.0023553848266601564,ball_tree,15,1,1,uniform,-0.14723146747352497,3241,0.9218305688654131,3241
1711,0.001932525634765625,ball_tree,15,1,1,distance,-0.14723146747352497,3241,0.9218305688654131,3241
1712,0.0018193721771240234,ball_tree,15,1,2,uniform,-0.15981845688350985,3301,0.9164984218747103,3301
1713,0.001695728302001953,ball_tree,15,1,2,distance,-0.15981845688350985,3301,0.9164984218747103,3301
1714,0.005423116683959961,ball_tree,15,1,3,uniform,-0.16322239031770047,3361,0.9153293116552377,3361
1715,0.005417728424072265,ball_tree,15,1,3,distance,-0.16322239031770047,3361,0.9153293116552377,3361
1716,0.0017914772033691406,ball_tree,15,2,1,uniform,-0.1218192133131619,2221,0.9376018874872573,2371
1717,0.0031448841094970704,ball_tree,15,2,1,distance,-0.12130492463951599,2131,0.9377826239812498,2311
1718,0.0020799160003662108,ball_tree,15,2,2,uniform,-0.13324130105900153,3061,0.9312387210121815,3151
1719,0.0018227100372314453,ball_tree,15,2,2,distance,-0.1319748497109703,3011,0.9318448608515352,3131
1720,0.0053974628448486325,ball_tree,15,2,3,uniform,-0.13691754916792737,3211,0.9281882331705334,3211
1721,0.00591583251953125,ball_tree,15,2,3,distance,-0.13485582891439163,3121,0.9292917034067875,3181
1722,0.0017856597900390626,ball_tree,15,3,1,uniform,-0.11100857286938981,991,0.9434364201917895,1051
1723,0.0017214298248291015,ball_tree,15,3,1,distance,-0.110499006235288,961,0.9436418618557292,991
1724,0.0017002582550048827,ball_tree,15,3,2,uniform,-0.12288956127080185,2311,0.9369312222379321,2611
1725,0.0017145633697509765,ball_tree,15,3,2,distance,-0.12189510086023984,2291,0.9374420892740312,2441
1726,0.007108545303344727,ball_tree,15,3,3,uniform,-0.12456043032442429,2581,0.9359653378474132,2851
1727,0.005610990524291992,ball_tree,15,3,3,distance,-0.12292766544959421,2371,0.9367514461397706,2701
1728,0.0018704891204833984,ball_tree,15,4,1,uniform,-0.11026285930408475,931,0.9441469492458887,931
1729,0.0017449378967285157,ball_tree,15,4,1,distance,-0.10912982637472628,901,0.9446775445037424,901
1730,0.0017583847045898437,ball_tree,15,4,2,uniform,-0.11492813918305597,1351,0.9410925911868119,1621
1731,0.00228271484375,ball_tree,15,4,2,distance,-0.11358081428876277,1211,0.9418135503741261,1351
1732,0.005744552612304688,ball_tree,15,4,3,uniform,-0.12095593797276856,2071,0.9375672500002002,2401
1733,0.007945632934570313,ball_tree,15,4,3,distance,-0.11894564246359789,1831,0.9386550824373339,2131
1734,0.00211949348449707,ball_tree,15,5,1,uniform,-0.1073446293494705,811,0.9454425478294406,871
1735,0.0018797874450683593,ball_tree,15,5,1,distance,-0.10592197525165471,721,0.946250493469432,721
1736,0.0029314517974853515,ball_tree,15,5,2,uniform,-0.11466444780635403,1321,0.9416674553272352,1411
1737,0.0017734050750732421,ball_tree,15,5,2,distance,-0.1120859630737542,1111,0.9428722084032501,1141
1738,0.006270742416381836,ball_tree,15,5,3,uniform,-0.12291860816944024,2341,0.9376109925384096,2341
1739,0.006583642959594726,ball_tree,15,5,3,distance,-0.11869028347038238,1741,0.9395961291229112,1981
1740,0.003110647201538086,ball_tree,15,6,1,uniform,-0.10704151958312323,781,0.9457487535212257,811
1741,0.0018912792205810548,ball_tree,15,6,1,distance,-0.10482969444901549,661,0.9468648482436559,691
1742,0.0019404888153076172,ball_tree,15,6,2,uniform,-0.11851319549504119,1681,0.9396107859231265,1951
1743,0.001767110824584961,ball_tree,15,6,2,distance,-0.11460785451360617,1261,0.9414970839110278,1471
1744,0.006881523132324219,ball_tree,15,6,3,uniform,-0.12429189779794925,2521,0.9372829689583058,2521
1745,0.006054973602294922,ball_tree,15,6,3,distance,-0.11909524639280547,1891,0.9396519849930505,1921
1746,0.002548551559448242,ball_tree,15,7,1,uniform,-0.10660934267806972,751,0.9460944512918588,751
1747,0.003334712982177734,ball_tree,15,7,1,distance,-0.10413962565678542,631,0.9473161192279375,631
1748,0.001950979232788086,ball_tree,15,7,2,uniform,-0.11566920868195993,1501,0.941292602556332,1531
1749,0.001776266098022461,ball_tree,15,7,2,distance,-0.11241576981463008,1171,0.9428592764718497,1171
1750,0.007066154479980468,ball_tree,15,7,3,uniform,-0.12304794837753558,2461,0.9377909802189062,2281
1751,0.005757331848144531,ball_tree,15,7,3,distance,-0.11800930488907077,1651,0.9401290455178808,1711
1752,0.001766347885131836,ball_tree,15,8,1,uniform,-0.10241348335854765,451,0.9484122852645396,511
1753,0.0017270088195800782,ball_tree,15,8,1,distance,-0.10043520304096695,241,0.9493254987238801,271
