,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
531,0.002885866165161133,brute,14,13,2,distance,-0.11488462772570285,1341,0.9423233301752905,1231
532,0.0017742633819580079,brute,14,13,3,uniform,-0.12796372718402277,2881,0.9356188942051656,2881
533,0.0018564701080322266,brute,14,13,3,distance,-0.1216521788367173,2221,0.9386635948621382,2161
534,0.0018868446350097656,brute,14,14,1,uniform,-0.10406997746148382,601,0.9477070321103105,571
535,0.0023456573486328124,brute,14,14,1,distance,-0.10040933864725321,121,0.9494556619379219,181
536,0.0022032737731933595,brute,14,14,2,uniform,-0.1208095341010837,2101,0.9395341684229532,1951
537,0.003354644775390625,brute,14,14,2,distance,-0.11530507311926094,1431,0.9421402606488103,1291
538,0.0018157005310058595,brute,14,14,3,uniform,-0.12972166476272806,2941,0.9350159188523436,2941
539,0.0018418312072753906,brute,14,14,3,distance,-0.12299510355016684,2371,0.9382104920578224,2251
540,0.0018185138702392577,brute,14,15,1,uniform,-0.10388105563960327,541,0.9477793614663472,541
541,0.001955890655517578,brute,14,15,1,distance,-0.10019331982984694,91,0.9495522576755517,121
542,0.001977968215942383,brute,14,15,2,uniform,-0.12144192301227097,2191,0.9392727844076649,2131
543,0.0018403053283691407,brute,14,15,2,distance,-0.11581880516485413,1521,0.941912291081093,1371
544,0.0018219947814941406,brute,14,15,3,uniform,-0.1301677592872752,2971,0.9346757773598212,2971
545,0.0017831802368164062,brute,14,15,3,distance,-0.12298732808561949,2341,0.9381344402678743,2311
546,0.0018218040466308593,brute,14,16,1,uniform,-0.10482424829803326,631,0.9473632185052497,631
547,0.001798534393310547,brute,14,16,1,distance,-0.1007045147189735,231,0.9493488898663436,211
548,0.001781463623046875,brute,14,16,2,uniform,-0.1208757446104387,2131,0.9394821777967578,2041
549,0.0017566204071044922,brute,14,16,2,distance,-0.11523229626344979,1401,0.9421644257815558,1261
550,0.001759815216064453,brute,14,16,3,uniform,-0.13286308623298032,3031,0.9332750778896799,3001
551,0.0018146991729736327,brute,14,16,3,distance,-0.12495343506899795,2671,0.9371097372287647,2581
552,0.0018485546112060546,brute,14,17,1,uniform,-0.10598961414235535,691,0.9467725372231143,661
553,0.0019122123718261718,brute,14,17,1,distance,-0.10116820133699968,291,0.9490838779763855,241
554,0.0024902820587158203,brute,14,17,2,uniform,-0.12353234325678297,2491,0.9381694518946528,2281
555,0.003126096725463867,brute,14,17,2,distance,-0.11698582791315161,1641,0.9413022423444714,1581
556,0.00224452018737793,brute,14,17,3,uniform,-0.13376351234629297,3061,0.9329166766562391,3031
557,0.0018364429473876954,brute,14,17,3,distance,-0.12556448344837232,2701,0.9368831237179629,2611
558,0.0017901897430419923,brute,14,18,1,uniform,-0.10862264432864531,871,0.9456136811339104,781
559,0.001800203323364258,brute,14,18,1,distance,-0.10299385702751689,391,0.9482765819843291,391
560,0.0017972946166992187,brute,14,18,2,uniform,-0.12631492687846693,2761,0.9368087455307966,2641
561,0.0018592357635498046,brute,14,18,2,distance,-0.11883608473477332,1851,0.9403884853269256,1671
562,0.0018079280853271484,brute,14,18,3,uniform,-0.13556139220410524,3151,0.9322810664252681,3091
563,0.0018524169921875,brute,14,18,3,distance,-0.12693600602648927,2791,0.9363829264875131,2791
564,0.001915311813354492,brute,14,19,1,uniform,-0.10948265240695497,931,0.9453146608596854,841
565,0.0018971920013427734,brute,14,19,1,distance,-0.10346117495605368,501,0.9481473136267741,421
566,0.002594470977783203,brute,14,19,2,uniform,-0.12711106734109737,2851,0.9364275959304896,2761
567,0.0019240856170654296,brute,14,19,2,distance,-0.11941347763706575,2031,0.9401133498659212,1711
568,0.0018407344818115235,brute,14,19,3,uniform,-0.1356353380465257,3181,0.9322989422046895,3061
569,0.001796579360961914,brute,14,19,3,distance,-0.12705679641325746,2821,0.9363702052523865,2821
570,0.001955413818359375,brute,15,1,1,uniform,-0.1442208774583964,3271,0.9230581121704092,3241
571,0.001920795440673828,brute,15,1,1,distance,-0.14422087745839637,3241,0.9230581121704092,3241
572,0.0018676280975341796,brute,15,1,2,uniform,-0.15969742813918306,3301,0.9165914835897233,3301
573,0.003022623062133789,brute,15,1,2,distance,-0.15969742813918306,3301,0.9165914835897233,3301
574,0.0017914295196533204,brute,15,1,3,uniform,-0.16308623298033284,3361,0.9153963245178783,3361
575,0.0023946762084960938,brute,15,1,3,distance,-0.16308623298033284,3361,0.9153963245178783,3361
576,0.001882648468017578,brute,15,2,1,uniform,-0.11731089258698944,1681,0.9393990960517496,2101
577,0.0018492698669433593,brute,15,2,1,distance,-0.1170739201364837,1651,0.9394825753354209,2011
578,0.001860189437866211,brute,15,2,2,uniform,-0.13391830559757945,3091,0.93090686711834,3151
579,0.001812314987182617,brute,15,2,2,distance,-0.1326716569058597,3001,0.9315068382175324,3121
580,0.0017459392547607422,brute,15,2,3,uniform,-0.13691376701966718,3211,0.9281914890376907,3211
581,0.00228729248046875,brute,15,2,3,distance,-0.13485006544207614,3121,0.929296905773211,3181
582,0.0018283367156982423,brute,15,3,1,uniform,-0.11146579257017987,1021,0.9429294961363907,1141
583,0.0017718791961669922,brute,15,3,1,distance,-0.11098975447996456,961,0.9431203457820958,1111
584,0.0017890453338623047,brute,15,3,2,uniform,-0.1231316187594554,2431,0.9367483639879248,2671
585,0.001798248291015625,brute,15,3,2,distance,-0.12214593253356736,2281,0.9372559371038688,2521
586,0.0018206596374511718,brute,15,3,3,uniform,-0.12474701630526142,2611,0.9358532709535557,2851
587,0.0018832683563232422,brute,15,3,3,distance,-0.12304873374217634,2401,0.9366819345115388,2701
588,0.0017915725708007812,brute,15,4,1,uniform,-0.10920385779122545,901,0.9445530024372363,931
589,0.0018039703369140624,brute,15,4,1,distance,-0.10822484652749403,841,0.9450250049895723,901
590,0.002245330810546875,brute,15,4,2,uniform,-0.11497541603630862,1351,0.9410891085908772,1621
591,0.0017999649047851563,brute,15,4,2,distance,-0.11365602387860008,1221,0.9417938627974978,1381
592,0.0018124580383300781,brute,15,4,3,uniform,-0.12096917549167928,2161,0.9375643886766654,2401
593,0.0018413543701171875,brute,15,4,3,distance,-0.11895731552918597,1891,0.9386525499852606,2191
594,0.001995420455932617,brute,15,5,1,uniform,-0.10746565809379727,781,0.9453084545029391,871
595,0.0017721176147460938,brute,15,5,1,distance,-0.1060885962272693,741,0.9460774913620866,751
596,0.005574703216552734,brute,15,5,2,uniform,-0.11399455370650531,1261,0.9420543622631764,1321
597,0.0017930984497070313,brute,15,5,2,distance,-0.11149092532316898,1071,0.9432163758543303,1081
598,0.0018382549285888671,brute,15,5,3,uniform,-0.12294704992435705,2311,0.9375960696346008,2371
599,0.0018099308013916015,brute,15,5,3,distance,-0.11871931643174591,1771,0.9395809562369458,1921
600,0.001796579360961914,brute,15,6,1,uniform,-0.10779332660951421,811,0.9455378919995598,811
601,0.0018818378448486328,brute,15,6,1,distance,-0.1056168403033983,661,0.9466104086410058,691
602,0.0018993377685546874,brute,15,6,2,uniform,-0.11875861489325938,1801,0.9395170016732209,1981
603,0.003052091598510742,brute,15,6,2,distance,-0.1148360938728771,1311,0.9414050855152565,1441
604,0.002604055404663086,brute,15,6,3,uniform,-0.12433896453185411,2521,0.9372598040181336,2491
605,0.0017967700958251953,brute,15,6,3,distance,-0.11913675160060183,1981,0.9396317177753095,1891
606,0.0017697334289550782,brute,15,7,1,uniform,-0.10619253450245453,751,0.946242874145261,721
607,0.0018077373504638671,brute,15,7,1,distance,-0.10390044831060719,571,0.9473729579882239,601
608,0.0017832279205322265,brute,15,7,2,uniform,-0.11549106178023404,1471,0.9413495709291174,1531
609,0.002790355682373047,brute,15,7,2,distance,-0.11229116486982132,1191,0.9428939913509702,1171
610,0.0044902324676513675,brute,15,7,3,uniform,-0.12333662663249868,2461,0.9376617160333832,2341
611,0.0017792701721191407,brute,15,7,3,distance,-0.1182343978064792,1711,0.9400268970407273,1801
612,0.0017804622650146485,brute,15,8,1,uniform,-0.10306708585476552,421,0.9479754927014558,511
613,0.0018266201019287109,brute,15,8,1,distance,-0.10094923155465614,241,0.948967342090727,271
614,0.002740907669067383,brute,15,8,2,uniform,-0.11585405635400908,1531,0.9414025584050759,1471
615,0.0025918960571289064,brute,15,8,2,distance,-0.11185795191264301,1101,0.9432716143927363,1051
616,0.0019126415252685546,brute,15,8,3,uniform,-0.12488275340393346,2641,0.9371316017037004,2551
617,0.0017852783203125,brute,15,8,3,distance,-0.11899167584261351,1921,0.9398355485536907,1831
618,0.0018634319305419922,brute,15,9,1,uniform,-0.10153041594292224,301,0.9489421354198162,331
619,0.0018593311309814454,brute,15,9,1,distance,-0.09954652033002914,21,0.9498400097183984,31
620,0.001798248291015625,brute,15,9,2,uniform,-0.11536317961935713,1441,0.9416869622887722,1411
621,0.0034404754638671874,brute,15,9,2,distance,-0.11122466859088566,1011,0.9436347459415507,981
622,0.001752185821533203,brute,15,9,3,uniform,-0.12446050690125322,2551,0.9373663784023855,2431
623,0.001783609390258789,brute,15,9,3,distance,-0.11864973598877086,1741,0.9400727996066376,1741
624,0.0018480300903320312,brute,15,10,1,uniform,-0.10295718608169438,361,0.9484994340610485,361
625,0.002670145034790039,brute,15,10,1,distance,-0.10043458262277088,181,0.9496250854401773,91
626,0.0023108005523681642,brute,15,10,2,uniform,-0.1164555219364599,1561,0.941388339670225,1501
627,0.0025667190551757813,brute,15,10,2,distance,-0.11194326266680722,1131,0.9435087618344401,1011
628,0.002339458465576172,brute,15,10,3,uniform,-0.12464886535552192,2581,0.9373160631737492,2461
629,0.0018265247344970703,brute,15,10,3,distance,-0.1188419102381371,1861,0.9400401964797372,1771
630,0.0018149852752685548,brute,15,11,1,uniform,-0.10204298520898712,331,0.948958025979924,301
631,0.001932239532470703,brute,15,11,1,distance,-0.0995865078440473,31,0.9500592344628792,1
632,0.0028667449951171875,brute,15,11,2,uniform,-0.11683099736187345,1591,0.9412319236647964,1591
633,0.0037306785583496095,brute,15,11,2,distance,-0.11211103863288188,1161,0.9434686322796345,1041
634,0.0031002521514892577,brute,15,11,3,uniform,-0.1262286042935197,2731,0.9365369974186819,2731
635,0.001750946044921875,brute,15,11,3,distance,-0.1201541792836844,2041,0.9394517428859105,2071
636,0.0017837047576904296,brute,15,12,1,uniform,-0.10364409984871406,511,0.9480682467127761,481
637,0.0018735885620117187,brute,15,12,1,distance,-0.10043458002781538,151,0.9495413397990473,151
638,0.0018201828002929687,brute,15,12,2,uniform,-0.11910447133972096,1951,0.9402090748848835,1681
639,0.003725147247314453,brute,15,12,2,distance,-0.11393316558440711,1251,0.9426599763856838,1201
640,0.0017669677734375,brute,15,12,3,uniform,-0.12829687762649183,2911,0.9354979905320361,2911
641,0.0017642974853515625,brute,15,12,3,distance,-0.12186169944832784,2251,0.9385930566584506,2221
642,0.0018535614013671874,brute,15,13,1,uniform,-0.10345316850029987,451,0.9481034623036004,451
643,0.0017946243286132812,brute,15,13,1,distance,-0.10010971712550444,81,0.9496754596881465,61
644,0.0017546653747558595,brute,15,13,2,uniform,-0.12024178893374751,2071,0.9398131976054807,1861
645,0.0034887313842773436,brute,15,13,2,distance,-0.11488462772570285,1341,0.9423233301752905,1231
646,0.002791309356689453,brute,15,13,3,uniform,-0.12796372718402277,2881,0.9356188942051656,2881
647,0.0017732143402099609,brute,15,13,3,distance,-0.1216521788367173,2221,0.9386635948621382,2161
648,0.0017897129058837891,brute,15,14,1,uniform,-0.10406997746148382,601,0.9477070321103105,571
649,0.0017480850219726562,brute,15,14,1,distance,-0.10040933864725321,121,0.9494556619379219,181
650,0.0029418468475341797,brute,15,14,2,uniform,-0.1208095341010837,2101,0.9395341684229532,1951
651,0.0017901897430419923,brute,15,14,2,distance,-0.11530507311926094,1431,0.9421402606488103,1291
652,0.0017969131469726563,brute,15,14,3,uniform,-0.12972166476272806,2941,0.9350159188523436,2941
653,0.001751852035522461,brute,15,14,3,distance,-0.12299510355016684,2371,0.9382104920578224,2251
654,0.0017750263214111328,brute,15,15,1,uniform,-0.10388105563960327,541,0.9477793614663472,541
655,0.0018735885620117187,brute,15,15,1,distance,-0.10019331982984694,91,0.9495522576755517,121
656,0.002202415466308594,brute,15,15,2,uniform,-0.12144192301227097,2191,0.9392727844076649,2131
657,0.001764822006225586,brute,15,15,2,distance,-0.11581880516485413,1521,0.941912291081093,1371
658,0.0017466068267822266,brute,15,15,3,uniform,-0.1301677592872752,2971,0.9346757773598212,2971
659,0.0017427444458007813,brute,15,15,3,distance,-0.12298732808561949,2341,0.9381344402678743,2311
660,0.0018156051635742187,brute,15,16,1,uniform,-0.10482424829803326,631,0.9473632185052497,631
661,0.0018705368041992188,brute,15,16,1,distance,-0.1007045147189735,231,0.9493488898663436,211
662,0.002423810958862305,brute,15,16,2,uniform,-0.1208757446104387,2131,0.9394821777967578,2041
663,0.0018932819366455078,brute,15,16,2,distance,-0.11523229626344979,1401,0.9421644257815558,1261
664,0.0017616748809814453,brute,15,16,3,uniform,-0.13286308623298032,3031,0.9332750778896799,3001
665,0.001750946044921875,brute,15,16,3,distance,-0.12495343506899795,2671,0.9371097372287647,2581
666,0.001775646209716797,brute,15,17,1,uniform,-0.10598961414235535,691,0.9467725372231143,661
667,0.001905536651611328,brute,15,17,1,distance,-0.10116820133699968,291,0.9490838779763855,241
668,0.002435922622680664,brute,15,17,2,uniform,-0.12353234325678297,2491,0.9381694518946528,2281
669,0.003995275497436524,brute,15,17,2,distance,-0.11698582791315161,1641,0.9413022423444714,1581
670,0.0021252155303955076,brute,15,17,3,uniform,-0.13376351234629297,3061,0.9329166766562391,3031
671,0.001805591583251953,brute,15,17,3,distance,-0.12556448344837232,2701,0.9368831237179629,2611
672,0.001881885528564453,brute,15,18,1,uniform,-0.10862264432864531,871,0.9456136811339104,781
673,0.0018394947052001952,brute,15,18,1,distance,-0.10299385702751689,391,0.9482765819843291,391
674,0.0018931388854980468,brute,15,18,2,uniform,-0.12631492687846693,2761,0.9368087455307966,2641
675,0.0018661022186279297,brute,15,18,2,distance,-0.11883608473477332,1851,0.9403884853269256,1671
676,0.001782369613647461,brute,15,18,3,uniform,-0.13556139220410524,3151,0.9322810664252681,3091
677,0.001749706268310547,brute,15,18,3,distance,-0.12693600602648927,2791,0.9363829264875131,2791
678,0.0023813724517822267,brute,15,19,1,uniform,-0.10948265240695497,931,0.9453146608596854,841
679,0.0019066810607910156,brute,15,19,1,distance,-0.10346117495605368,501,0.9481473136267741,421
680,0.0037982940673828127,brute,15,19,2,uniform,-0.12711106734109737,2851,0.9364275959304896,2761
681,0.0029810428619384765,brute,15,19,2,distance,-0.11941347763706575,2031,0.9401133498659212,1711
682,0.001970672607421875,brute,15,19,3,uniform,-0.1356353380465257,3181,0.9322989422046895,3061
683,0.0017642498016357422,brute,15,19,3,distance,-0.12705679641325746,2821,0.9363702052523865,2821
684,0.0018271923065185547,brute,16,1,1,uniform,-0.1442208774583964,3271,0.9230581121704092,3241
685,0.0019694805145263673,brute,16,1,1,distance,-0.14422087745839637,3241,0.9230581121704092,3241
686,0.0022324562072753907,brute,16,1,2,uniform,-0.15969742813918306,3301,0.9165914835897233,3301
687,0.003729391098022461,brute,16,1,2,distance,-0.15969742813918306,3301,0.9165914835897233,3301
688,0.0017536163330078125,brute,16,1,3,uniform,-0.16308623298033284,3361,0.9153963245178783,3361
689,0.001741647720336914,brute,16,1,3,distance,-0.16308623298033284,3361,0.9153963245178783,3361
690,0.0017624378204345703,brute,16,2,1,uniform,-0.11731089258698944,1681,0.9393990960517496,2101
691,0.0018027782440185546,brute,16,2,1,distance,-0.1170739201364837,1651,0.9394825753354209,2011
692,0.005249786376953125,brute,16,2,2,uniform,-0.13391830559757945,3091,0.93090686711834,3151
693,0.002144479751586914,brute,16,2,2,distance,-0.1326716569058597,3001,0.9315068382175324,3121
694,0.0017475605010986329,brute,16,2,3,uniform,-0.13691376701966718,3211,0.9281914890376907,3211
695,0.0017806529998779298,brute,16,2,3,distance,-0.13485006544207614,3121,0.929296905773211,3181
696,0.0017715930938720704,brute,16,3,1,uniform,-0.11146579257017987,1021,0.9429294961363907,1141
697,0.001856374740600586,brute,16,3,1,distance,-0.11098975447996456,961,0.9431203457820958,1111
698,0.0030953407287597655,brute,16,3,2,uniform,-0.1231316187594554,2431,0.9367483639879248,2671
699,0.002104043960571289,brute,16,3,2,distance,-0.12214593253356736,2281,0.9372559371038688,2521
700,0.0017491817474365235,brute,16,3,3,uniform,-0.12474701630526142,2611,0.9358532709535557,2851
701,0.004246950149536133,brute,16,3,3,distance,-0.12304873374217634,2401,0.9366819345115388,2701
702,0.0017809391021728516,brute,16,4,1,uniform,-0.10920385779122545,901,0.9445530024372363,931
703,0.0017512321472167968,brute,16,4,1,distance,-0.10822484652749403,841,0.9450250049895723,901
704,0.0018161773681640626,brute,16,4,2,uniform,-0.11497541603630862,1351,0.9410891085908772,1621
705,0.0018183231353759766,brute,16,4,2,distance,-0.11365602387860008,1221,0.9417938627974978,1381
706,0.0018191337585449219,brute,16,4,3,uniform,-0.12096917549167928,2161,0.9375643886766654,2401
707,0.0017871379852294922,brute,16,4,3,distance,-0.11895731552918597,1891,0.9386525499852606,2191
708,0.0017841815948486327,brute,16,5,1,uniform,-0.10746565809379727,781,0.9453084545029391,871
709,0.002199697494506836,brute,16,5,1,distance,-0.1060885962272693,741,0.9460774913620866,751
710,0.0020605087280273437,brute,16,5,2,uniform,-0.11399455370650531,1261,0.9420543622631764,1321
711,0.002094554901123047,brute,16,5,2,distance,-0.11149092532316898,1071,0.9432163758543303,1081
712,0.0019939899444580077,brute,16,5,3,uniform,-0.12294704992435705,2311,0.9375960696346008,2371
713,0.0017653942108154298,brute,16,5,3,distance,-0.11871931643174591,1771,0.9395809562369458,1921
714,0.0017508983612060547,brute,16,6,1,uniform,-0.10779332660951421,811,0.9455378919995598,811
715,0.0017558574676513673,brute,16,6,1,distance,-0.1056168403033983,661,0.9466104086410058,691
716,0.0017632007598876952,brute,16,6,2,uniform,-0.11875861489325938,1801,0.9395170016732209,1981
717,0.0017495155334472656,brute,16,6,2,distance,-0.1148360938728771,1311,0.9414050855152565,1441
718,0.0017702102661132813,brute,16,6,3,uniform,-0.12433896453185411,2521,0.9372598040181336,2491
719,0.0017622947692871095,brute,16,6,3,distance,-0.11913675160060183,1981,0.9396317177753095,1891
720,0.0017735481262207032,brute,16,7,1,uniform,-0.10619253450245453,751,0.946242874145261,721
721,0.0019430160522460938,brute,16,7,1,distance,-0.10390044831060719,571,0.9473729579882239,601
722,0.002525806427001953,brute,16,7,2,uniform,-0.11549106178023404,1471,0.9413495709291174,1531
723,0.0026059627532958986,brute,16,7,2,distance,-0.11229116486982132,1191,0.9428939913509702,1171
724,0.0017442703247070312,brute,16,7,3,uniform,-0.12333662663249868,2461,0.9376617160333832,2341
725,0.0017648696899414062,brute,16,7,3,distance,-0.1182343978064792,1711,0.9400268970407273,1801
726,0.0017661571502685547,brute,16,8,1,uniform,-0.10306708585476552,421,0.9479754927014558,511
727,0.0017895698547363281,brute,16,8,1,distance,-0.10094923155465614,241,0.948967342090727,271
728,0.0021448135375976562,brute,16,8,2,uniform,-0.11585405635400908,1531,0.9414025584050759,1471
729,0.0021275043487548827,brute,16,8,2,distance,-0.11185795191264301,1101,0.9432716143927363,1051
730,0.0033154010772705076,brute,16,8,3,uniform,-0.12488275340393346,2641,0.9371316017037004,2551
731,0.0017624378204345703,brute,16,8,3,distance,-0.11899167584261351,1921,0.9398355485536907,1831
732,0.0017334938049316407,brute,16,9,1,uniform,-0.10153041594292224,301,0.9489421354198162,331
733,0.0017739295959472655,brute,16,9,1,distance,-0.09954652033002914,21,0.9498400097183984,31
734,0.0017782688140869141,brute,16,9,2,uniform,-0.11536317961935713,1441,0.9416869622887722,1411
735,0.0026404857635498047,brute,16,9,2,distance,-0.11122466859088566,1011,0.9436347459415507,981
736,0.0018713951110839843,brute,16,9,3,uniform,-0.12446050690125322,2551,0.9373663784023855,2431
737,0.001739501953125,brute,16,9,3,distance,-0.11864973598877086,1741,0.9400727996066376,1741
738,0.0018201828002929687,brute,16,10,1,uniform,-0.10295718608169438,361,0.9484994340610485,361
739,0.001928997039794922,brute,16,10,1,distance,-0.10043458262277088,181,0.9496250854401773,91
740,0.0028491497039794924,brute,16,10,2,uniform,-0.1164555219364599,1561,0.941388339670225,1501
741,0.0017795562744140625,brute,16,10,2,distance,-0.11194326266680722,1131,0.9435087618344401,1011
742,0.002603006362915039,brute,16,10,3,uniform,-0.12464886535552192,2581,0.9373160631737492,2461
743,0.0026066780090332033,brute,16,10,3,distance,-0.1188419102381371,1861,0.9400401964797372,1771
744,0.0017463207244873048,brute,16,11,1,uniform,-0.10204298520898712,331,0.948958025979924,301
745,0.0017427444458007813,brute,16,11,1,distance,-0.0995865078440473,31,0.9500592344628792,1
746,0.0017371177673339844,brute,16,11,2,uniform,-0.11683099736187345,1591,0.9412319236647964,1591
747,0.001843881607055664,brute,16,11,2,distance,-0.11211103863288188,1161,0.9434686322796345,1041
748,0.001958799362182617,brute,16,11,3,uniform,-0.1262286042935197,2731,0.9365369974186819,2731
749,0.0017956733703613282,brute,16,11,3,distance,-0.1201541792836844,2041,0.9394517428859105,2071
750,0.001789093017578125,brute,16,12,1,uniform,-0.10364409984871406,511,0.9480682467127761,481
751,0.0018206596374511718,brute,16,12,1,distance,-0.10043458002781538,151,0.9495413397990473,151
752,0.002860832214355469,brute,16,12,2,uniform,-0.11910447133972096,1951,0.9402090748848835,1681
753,0.0022181034088134765,brute,16,12,2,distance,-0.11393316558440711,1251,0.9426599763856838,1201
754,0.002252340316772461,brute,16,12,3,uniform,-0.12829687762649183,2911,0.9354979905320361,2911
755,0.001782703399658203,brute,16,12,3,distance,-0.12186169944832784,2251,0.9385930566584506,2221
756,0.0017350673675537109,brute,16,13,1,uniform,-0.10345316850029987,451,0.9481034623036004,451
757,0.001739168167114258,brute,16,13,1,distance,-0.10010971712550444,81,0.9496754596881465,61
758,0.00229792594909668,brute,16,13,2,uniform,-0.12024178893374751,2071,0.9398131976054807,1861
759,0.0020381450653076173,brute,16,13,2,distance,-0.11488462772570285,1341,0.9423233301752905,1231
760,0.0019635677337646483,brute,16,13,3,uniform,-0.12796372718402277,2881,0.9356188942051656,2881
761,0.0017398834228515626,brute,16,13,3,distance,-0.1216521788367173,2221,0.9386635948621382,2161
762,0.0018118858337402345,brute,16,14,1,uniform,-0.10406997746148382,601,0.9477070321103105,571
763,0.0019145011901855469,brute,16,14,1,distance,-0.10040933864725321,121,0.9494556619379219,181
764,0.0029633045196533203,brute,16,14,2,uniform,-0.1208095341010837,2101,0.9395341684229532,1951
765,0.0017663955688476563,brute,16,14,2,distance,-0.11530507311926094,1431,0.9421402606488103,1291
766,0.002531766891479492,brute,16,14,3,uniform,-0.12972166476272806,2941,0.9350159188523436,2941
767,0.0017623424530029297,brute,16,14,3,distance,-0.12299510355016684,2371,0.9382104920578224,2251
768,0.0017753124237060546,brute,16,15,1,uniform,-0.10388105563960327,541,0.9477793614663472,541
769,0.0017714500427246094,brute,16,15,1,distance,-0.10019331982984694,91,0.9495522576755517,121
770,0.0017812728881835937,brute,16,15,2,uniform,-0.12144192301227097,2191,0.9392727844076649,2131
771,0.00238189697265625,brute,16,15,2,distance,-0.11581880516485413,1521,0.941912291081093,1371
772,0.002114725112915039,brute,16,15,3,uniform,-0.1301677592872752,2971,0.9346757773598212,2971
773,0.0017687320709228516,brute,16,15,3,distance,-0.12298732808561949,2341,0.9381344402678743,2311
774,0.0018683433532714843,brute,16,16,1,uniform,-0.10482424829803326,631,0.9473632185052497,631
775,0.001932382583618164,brute,16,16,1,distance,-0.1007045147189735,231,0.9493488898663436,211
776,0.0018454551696777343,brute,16,16,2,uniform,-0.1208757446104387,2131,0.9394821777967578,2041
777,0.0021263599395751954,brute,16,16,2,distance,-0.11523229626344979,1401,0.9421644257815558,1261
778,0.001782989501953125,brute,16,16,3,uniform,-0.13286308623298032,3031,0.9332750778896799,3001
779,0.0017955303192138672,brute,16,16,3,distance,-0.12495343506899795,2671,0.9371097372287647,2581
780,0.0017670631408691407,brute,16,17,1,uniform,-0.10598961414235535,691,0.9467725372231143,661
781,0.0017948627471923828,brute,16,17,1,distance,-0.10116820133699968,291,0.9490838779763855,241
782,0.0037133216857910155,brute,16,17,2,uniform,-0.12353234325678297,2491,0.9381694518946528,2281
783,0.0017769336700439453,brute,16,17,2,distance,-0.11698582791315161,1641,0.9413022423444714,1581
784,0.001755094528198242,brute,16,17,3,uniform,-0.13376351234629297,3061,0.9329166766562391,3031
785,0.0017922401428222656,brute,16,17,3,distance,-0.12556448344837232,2701,0.9368831237179629,2611
786,0.0018723011016845703,brute,16,18,1,uniform,-0.10862264432864531,871,0.9456136811339104,781
787,0.0019360065460205078,brute,16,18,1,distance,-0.10299385702751689,391,0.9482765819843291,391
788,0.0028057098388671875,brute,16,18,2,uniform,-0.12631492687846693,2761,0.9368087455307966,2641
789,0.0017776966094970703,brute,16,18,2,distance,-0.11883608473477332,1851,0.9403884853269256,1671
790,0.001768016815185547,brute,16,18,3,uniform,-0.13556139220410524,3151,0.9322810664252681,3091
791,0.0017673015594482423,brute,16,18,3,distance,-0.12693600602648927,2791,0.9363829264875131,2791
792,0.0017908096313476562,brute,16,19,1,uniform,-0.10948265240695497,931,0.9453146608596854,841
793,0.0018553733825683594,brute,16,19,1,distance,-0.10346117495605368,501,0.9481473136267741,421
794,0.0020531654357910157,brute,16,19,2,uniform,-0.12711106734109737,2851,0.9364275959304896,2761
795,0.0018424510955810547,brute,16,19,2,distance,-0.11941347763706575,2031,0.9401133498659212,1711
796,0.0018186092376708985,brute,16,19,3,uniform,-0.1356353380465257,3181,0.9322989422046895,3061
797,0.001825094223022461,brute,16,19,3,distance,-0.12705679641325746,2821,0.9363702052523865,2821
798,0.00175628662109375,brute,17,1,1,uniform,-0.1442208774583964,3271,0.9230581121704092,3241
799,0.0017170429229736329,brute,17,1,1,distance,-0.14422087745839637,3241,0.9230581121704092,3241
800,0.0017322540283203126,brute,17,1,2,uniform,-0.15969742813918306,3301,0.9165914835897233,3301
801,0.001928567886352539,brute,17,1,2,distance,-0.15969742813918306,3301,0.9165914835897233,3301
802,0.0017505168914794921,brute,17,1,3,uniform,-0.16308623298033284,3361,0.9153963245178783,3361
803,0.0017530441284179688,brute,17,1,3,distance,-0.16308623298033284,3361,0.9153963245178783,3361
804,0.001817941665649414,brute,17,2,1,uniform,-0.11731089258698944,1681,0.9393990960517496,2101
805,0.0018086433410644531,brute,17,2,1,distance,-0.1170739201364837,1651,0.9394825753354209,2011
806,0.0026749610900878907,brute,17,2,2,uniform,-0.13391830559757945,3091,0.93090686711834,3151
807,0.003226184844970703,brute,17,2,2,distance,-0.1326716569058597,3001,0.9315068382175324,3121
808,0.0033298492431640624,brute,17,2,3,uniform,-0.13691376701966718,3211,0.9281914890376907,3211
809,0.001758718490600586,brute,17,2,3,distance,-0.13485006544207614,3121,0.929296905773211,3181
810,0.0018189907073974609,brute,17,3,1,uniform,-0.11146579257017987,1021,0.9429294961363907,1141
811,0.001934194564819336,brute,17,3,1,distance,-0.11098975447996456,961,0.9431203457820958,1111
812,0.0019385814666748047,brute,17,3,2,uniform,-0.1231316187594554,2431,0.9367483639879248,2671
813,0.0018074512481689453,brute,17,3,2,distance,-0.12214593253356736,2281,0.9372559371038688,2521
814,0.001792001724243164,brute,17,3,3,uniform,-0.12474701630526142,2611,0.9358532709535557,2851
815,0.001758909225463867,brute,17,3,3,distance,-0.12304873374217634,2401,0.9366819345115388,2701
816,0.0018631935119628907,brute,17,4,1,uniform,-0.10920385779122545,901,0.9445530024372363,931
817,0.00182647705078125,brute,17,4,1,distance,-0.10822484652749403,841,0.9450250049895723,901
